# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:46	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9054607180E-3	 eV
# Rel speed: 	4.2865147448E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.9679238160E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.6991548924E-3	1.9736940383E-5
4.0521979771E-5	2.4759478806E-2	4.5943520243E-5
9.9587300392E-5	6.0849162545E-2	7.2188137769E-5
1.8489884726E-4	1.1297549973E-1	9.8434919423E-5
2.9645680168E-4	1.8113826629E-1	1.2468073282E-4
4.3425968311E-4	2.6533582990E-1	1.5092466531E-4
5.9830531657E-4	3.6556550925E-1	1.7716615272E-4
7.8859101285E-4	4.8182339801E-1	2.0340471372E-4
1.0051136166E-3	6.1410405370E-1	2.2963989267E-4
1.2478695220E-3	7.6240011267E-1	2.5587124334E-4
1.5168546797E-3	9.2670184529E-1	2.8209832342E-4
1.8120645986E-3	1.1069966550E+0	3.0832069259E-4
2.1334943481E-3	1.3032685230E+0	3.3453791144E-4
2.4811385584E-3	1.5154973993E+0	3.6074954110E-4
2.8549914211E-3	1.7436585407E+0	3.8695514312E-4
3.2550466893E-3	1.9877217962E+0	4.1315427928E-4
3.6812976783E-3	2.2476508402E+0	4.3934651156E-4
4.1337372652E-3	2.5234023553E+0	4.6553140213E-4
4.6123578895E-3	2.8149251635E+0	4.9170851331E-4
5.1171515529E-3	3.1221593087E+0	5.1787740760E-4
5.6481098199E-3	3.4450350902E+0	5.4403764760E-4
6.2052238176E-3	3.7834720494E+0	5.7018879612E-4
6.7884842360E-3	4.1373779099E+0	5.9633041614E-4
7.3978813281E-3	4.5066474743E+0	6.2246207073E-4
8.0334049101E-3	4.8911614772E+0	6.4858332323E-4
8.6950443616E-3	5.2907853993E+0	6.7469373705E-4
9.3827886258E-3	5.7053682418E+0	7.0079287589E-4
1.0096626210E-2	6.1347412664E+0	7.2688030358E-4
1.0836545184E-2	6.5787167017E+0	7.5295558414E-4
1.1602533184E-2	7.0370864206E+0	7.7901828182E-4
1.2394577408E-2	7.5096205910E+0	8.0506796108E-4
1.3212664621E-2	7.9960663049E+0	8.3110418659E-4
1.4056781152E-2	8.4961461884E+0	8.5712652325E-4
1.4926912893E-2	9.0095569988E+0	8.8313453619E-4
1.5823045305E-2	9.5359682132E+0	9.0912779076E-4
