# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:33:49	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.8183829313E-1	 eV
# Rel speed: 	5.2131992242E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1060591620E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.3886709920E-3	1.9736940383E-5
4.0521979771E-5	3.3661353998E-2	4.5943520243E-5
9.9587300392E-5	8.2725829885E-2	7.2188137769E-5
1.8489884726E-4	1.5358909118E-1	9.8434919423E-5
2.9645680168E-4	2.4624262620E-1	1.2468073282E-4
4.3425968311E-4	3.6066638121E-1	1.5092466531E-4
5.9830531657E-4	4.9682357438E-1	1.7716615272E-4
7.8859101285E-4	6.5465345983E-1	2.0340471372E-4
1.0051136166E-3	8.3406259988E-1	2.2963989267E-4
1.2478695220E-3	1.0349147523E+0	2.5587124334E-4
1.5168546797E-3	1.2570194258E+0	2.8209832342E-4
1.8120645986E-3	1.5001191592E+0	3.0832069259E-4
2.1334943481E-3	1.7638755958E+0	3.3453791144E-4
2.4811385584E-3	2.0478544452E+0	3.6074954110E-4
2.8549914211E-3	2.3515094559E+0	3.8695514312E-4
3.2550466893E-3	2.6741655499E+0	4.1315427928E-4
3.6812976783E-3	3.0150013142E+0	4.3934651156E-4
4.1337372652E-3	3.3730310803E+0	4.6553140213E-4
4.6123578895E-3	3.7470868776E+0	4.9170851331E-4
5.1171515529E-3	4.1358005910E+0	5.1787740760E-4
5.6481098199E-3	4.5375867162E+0	5.4403764760E-4
6.2052238176E-3	4.9506261599E+0	5.7018879612E-4
6.7884842360E-3	5.3728515942E+0	5.9633041614E-4
7.3978813281E-3	5.8019349377E+0	6.2246207073E-4
8.0334049101E-3	6.2352775918E+0	6.4858332323E-4
8.6950443616E-3	6.6700041197E+0	6.7469373705E-4
9.3827886258E-3	7.1029601025E+0	7.0079287589E-4
1.0096626210E-2	7.5307149483E+0	7.2688030358E-4
1.0836545184E-2	7.9495704550E+0	7.5295558414E-4
1.1602533184E-2	8.3555759397E+0	7.7901828182E-4
1.2394577408E-2	8.7445507336E+0	8.0506796108E-4
1.3212664621E-2	9.1121148057E+0	8.3110418659E-4
1.4056781152E-2	9.4537282097E+0	8.5712652325E-4
1.4926912893E-2	9.7647399483E+0	8.8313453619E-4
1.5823045305E-2	1.0040446704E+1	9.0912779076E-4
1.6745163410E-2	1.0276161707E+1	9.3510585261E-4
1.7693251801E-2	1.0467293763E+1	9.6106828758E-4
1.8667294632E-2	1.0609436215E+1	9.8701466182E-4
1.9667275626E-2	1.0698465243E+1	1.0129445417E-3
2.0693178073E-2	1.0730646557E+1	1.0388574939E-3
2.1744984827E-2	1.0702749107E+1	1.0647530855E-3
2.2822678313E-2	1.0612163954E+1	1.0906308836E-3
2.3926240519E-2	1.0457025975E+1	1.1164904558E-3
2.5055653005E-2	1.0236335540E+1	1.1423313699E-3
2.6210896896E-2	9.9500767727E+0	1.1681531941E-3
2.7391952886E-2	9.5993285313E+0	1.1939554970E-3
2.8598801239E-2	9.1863637352E+0	1.2197378472E-3
2.9831421786E-2	8.7147322911E+0	1.2454998140E-3
3.1089793929E-2	8.1893225432E+0	1.2712409668E-3
3.2373896638E-2	7.6163959933E+0	1.2969608754E-3
3.3683708455E-2	7.0035900096E+0	1.3226591101E-3
3.5019207490E-2	6.3598834169E+0	1.3483352414E-3
3.6380371427E-2	5.6955202597E+0	1.3739888402E-3
3.7767177517E-2	5.0218876933E+0	1.3996194778E-3
3.9179602586E-2	4.3513449066E+0	1.4252267258E-3
4.0617623030E-2	3.6970012373E+0	1.4508101565E-3
4.2081214817E-2	3.0724432087E+0	1.4763693421E-3
4.3570353490E-2	2.4914120992E+0	1.5019038556E-3
4.5085014162E-2	1.9674358254E+0	1.5274132703E-3
4.6625171522E-2	1.5134213401E+0	1.5528971598E-3
4.8190799831E-2	1.1412163599E+0	1.5783550984E-3
4.9781872927E-2	8.6115195786E-1	1.6037866605E-3
5.1398364219E-2	6.8158028166E-1	1.6291914212E-3
5.3040246694E-2	6.0842425967E-1	1.6545689559E-3
5.4707492914E-2	6.4475848135E-1	1.6799188405E-3
5.6400075017E-2	7.9044232452E-1	1.7052406515E-3
5.8117964718E-2	1.0418276621E+0	1.7305339655E-3
5.9861133308E-2	1.3915639330E+0	1.7557983600E-3
6.1629551657E-2	1.8285228216E+0	1.7810334128E-3
6.3423190212E-2	2.3378630864E+0	1.8062387021E-3
6.5242019000E-2	2.9012530729E+0	1.8314138067E-3
6.7086007624E-2	3.4972640358E+0	1.8565583060E-3
6.8955125270E-2	4.1019415342E+0	1.8816717796E-3
7.0849340702E-2	4.6895548871E+0	1.9067538080E-3
7.2768622264E-2	5.2335160853E+0	1.9318039720E-3
7.4712937885E-2	5.7074498746E+0	1.9568218529E-3
7.6682255070E-2	6.0863862626E+0	1.9818070327E-3
7.8676540910E-2	6.3480358945E+0	2.0067590939E-3
8.0695762079E-2	6.4740981293E+0	2.0316776194E-3
8.2739884832E-2	6.4515418664E+0	2.0565621928E-3
8.4808875009E-2	6.2737909586E+0	2.0814123983E-3
8.6902698034E-2	5.9417401617E+0	2.1062278206E-3
8.9021318917E-2	5.4645248328E+0	2.1310080450E-3
9.1164702253E-2	4.8599687524E+0	2.1557526574E-3
9.3332812224E-2	4.1546401915E+0	2.1804612443E-3
9.5525612596E-2	3.3834572144E+0	2.2051333928E-3
9.7743066726E-2	2.5887994917E+0	2.2297686905E-3
9.9985137556E-2	1.8191056316E+0	2.2543667257E-3
1.0225178762E-1	1.1269618621E+0	2.2789270875E-3
1.0454297904E-1	5.6671907131E-1	2.3034493653E-3
1.0685867352E-1	1.9170951468E-1	2.3279331494E-3
1.0919883237E-1	5.1170253749E-2	2.3523780306E-3
