# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:31:03	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6218100974E-2	 eV
# Rel speed: 	1.2505593912E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.8423573231E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5671997667E-3	1.9736940383E-5
4.0521979771E-5	2.4064211146E-2	4.5943520243E-5
9.9587300392E-5	5.9140382419E-2	7.2188137769E-5
1.8489884726E-4	1.0980244493E-1	9.8434919423E-5
2.9645680168E-4	1.7604917733E-1	1.2468073282E-4
4.3425968311E-4	2.5787681210E-1	1.5092466531E-4
5.9830531657E-4	3.5527869025E-1	1.7716615272E-4
7.8859101285E-4	4.6824423292E-1	2.0340471372E-4
1.0051136166E-3	5.9675761947E-1	2.2963989267E-4
1.2478695220E-3	7.4079623243E-1	2.5587124334E-4
1.5168546797E-3	9.0032888416E-1	2.8209832342E-4
1.8120645986E-3	1.0753138307E+0	3.0832069259E-4
2.1334943481E-3	1.2656965764E+0	3.3453791144E-4
2.4811385584E-3	1.4714074740E+0	3.6074954110E-4
2.8549914211E-3	1.6923591230E+0	3.8695514312E-4
3.2550466893E-3	1.9284435742E+0	4.1315427928E-4
3.6812976783E-3	2.1795293442E+0	4.3934651156E-4
4.1337372652E-3	2.4454582513E+0	4.6553140213E-4
4.6123578895E-3	2.7260420798E+0	4.9170851331E-4
5.1171515529E-3	3.0210590867E+0	5.1787740760E-4
5.6481098199E-3	3.3302503631E+0	5.4403764760E-4
6.2052238176E-3	3.6533160674E+0	5.7018879612E-4
6.7884842360E-3	3.9899115495E+0	5.9633041614E-4
7.3978813281E-3	4.3396433865E+0	6.2246207073E-4
8.0334049101E-3	4.7020653555E+0	6.4858332323E-4
8.6950443616E-3	5.0766743708E+0	6.7469373705E-4
9.3827886258E-3	5.4629064174E+0	7.0079287589E-4
1.0096626210E-2	5.8601325158E+0	7.2688030358E-4
1.0836545184E-2	6.2676547560E+0	7.5295558414E-4
1.1602533184E-2	6.6847024453E+0	7.7901828182E-4
1.2394577408E-2	7.1104284146E+0	8.0506796108E-4
1.3212664621E-2	7.5439055363E+0	8.3110418659E-4
1.4056781152E-2	7.9841235082E+0	8.5712652325E-4
1.4926912893E-2	8.4299859628E+0	8.8313453619E-4
1.5823045305E-2	8.8803079663E+0	9.0912779076E-4
1.6745163410E-2	9.3338139739E+0	9.3510585261E-4
