# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:19	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.3095734448E-2	 eV
# Rel speed: 	2.4666317761E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.3047996127E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.9929379388E-3	1.9736940383E-5
4.0521979771E-5	2.1038460637E-2	4.5943520243E-5
9.9587300392E-5	5.1704137449E-2	7.2188137769E-5
1.8489884726E-4	9.5995256610E-2	9.8434919423E-5
2.9645680168E-4	1.5390907506E-1	1.2468073282E-4
4.3425968311E-4	2.2543865834E-1	1.5092466531E-4
5.9830531657E-4	3.1057141992E-1	1.7716615272E-4
7.8859101285E-4	4.0928679259E-1	2.0340471372E-4
1.0051136166E-3	5.2155337445E-1	2.2963989267E-4
1.2478695220E-3	6.4732560564E-1	2.5587124334E-4
1.5168546797E-3	7.8653999342E-1	2.8209832342E-4
1.8120645986E-3	9.3911089728E-1	3.0832069259E-4
2.1334943481E-3	1.1049258869E+0	3.3453791144E-4
2.4811385584E-3	1.2838406889E+0	3.6074954110E-4
2.8549914211E-3	1.4756737426E+0	3.8695514312E-4
3.2550466893E-3	1.6802003902E+0	4.1315427928E-4
3.6812976783E-3	1.8971467348E+0	4.3934651156E-4
4.1337372652E-3	2.1261832031E+0	4.6553140213E-4
4.6123578895E-3	2.3669178630E+0	4.9170851331E-4
5.1171515529E-3	2.6188895501E+0	5.1787740760E-4
5.6481098199E-3	2.8815608723E+0	5.4403764760E-4
6.2052238176E-3	3.1543111692E+0	5.7018879612E-4
6.7884842360E-3	3.4364295154E+0	5.9633041614E-4
7.3978813281E-3	3.7271078725E+0	6.2246207073E-4
8.0334049101E-3	4.0254345041E+0	6.4858332323E-4
8.6950443616E-3	4.3303877841E+0	6.7469373705E-4
9.3827886258E-3	4.6408305439E+0	7.0079287589E-4
1.0096626210E-2	4.9555051159E+0	7.2688030358E-4
1.0836545184E-2	5.2730292484E+0	7.5295558414E-4
1.1602533184E-2	5.5918930774E+0	7.7901828182E-4
1.2394577408E-2	5.9104573563E+0	8.0506796108E-4
1.3212664621E-2	6.2269531558E+0	8.3110418659E-4
1.4056781152E-2	6.5394832548E+0	8.5712652325E-4
1.4926912893E-2	6.8460254530E+0	8.8313453619E-4
1.5823045305E-2	7.1444380383E+0	9.0912779076E-4
1.6745163410E-2	7.4324676441E+0	9.3510585261E-4
1.7693251801E-2	7.7077597301E+0	9.6106828758E-4
1.8667294632E-2	7.9678719084E+0	9.8701466182E-4
1.9667275626E-2	8.2102903264E+0	1.0129445417E-3
2.0693178073E-2	8.4324492954E+0	1.0388574939E-3
2.1744984827E-2	8.6317543279E+0	1.0647530855E-3
2.2822678313E-2	8.8056087087E+0	1.0906308836E-3
2.3926240519E-2	8.9514436845E+0	1.1164904558E-3
2.5055653005E-2	9.0667522995E+0	1.1423313699E-3
2.6210896896E-2	9.1491268452E+0	1.1681531941E-3
2.7391952886E-2	9.1962998183E+0	1.1939554970E-3
2.8598801239E-2	9.2061881975E+0	1.2197378472E-3
2.9831421786E-2	9.1769407598E+0	1.2454998140E-3
3.1089793929E-2	9.1069880537E+0	1.2712409668E-3
3.2373896638E-2	8.9950945353E+0	1.2969608754E-3
3.3683708455E-2	8.8404122580E+0	1.3226591101E-3
3.5019207490E-2	8.6425353801E+0	1.3483352414E-3
3.6380371427E-2	8.4015546264E+0	1.3739888402E-3
3.7767177517E-2	8.1181107112E+0	1.3996194778E-3
3.9179602586E-2	7.7934455988E+0	1.4252267258E-3
4.0617623030E-2	7.4294503555E+0	1.4508101565E-3
4.2081214817E-2	7.0287082280E+0	1.4763693421E-3
4.3570353490E-2	6.5945314810E+0	1.5019038556E-3
4.5085014162E-2	6.1309904398E+0	1.5274132703E-3
4.6625171522E-2	5.6429331211E+0	1.5528971598E-3
4.8190799831E-2	5.1359937967E+0	1.5783550984E-3
4.9781872927E-2	4.6165888370E+0	1.6037866605E-3
5.1398364219E-2	4.0918982152E+0	1.6291914212E-3
5.3040246694E-2	3.5698311371E+0	1.6545689559E-3
5.4707492914E-2	3.0589743971E+0	1.6799188405E-3
5.6400075017E-2	2.5685222435E+0	1.7052406515E-3
5.8117964718E-2	2.1081867924E+0	1.7305339655E-3
5.9861133308E-2	1.6880883310E+0	1.7557983600E-3
6.1629551657E-2	1.3186252327E+0	1.7810334128E-3
6.3423190212E-2	1.0103236396E+0	1.8062387021E-3
6.5242019000E-2	7.7366757208E-1	1.8314138067E-3
6.7086007624E-2	6.1891068074E-1	1.8565583060E-3
6.8955125270E-2	5.5587146897E-1	1.8816717796E-3
7.0849340702E-2	5.9371446461E-1	1.9067538080E-3
7.2768622264E-2	7.4072050277E-1	1.9318039720E-3
7.4712937885E-2	1.0040499788E+0	1.9568218529E-3
