# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:19	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.8183829313E-4	 eV
# Rel speed: 	1.6485583445E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.7899162976E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.6378345837E-3	1.9736940383E-5
4.0521979771E-5	2.9705310481E-2	4.5943520243E-5
9.9587300392E-5	7.3004117021E-2	7.2188137769E-5
1.8489884726E-4	1.3554311324E-1	9.8434919423E-5
2.9645680168E-4	2.1732233484E-1	1.2468073282E-4
4.3425968311E-4	3.1834048529E-1	1.5092466531E-4
5.9830531657E-4	4.3859557765E-1	1.7716615272E-4
7.8859101285E-4	5.7808498367E-1	2.0340471372E-4
1.0051136166E-3	7.3680537010E-1	2.2963989267E-4
1.2478695220E-3	9.1475259583E-1	2.5587124334E-4
1.5168546797E-3	1.1119215861E+0	2.8209832342E-4
1.8120645986E-3	1.3283061888E+0	3.0832069259E-4
2.1334943481E-3	1.5638990133E+0	3.3453791144E-4
2.4811385584E-3	1.8186912543E+0	3.6074954110E-4
2.8549914211E-3	2.0926724996E+0	3.8695514312E-4
3.2550466893E-3	2.3858305212E+0	4.1315427928E-4
3.6812976783E-3	2.6981510533E+0	4.3934651156E-4
4.1337372652E-3	3.0296175523E+0	4.6553140213E-4
4.6123578895E-3	3.3802109438E+0	4.9170851331E-4
5.1171515529E-3	3.7499093537E+0	5.1787740760E-4
5.6481098199E-3	4.1386878237E+0	5.4403764760E-4
6.2052238176E-3	4.5465180132E+0	5.7018879612E-4
6.7884842360E-3	4.9733678864E+0	5.9633041614E-4
7.3978813281E-3	5.4192013839E+0	6.2246207073E-4
8.0334049101E-3	5.8839780815E+0	6.4858332323E-4
8.6950443616E-3	6.3676528344E+0	6.7469373705E-4
9.3827886258E-3	6.8701754073E+0	7.0079287589E-4
1.0096626210E-2	7.3914900920E+0	7.2688030358E-4
1.0836545184E-2	7.9315353109E+0	7.5295558414E-4
