# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:24	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.9512092267E-4	 eV
# Rel speed: 	1.6869582013E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.4710618701E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.1624251377E-3	1.9736940383E-5
4.0521979771E-5	2.1931493211E-2	4.5943520243E-5
9.9587300392E-5	5.3899092753E-2	7.2188137769E-5
1.8489884726E-4	1.0007176268E-1	9.8434919423E-5
2.9645680168E-4	1.6044952448E-1	1.2468073282E-4
4.3425968311E-4	2.3503141038E-1	1.5092466531E-4
5.9830531657E-4	3.2381593376E-1	1.7716615272E-4
7.8859101285E-4	4.2680112133E-1	2.0340471372E-4
1.0051136166E-3	5.4398446113E-1	2.2963989267E-4
1.2478695220E-3	6.7536282085E-1	2.5587124334E-4
1.5168546797E-3	8.2093234847E-1	2.8209832342E-4
1.8120645986E-3	9.8068835871E-1	3.0832069259E-4
2.1334943481E-3	1.1546252064E+0	3.3453791144E-4
2.4811385584E-3	1.3427361470E+0	3.6074954110E-4
2.8549914211E-3	1.5450131853E+0	3.8695514312E-4
3.2550466893E-3	1.7614469112E+0	4.1315427928E-4
3.6812976783E-3	1.9920263236E+0	4.3934651156E-4
4.1337372652E-3	2.2367386427E+0	4.6553140213E-4
4.6123578895E-3	2.4955691093E+0	4.9170851331E-4
5.1171515529E-3	2.7685007737E+0	5.1787740760E-4
5.6481098199E-3	3.0555142710E+0	5.4403764760E-4
6.2052238176E-3	3.3565875867E+0	5.7018879612E-4
6.7884842360E-3	3.6716958097E+0	5.9633041614E-4
7.3978813281E-3	4.0008108739E+0	6.2246207073E-4
8.0334049101E-3	4.3439012894E+0	6.4858332323E-4
8.6950443616E-3	4.7009318623E+0	6.7469373705E-4
9.3827886258E-3	5.0718634035E+0	7.0079287589E-4
1.0096626210E-2	5.4566524274E+0	7.2688030358E-4
1.0836545184E-2	5.8552508404E+0	7.5295558414E-4
1.1602533184E-2	6.2676056192E+0	7.7901828182E-4
1.2394577408E-2	6.6936584792E+0	8.0506796108E-4
1.3212664621E-2	7.1333455342E+0	8.3110418659E-4
1.4056781152E-2	7.5865969466E+0	8.5712652325E-4
1.4926912893E-2	8.0533365694E+0	8.8313453619E-4
1.5823045305E-2	8.5334815796E+0	9.0912779076E-4
1.6745163410E-2	9.0269421044E+0	9.3510585261E-4
1.7693251801E-2	9.5336208398E+0	9.6106828758E-4
1.8667294632E-2	1.0053412663E+1	9.8701466182E-4
1.9667275626E-2	1.0586204239E+1	1.0129445417E-3
2.0693178073E-2	1.1131873619E+1	1.0388574939E-3
2.1744984827E-2	1.1690289839E+1	1.0647530855E-3
2.2822678313E-2	1.2261312510E+1	1.0906308836E-3
2.3926240519E-2	1.2844791408E+1	1.1164904558E-3
2.5055653005E-2	1.3440566057E+1	1.1423313699E-3
2.6210896896E-2	1.4048465316E+1	1.1681531941E-3
2.7391952886E-2	1.4668306959E+1	1.1939554970E-3
2.8598801239E-2	1.5299897264E+1	1.2197378472E-3
2.9831421786E-2	1.5943030590E+1	1.2454998140E-3
