# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:31:00	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5135612484E-2	 eV
# Rel speed: 	1.2081039991E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.9352211694E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.5276394889E-3	1.9736940383E-5
4.0521979771E-5	4.4931454202E-2	4.5943520243E-5
9.9587300392E-5	1.1042390041E-1	7.2188137769E-5
1.8489884726E-4	2.0501766689E-1	9.8434919423E-5
2.9645680168E-4	3.2871081107E-1	1.2468073282E-4
4.3425968311E-4	4.8149703273E-1	1.5092466531E-4
5.9830531657E-4	6.6336526303E-1	1.7716615272E-4
7.8859101285E-4	8.7429803297E-1	2.0340471372E-4
1.0051136166E-3	1.1142693482E+0	2.2963989267E-4
1.2478695220E-3	1.3832421828E+0	2.5587124334E-4
1.5168546797E-3	1.6811656192E+0	2.8209832342E-4
1.8120645986E-3	2.0079716433E+0	3.0832069259E-4
2.1334943481E-3	2.3635716017E+0	3.3453791144E-4
2.4811385584E-3	2.7478523258E+0	3.6074954110E-4
2.8549914211E-3	3.1606719309E+0	3.8695514312E-4
3.2550466893E-3	3.6018552965E+0	4.1315427928E-4
3.6812976783E-3	4.0711892397E+0	4.3934651156E-4
4.1337372652E-3	4.5684173921E+0	4.6553140213E-4
4.6123578895E-3	5.0932347951E+0	4.9170851331E-4
5.1171515529E-3	5.6452822314E+0	5.1787740760E-4
5.6481098199E-3	6.2241403124E+0	5.4403764760E-4
6.2052238176E-3	6.8293233447E+0	5.7018879612E-4
6.7884842360E-3	7.4602730041E+0	5.9633041614E-4
7.3978813281E-3	8.1163518480E+0	6.2246207073E-4
8.0334049101E-3	8.7968367022E+0	6.4858332323E-4
8.6950443616E-3	9.5009119622E+0	6.7469373705E-4
9.3827886258E-3	1.0227662856E+1	7.0079287589E-4
1.0096626210E-2	1.0976068716E+1	7.2688030358E-4
1.0836545184E-2	1.1744996324E+1	7.5295558414E-4
1.1602533184E-2	1.2533193381E+1	7.7901828182E-4
1.2394577408E-2	1.3339282179E+1	8.0506796108E-4
1.3212664621E-2	1.4161753544E+1	8.3110418659E-4
1.4056781152E-2	1.4998961137E+1	8.5712652325E-4
1.4926912893E-2	1.5849116194E+1	8.8313453619E-4
1.5823045305E-2	1.6710282798E+1	9.0912779076E-4
1.6745163410E-2	1.7580373791E+1	9.3510585261E-4
1.7693251801E-2	1.8457147418E+1	9.6106828758E-4
1.8667294632E-2	1.9338204827E+1	9.8701466182E-4
1.9667275626E-2	2.0220988527E+1	1.0129445417E-3
2.0693178073E-2	2.1102781939E+1	1.0388574939E-3
2.1744984827E-2	2.1980710148E+1	1.0647530855E-3
2.2822678313E-2	2.2851741992E+1	1.0906308836E-3
2.3926240519E-2	2.3712693609E+1	1.1164904558E-3
2.5055653005E-2	2.4560233577E+1	1.1423313699E-3
2.6210896896E-2	2.5390889764E+1	1.1681531941E-3
2.7391952886E-2	2.6201058021E+1	1.1939554970E-3
2.8598801239E-2	2.6987012825E+1	1.2197378472E-3
2.9831421786E-2	2.7744919993E+1	1.2454998140E-3
3.1089793929E-2	2.8470851566E+1	1.2712409668E-3
3.2373896638E-2	2.9160802955E+1	1.2969608754E-3
3.3683708455E-2	2.9810712421E+1	1.3226591101E-3
3.5019207490E-2	3.0416482957E+1	1.3483352414E-3
3.6380371427E-2	3.0974006602E+1	1.3739888402E-3
3.7767177517E-2	3.1479191211E+1	1.3996194778E-3
3.9179602586E-2	3.1927989673E+1	1.4252267258E-3
4.0617623030E-2	3.2316431530E+1	1.4508101565E-3
4.2081214817E-2	3.2640656930E+1	1.4763693421E-3
4.3570353490E-2	3.2896952816E+1	1.5019038556E-3
4.5085014162E-2	3.3081791189E+1	1.5274132703E-3
4.6625171522E-2	3.3191869269E+1	1.5528971598E-3
4.8190799831E-2	3.3224151316E+1	1.5783550984E-3
4.9781872927E-2	3.3175911843E+1	1.6037866605E-3
5.1398364219E-2	3.3044779871E+1	1.6291914212E-3
5.3040246694E-2	3.2828783873E+1	1.6545689559E-3
5.4707492914E-2	3.2526396958E+1	1.6799188405E-3
