# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:58	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.2161860006E-3	 eV
# Rel speed: 	3.4245563908E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.9364851167E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0342862305E-3	1.9736940383E-5
4.0521979771E-5	5.4495733281E-3	4.5943520243E-5
9.9587300392E-5	1.3392933451E-2	7.2188137769E-5
1.8489884726E-4	2.4865985646E-2	9.8434919423E-5
2.9645680168E-4	3.9868719108E-2	1.2468073282E-4
4.3425968311E-4	5.8400858260E-2	1.5092466531E-4
5.9830531657E-4	8.0461968485E-2	1.7716615272E-4
7.8859101285E-4	1.0605145031E-1	2.0340471372E-4
1.0051136166E-3	1.3516851004E-1	2.2963989267E-4
1.2478695220E-3	1.6781212049E-1	2.5587124334E-4
1.5168546797E-3	2.0398097458E-1	2.8209832342E-4
1.8120645986E-3	2.4367343293E-1	3.0832069259E-4
2.1334943481E-3	2.8688746556E-1	3.3453791144E-4
2.4811385584E-3	3.3362058788E-1	3.6074954110E-4
2.8549914211E-3	3.8386979107E-1	3.8695514312E-4
3.2550466893E-3	4.3763146691E-1	4.1315427928E-4
3.6812976783E-3	4.9490132704E-1	4.3934651156E-4
4.1337372652E-3	5.5567431683E-1	4.6553140213E-4
4.6123578895E-3	6.1994452380E-1	4.9170851331E-4
5.1171515529E-3	6.8770508073E-1	5.1787740760E-4
5.6481098199E-3	7.5894806358E-1	5.4403764760E-4
6.2052238176E-3	8.3366438417E-1	5.7018879612E-4
6.7884842360E-3	9.1184367788E-1	5.9633041614E-4
7.3978813281E-3	9.9347418645E-1	6.2246207073E-4
8.0334049101E-3	1.0785426359E+0	6.4858332323E-4
8.6950443616E-3	1.1670341100E+0	6.7469373705E-4
