# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:05	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.2169650343E-4	 eV
# Rel speed: 	2.0165283031E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.6479752262E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.6764439232E-3	1.9736940383E-5
4.0521979771E-5	4.0446583531E-2	4.5943520243E-5
9.9587300392E-5	9.9401988597E-2	7.2188137769E-5
1.8489884726E-4	1.8455469488E-1	9.8434919423E-5
2.9645680168E-4	2.9590467616E-1	1.2468073282E-4
4.3425968311E-4	4.3345000445E-1	1.5092466531E-4
5.9830531657E-4	5.9718767208E-1	1.7716615272E-4
7.8859101285E-4	7.8711359462E-1	2.0340471372E-4
1.0051136166E-3	1.0032224481E+0	2.2963989267E-4
1.2478695220E-3	1.2455074405E+0	2.5587124334E-4
1.5168546797E-3	1.5139600405E+0	2.8209832342E-4
1.8120645986E-3	1.8085696689E+0	3.0832069259E-4
2.1334943481E-3	2.1293233558E+0	3.3453791144E-4
2.4811385584E-3	2.4762053631E+0	3.6074954110E-4
2.8549914211E-3	2.8491967752E+0	3.8695514312E-4
3.2550466893E-3	3.2482750547E+0	4.1315427928E-4
3.6812976783E-3	3.6734135674E+0	4.3934651156E-4
4.1337372652E-3	4.1245810732E+0	4.6553140213E-4
4.6123578895E-3	4.6017411855E+0	4.9170851331E-4
5.1171515529E-3	5.1048517988E+0	5.1787740760E-4
5.6481098199E-3	5.6338644846E+0	5.4403764760E-4
6.2052238176E-3	6.1887238554E+0	5.7018879612E-4
6.7884842360E-3	6.7693668994E+0	5.9633041614E-4
7.3978813281E-3	7.3757222835E+0	6.2246207073E-4
8.0334049101E-3	8.0077096272E+0	6.4858332323E-4
8.6950443616E-3	8.6652387475E+0	6.7469373705E-4
9.3827886258E-3	9.3482088745E+0	7.0079287589E-4
1.0096626210E-2	1.0056507840E+1	7.2688030358E-4
1.0836545184E-2	1.0790011239E+1	7.5295558414E-4
1.1602533184E-2	1.1548581563E+1	7.7901828182E-4
1.2394577408E-2	1.2332067315E+1	8.0506796108E-4
1.3212664621E-2	1.3140302088E+1	8.3110418659E-4
1.4056781152E-2	1.3973103634E+1	8.5712652325E-4
1.4926912893E-2	1.4830272901E+1	8.8313453619E-4
1.5823045305E-2	1.5711593059E+1	9.0912779076E-4
1.6745163410E-2	1.6616828493E+1	9.3510585261E-4
1.7693251801E-2	1.7545723798E+1	9.6106828758E-4
1.8667294632E-2	1.8498002738E+1	9.8701466182E-4
1.9667275626E-2	1.9473367209E+1	1.0129445417E-3
2.0693178073E-2	2.0471496176E+1	1.0388574939E-3
2.1744984827E-2	2.1492044609E+1	1.0647530855E-3
2.2822678313E-2	2.2534642409E+1	1.0906308836E-3
2.3926240519E-2	2.3598893325E+1	1.1164904558E-3
2.5055653005E-2	2.4684373875E+1	1.1423313699E-3
2.6210896896E-2	2.5790632264E+1	1.1681531941E-3
2.7391952886E-2	2.6917187302E+1	1.1939554970E-3
2.8598801239E-2	2.8063527329E+1	1.2197378472E-3
2.9831421786E-2	2.9229109157E+1	1.2454998140E-3
3.1089793929E-2	3.0413357008E+1	1.2712409668E-3
3.2373896638E-2	3.1615661485E+1	1.2969608754E-3
3.3683708455E-2	3.2835378550E+1	1.3226591101E-3
3.5019207490E-2	3.4071828533E+1	1.3483352414E-3
3.6380371427E-2	3.5324295164E+1	1.3739888402E-3
3.7767177517E-2	3.6592024637E+1	1.3996194778E-3
3.9179602586E-2	3.7874224712E+1	1.4252267258E-3
4.0617623030E-2	3.9170063855E+1	1.4508101565E-3
4.2081214817E-2	4.0478670425E+1	1.4763693421E-3
4.3570353490E-2	4.1799131909E+1	1.5019038556E-3
4.5085014162E-2	4.3130494216E+1	1.5274132703E-3
4.6625171522E-2	4.4471761024E+1	1.5528971598E-3
4.8190799831E-2	4.5821893200E+1	1.5783550984E-3
4.9781872927E-2	4.7179808288E+1	1.6037866605E-3
5.1398364219E-2	4.8544380072E+1	1.6291914212E-3
5.3040246694E-2	4.9914438224E+1	1.6545689559E-3
5.4707492914E-2	5.1288768038E+1	1.6799188405E-3
5.6400075017E-2	5.2666110263E+1	1.7052406515E-3
5.8117964718E-2	5.4045161030E+1	1.7305339655E-3
5.9861133308E-2	5.5424571890E+1	1.7557983600E-3
6.1629551657E-2	5.6802949964E+1	1.7810334128E-3
6.3423190212E-2	5.8178858208E+1	1.8062387021E-3
6.5242019000E-2	5.9550815813E+1	1.8314138067E-3
6.7086007624E-2	6.0917298726E+1	1.8565583060E-3
6.8955125270E-2	6.2276740315E+1	1.8816717796E-3
7.0849340702E-2	6.3627532177E+1	1.9067538080E-3
7.2768622264E-2	6.4968025095E+1	1.9318039720E-3
7.4712937885E-2	6.6296530157E+1	1.9568218529E-3
7.6682255070E-2	6.7611320028E+1	1.9818070327E-3
7.8676540910E-2	6.8910630400E+1	2.0067590939E-3
8.0695762079E-2	7.0192661614E+1	2.0316776194E-3
8.2739884832E-2	7.1455580453E+1	2.0565621928E-3
8.4808875009E-2	7.2697522135E+1	2.0814123983E-3
8.6902698034E-2	7.3916592485E+1	2.1062278206E-3
8.9021318917E-2	7.5110870301E+1	2.1310080450E-3
9.1164702253E-2	7.6278409930E+1	2.1557526574E-3
9.3332812224E-2	7.7417244034E+1	2.1804612443E-3
9.5525612596E-2	7.8525386570E+1	2.2051333928E-3
9.7743066726E-2	7.9600835976E+1	2.2297686905E-3
9.9985137556E-2	8.0641578573E+1	2.2543667257E-3
1.0225178762E-1	8.1645592178E+1	2.2789270875E-3
1.0454297904E-1	8.2610849930E+1	2.3034493653E-3
1.0685867352E-1	8.3535324338E+1	2.3279331494E-3
1.0919883237E-1	8.4416991542E+1	2.3523780306E-3
1.1156341648E-1	8.5253835789E+1	2.3767836004E-3
1.1395238633E-1	8.6043854122E+1	2.4011494510E-3
1.1636570200E-1	8.6785061285E+1	2.4254751751E-3
1.1880332317E-1	8.7475494831E+1	2.4497603662E-3
1.2126520909E-1	8.8113220443E+1	2.4740046186E-3
1.2375131862E-1	8.8696337440E+1	2.4982075270E-3
1.2626161023E-1	8.9222984493E+1	2.5223686871E-3
1.2879604195E-1	8.9691345516E+1	2.5464876949E-3
1.3135457143E-1	9.0099655740E+1	2.5705641475E-3
1.3393715592E-1	9.0446207951E+1	2.5945976426E-3
1.3654375226E-1	9.0729358895E+1	2.6185877784E-3
1.3917431689E-1	9.0947535824E+1	2.6425341541E-3
1.4182880585E-1	9.1099243173E+1	2.6664363695E-3
1.4450717478E-1	9.1183069365E+1	2.6902940251E-3
1.4720937892E-1	9.1197693716E+1	2.7141067224E-3
1.4993537310E-1	9.1141893426E+1	2.7378740632E-3
1.5268511179E-1	9.1014550647E+1	2.7615956505E-3
1.5545854902E-1	9.0814659595E+1	2.7852710878E-3
1.5825563845E-1	9.0541333694E+1	2.8088999795E-3
1.6107633333E-1	9.0193812735E+1	2.8324819307E-3
1.6392058653E-1	8.9771470011E+1	2.8560165473E-3
1.6678835052E-1	8.9273819419E+1	2.8795034361E-3
1.6967957737E-1	8.8700522497E+1	2.9029422044E-3
1.7259421876E-1	8.8051395371E+1	2.9263324607E-3
1.7553222599E-1	8.7326415577E+1	2.9496738141E-3
1.7849354996E-1	8.6525728741E+1	2.9729658744E-3
1.8147814117E-1	8.5649655078E+1	2.9962082525E-3
1.8448594977E-1	8.4698695679E+1	3.0194005599E-3
1.8751692548E-1	8.3673538562E+1	3.0425424091E-3
1.9057101764E-1	8.2575064436E+1	3.0656334132E-3
1.9364817522E-1	8.1404352168E+1	3.0886731866E-3
1.9674834681E-1	8.0162683899E+1	3.1116613440E-3
1.9987148058E-1	7.8851549782E+1	3.1345975014E-3
2.0301752435E-1	7.7472652306E+1	3.1574812755E-3
2.0618642554E-1	7.6027910164E+1	3.1803122838E-3
2.0937813120E-1	7.4519461644E+1	3.2030901448E-3
2.1259258799E-1	7.2949667485E+1	3.2258144779E-3
2.1582974219E-1	7.1321113177E+1	3.2484849032E-3
2.1908953970E-1	6.9636610668E+1	3.2711010421E-3
2.2237192605E-1	6.7899199436E+1	3.2936625164E-3
2.2567684639E-1	6.6112146890E+1	3.3161689492E-3
2.2900424548E-1	6.4278948079E+1	3.3386199643E-3
2.3235406772E-1	6.2403324660E+1	3.3610151867E-3
2.3572625713E-1	6.0489223098E+1	3.3833542419E-3
2.3912075735E-1	5.8540812075E+1	3.4056367567E-3
2.4253751167E-1	5.6562479066E+1	3.4278623588E-3
2.4597646298E-1	5.4558826066E+1	3.4500306767E-3
2.4943755380E-1	5.2534664430E+1	3.4721413399E-3
2.5292072631E-1	5.0495008827E+1	3.4941939790E-3
2.5642592230E-1	4.8445070249E+1	3.5161882254E-3
2.5995308318E-1	4.6390248099E+1	3.5381237115E-3
2.6350215001E-1	4.4336121315E+1	3.5600000709E-3
2.6707306349E-1	4.2288438529E+1	3.5818169379E-3
2.7066576394E-1	4.0253107248E+1	3.6035739479E-3
2.7428019131E-1	3.8236182065E+1	3.6252707373E-3
2.7791628522E-1	3.6243851881E+1	3.6469069436E-3
2.8157398488E-1	3.4282426157E+1	3.6684822051E-3
2.8525322919E-1	3.2358320194E+1	3.6899961614E-3
2.8895395665E-1	3.0478039458E+1	3.7114484529E-3
2.9267610542E-1	2.8648162972E+1	3.7328387211E-3
2.9641961330E-1	2.6875325782E+1	3.7541666086E-3
3.0018441773E-1	2.5166200542E+1	3.7754317588E-3
3.0397045579E-1	2.3527478233E+1	3.7966338166E-3
3.0777766421E-1	2.1965848070E+1	3.8177724274E-3
3.1160597938E-1	2.0487976625E+1	3.8388472382E-3
3.1545533730E-1	1.9100486224E+1	3.8598578967E-3
3.1932567367E-1	1.7809932667E+1	3.8808040517E-3
3.2321692379E-1	1.6622782332E+1	3.9016853533E-3
