# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:45	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0715193052E-3	 eV
# Rel speed: 	3.2144325853E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4756235959E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5798420634E-3	1.9736940383E-5
4.0521979771E-5	2.4130829913E-2	4.5943520243E-5
9.9587300392E-5	5.9304201740E-2	7.2188137769E-5
1.8489884726E-4	1.1010712427E-1	9.8434919423E-5
2.9645680168E-4	1.7653954279E-1	1.2468073282E-4
4.3425968311E-4	2.5860022209E-1	1.5092466531E-4
5.9830531657E-4	3.5628720991E-1	1.7716615272E-4
7.8859101285E-4	4.6959780529E-1	2.0340471372E-4
1.0051136166E-3	5.9852842162E-1	2.2963989267E-4
1.2478695220E-3	7.4307440442E-1	2.5587124334E-4
1.5168546797E-3	9.0322981695E-1	2.8209832342E-4
1.8120645986E-3	1.0789871976E+0	3.0832069259E-4
2.1334943481E-3	1.2703372901E+0	3.3453791144E-4
2.4811385584E-3	1.4772687479E+0	3.6074954110E-4
2.8549914211E-3	1.6997678119E+0	3.8695514312E-4
3.2550466893E-3	1.9378179626E+0	4.1315427928E-4
3.6812976783E-3	2.1913995466E+0	4.3934651156E-4
4.1337372652E-3	2.4604893781E+0	4.6553140213E-4
4.6123578895E-3	2.7450603150E+0	4.9170851331E-4
5.1171515529E-3	3.0450808098E+0	5.1787740760E-4
5.6481098199E-3	3.3605144373E+0	5.4403764760E-4
6.2052238176E-3	3.6913193965E+0	5.7018879612E-4
6.7884842360E-3	4.0374479905E+0	5.9633041614E-4
7.3978813281E-3	4.3988460819E+0	6.2246207073E-4
8.0334049101E-3	4.7754525267E+0	6.4858332323E-4
8.6950443616E-3	5.1671985850E+0	6.7469373705E-4
9.3827886258E-3	5.5740073113E+0	7.0079287589E-4
1.0096626210E-2	5.9957929238E+0	7.2688030358E-4
1.0836545184E-2	6.4324601536E+0	7.5295558414E-4
1.1602533184E-2	6.8839035760E+0	7.7901828182E-4
1.2394577408E-2	7.3500069227E+0	8.0506796108E-4
1.3212664621E-2	7.8306423784E+0	8.3110418659E-4
1.4056781152E-2	8.3256698608E+0	8.5712652325E-4
1.4926912893E-2	8.8349362874E+0	8.8313453619E-4
1.5823045305E-2	9.3582748284E+0	9.0912779076E-4
1.6745163410E-2	9.8955041497E+0	9.3510585261E-4
1.7693251801E-2	1.0446427645E+1	9.6106828758E-4
1.8667294632E-2	1.1010832660E+1	9.8701466182E-4
1.9667275626E-2	1.1588489713E+1	1.0129445417E-3
