# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:23:49	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.1627185237E-4	 eV
# Rel speed: 	1.4441234558E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.9600992519E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.9989403113E-2	1.9736940383E-5
4.0521979771E-5	1.0532260538E-1	4.5943520243E-5
9.9587300392E-5	2.5884206461E-1	7.2188137769E-5
1.8489884726E-4	4.8057920380E-1	9.8434919423E-5
2.9645680168E-4	7.7053418489E-1	1.2468073282E-4
4.3425968311E-4	1.1287024876E+0	1.5092466531E-4
5.9830531657E-4	1.5550772098E+0	1.7716615272E-4
7.8859101285E-4	2.0496492713E+0	2.0340471372E-4
1.0051136166E-3	2.6124072246E+0	2.2963989267E-4
1.2478695220E-3	3.2433369312E+0	2.5587124334E-4
1.5168546797E-3	3.9424211635E+0	2.8209832342E-4
1.8120645986E-3	4.7096391470E+0	3.0832069259E-4
2.1334943481E-3	5.5449660502E+0	3.3453791144E-4
2.4811385584E-3	6.4483724218E+0	3.6074954110E-4
2.8549914211E-3	7.4198235789E+0	3.8695514312E-4
3.2550466893E-3	8.4592789451E+0	4.1315427928E-4
3.6812976783E-3	9.5666913394E+0	4.3934651156E-4
4.1337372652E-3	1.0742006217E+1	4.6553140213E-4
4.6123578895E-3	1.1985160859E+1	4.9170851331E-4
5.1171515529E-3	1.3296083519E+1	5.1787740760E-4
5.6481098199E-3	1.4674692518E+1	5.4403764760E-4
6.2052238176E-3	1.6120895290E+1	5.7018879612E-4
6.7884842360E-3	1.7634587391E+1	5.9633041614E-4
7.3978813281E-3	1.9215651445E+1	6.2246207073E-4
8.0334049101E-3	2.0863956063E+1	6.4858332323E-4
8.6950443616E-3	2.2579354704E+1	6.7469373705E-4
9.3827886258E-3	2.4361684494E+1	7.0079287589E-4
1.0096626210E-2	2.6210765006E+1	7.2688030358E-4
1.0836545184E-2	2.8126396993E+1	7.5295558414E-4
1.1602533184E-2	3.0108361083E+1	7.7901828182E-4
1.2394577408E-2	3.2156416426E+1	8.0506796108E-4
1.3212664621E-2	3.4270299311E+1	8.3110418659E-4
1.4056781152E-2	3.6449721737E+1	8.5712652325E-4
1.4926912893E-2	3.8694369949E+1	8.8313453619E-4
1.5823045305E-2	4.1003902940E+1	9.0912779076E-4
1.6745163410E-2	4.3377950918E+1	9.3510585261E-4
1.7693251801E-2	4.5816113737E+1	9.6106828758E-4
1.8667294632E-2	4.8317959300E+1	9.8701466182E-4
1.9667275626E-2	5.0883021933E+1	1.0129445417E-3
2.0693178073E-2	5.3510800730E+1	1.0388574939E-3
2.1744984827E-2	5.6200757873E+1	1.0647530855E-3
2.2822678313E-2	5.8952316932E+1	1.0906308836E-3
2.3926240519E-2	6.1764861139E+1	1.1164904558E-3
2.5055653005E-2	6.4637731651E+1	1.1423313699E-3
2.6210896896E-2	6.7570225788E+1	1.1681531941E-3
2.7391952886E-2	7.0561595270E+1	1.1939554970E-3
2.8598801239E-2	7.3611044435E+1	1.2197378472E-3
2.9831421786E-2	7.6717728454E+1	1.2454998140E-3
3.1089793929E-2	7.9880751545E+1	1.2712409668E-3
3.2373896638E-2	8.3099165184E+1	1.2969608754E-3
3.3683708455E-2	8.6371966321E+1	1.3226591101E-3
3.5019207490E-2	8.9698095606E+1	1.3483352414E-3
3.6380371427E-2	9.3076435622E+1	1.3739888402E-3
3.7767177517E-2	9.6505809140E+1	1.3996194778E-3
3.9179602586E-2	9.9984977391E+1	1.4252267258E-3
4.0617623030E-2	1.0351263836E+2	1.4508101565E-3
4.2081214817E-2	1.0708742513E+2	1.4763693421E-3
4.3570353490E-2	1.1070790421E+2	1.5019038556E-3
4.5085014162E-2	1.1437257398E+2	1.5274132703E-3
4.6625171522E-2	1.1807986310E+2	1.5528971598E-3
4.8190799831E-2	1.2182812903E+2	1.5783550984E-3
4.9781872927E-2	1.2561565658E+2	1.6037866605E-3
5.1398364219E-2	1.2944065654E+2	1.6291914212E-3
5.3040246694E-2	1.3330126432E+2	1.6545689559E-3
5.4707492914E-2	1.3719553876E+2	1.6799188405E-3
5.6400075017E-2	1.4112146095E+2	1.7052406515E-3
5.8117964718E-2	1.4507693314E+2	1.7305339655E-3
5.9861133308E-2	1.4905977780E+2	1.7557983600E-3
6.1629551657E-2	1.5306773671E+2	1.7810334128E-3
6.3423190212E-2	1.5709847019E+2	1.8062387021E-3
6.5242019000E-2	1.6114955646E+2	1.8314138067E-3
6.7086007624E-2	1.6521849109E+2	1.8565583060E-3
6.8955125270E-2	1.6930268663E+2	1.8816717796E-3
7.0849340702E-2	1.7339947228E+2	1.9067538080E-3
7.2768622264E-2	1.7750609382E+2	1.9318039720E-3
7.4712937885E-2	1.8161971362E+2	1.9568218529E-3
7.6682255070E-2	1.8573741080E+2	1.9818070327E-3
7.8676540910E-2	1.8985618162E+2	2.0067590939E-3
8.0695762079E-2	1.9397293998E+2	2.0316776194E-3
8.2739884832E-2	1.9808451812E+2	2.0565621928E-3
8.4808875009E-2	2.0218766756E+2	2.0814123983E-3
8.6902698034E-2	2.0627906012E+2	2.1062278206E-3
8.9021318917E-2	2.1035528926E+2	2.1310080450E-3
9.1164702253E-2	2.1441287158E+2	2.1557526574E-3
9.3332812224E-2	2.1844824851E+2	2.1804612443E-3
9.5525612596E-2	2.2245778830E+2	2.2051333928E-3
9.7743066726E-2	2.2643778814E+2	2.2297686905E-3
9.9985137556E-2	2.3038447660E+2	2.2543667257E-3
1.0225178762E-1	2.3429401630E+2	2.2789270875E-3
1.0454297904E-1	2.3816250676E+2	2.3034493653E-3
1.0685867352E-1	2.4198598759E+2	2.3279331494E-3
1.0919883237E-1	2.4576044190E+2	2.3523780306E-3
1.1156341648E-1	2.4948179993E+2	2.3767836004E-3
1.1395238633E-1	2.5314594308E+2	2.4011494510E-3
1.1636570200E-1	2.5674870801E+2	2.4254751751E-3
1.1880332317E-1	2.6028589121E+2	2.4497603662E-3
1.2126520909E-1	2.6375325373E+2	2.4740046186E-3
1.2375131862E-1	2.6714652619E+2	2.4982075270E-3
1.2626161023E-1	2.7046141415E+2	2.5223686871E-3
1.2879604195E-1	2.7369360364E+2	2.5464876949E-3
1.3135457143E-1	2.7683876710E+2	2.5705641475E-3
1.3393715592E-1	2.7989256946E+2	2.5945976426E-3
1.3654375226E-1	2.8285067463E+2	2.6185877784E-3
1.3917431689E-1	2.8570875216E+2	2.6425341541E-3
1.4182880585E-1	2.8846248419E+2	2.6664363695E-3
1.4450717478E-1	2.9110757273E+2	2.6902940251E-3
1.4720937892E-1	2.9363974712E+2	2.7141067224E-3
1.4993537310E-1	2.9605477176E+2	2.7378740632E-3
1.5268511179E-1	2.9834845412E+2	2.7615956505E-3
