# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:11	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.4668359215E-4	 eV
# Rel speed: 	2.0754119927E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.2751659457E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.3010057177E-3	1.9736940383E-5
4.0521979771E-5	3.8468429051E-2	4.5943520243E-5
9.9587300392E-5	9.4540454752E-2	7.2188137769E-5
1.8489884726E-4	1.7552853573E-1	9.8434919423E-5
2.9645680168E-4	2.8143266332E-1	1.2468073282E-4
4.3425968311E-4	4.1225103918E-1	1.5092466531E-4
5.9830531657E-4	5.6798086847E-1	1.7716615272E-4
7.8859101285E-4	7.4861837646E-1	2.0340471372E-4
1.0051136166E-3	9.5415867031E-1	2.2963989267E-4
1.2478695220E-3	1.1845955410E+0	2.5587124334E-4
1.5168546797E-3	1.4399212270E+0	2.8209832342E-4
1.8120645986E-3	1.7201261453E+0	3.0832069259E-4
2.1334943481E-3	2.0251985922E+0	3.3453791144E-4
2.4811385584E-3	2.3551244145E+0	3.6074954110E-4
2.8549914211E-3	2.7098866516E+0	3.8695514312E-4
3.2550466893E-3	3.0894651485E+0	4.1315427928E-4
3.6812976783E-3	3.4938361408E+0	4.3934651156E-4
4.1337372652E-3	3.9229718107E+0	4.6553140213E-4
4.6123578895E-3	4.3768398152E+0	4.9170851331E-4
5.1171515529E-3	4.8554027865E+0	5.1787740760E-4
5.6481098199E-3	5.3586178043E+0	5.4403764760E-4
6.2052238176E-3	5.8864358415E+0	5.7018879612E-4
6.7884842360E-3	6.4388011825E+0	5.9633041614E-4
7.3978813281E-3	7.0156508153E+0	6.2246207073E-4
8.0334049101E-3	7.6169137972E+0	6.4858332323E-4
8.6950443616E-3	8.2425105951E+0	6.7469373705E-4
9.3827886258E-3	8.8923524008E+0	7.0079287589E-4
1.0096626210E-2	9.5663404220E+0	7.2688030358E-4
1.0836545184E-2	1.0264365149E+1	7.5295558414E-4
1.1602533184E-2	1.0986305599E+1	7.7901828182E-4
1.2394577408E-2	1.1732028538E+1	8.0506796108E-4
1.3212664621E-2	1.2501387680E+1	8.3110418659E-4
1.4056781152E-2	1.3294222871E+1	8.5712652325E-4
