# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:17	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4621771745E-3	 eV
# Rel speed: 	3.7549514139E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.0328021395E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.2045712427E-5	1.9736940383E-5
4.0521979771E-5	4.8498164884E-4	4.5943520243E-5
9.9587300392E-5	1.1918961982E-3	7.2188137769E-5
1.8489884726E-4	2.2129324831E-3	9.8434919423E-5
2.9645680168E-4	3.5480868372E-3	1.2468073282E-4
4.3425968311E-4	5.1973288569E-3	1.5092466531E-4
5.9830531657E-4	7.1606089397E-3	1.7716615272E-4
7.8859101285E-4	9.4378554540E-3	2.0340471372E-4
1.0051136166E-3	1.2028969379E-2	2.2963989267E-4
1.2478695220E-3	1.4933817621E-2	2.5587124334E-4
1.5168546797E-3	1.8152225267E-2	2.8209832342E-4
1.8120645986E-3	2.1683966869E-2	3.0832069259E-4
2.1334943481E-3	2.5528756780E-2	3.3453791144E-4
2.4811385584E-3	2.9686238555E-2	3.6074954110E-4
2.8549914211E-3	3.4155973450E-2	3.8695514312E-4
3.2550466893E-3	3.8937428004E-2	4.1315427928E-4
3.6812976783E-3	4.4029960751E-2	4.3934651156E-4
4.1337372652E-3	4.9432808050E-2	4.6553140213E-4
4.6123578895E-3	5.5145069074E-2	4.9170851331E-4
5.1171515529E-3	6.1165689984E-2	5.1787740760E-4
5.6481098199E-3	6.7493447302E-2	5.4403764760E-4
6.2052238176E-3	7.4126930525E-2	5.7018879612E-4
6.7884842360E-3	8.1064524030E-2	5.9633041614E-4
7.3978813281E-3	8.8304388297E-2	6.2246207073E-4
8.0334049101E-3	9.5844440515E-2	6.4858332323E-4
8.6950443616E-3	1.0368233462E-1	6.7469373705E-4
