# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:35	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0902954325E-3	 eV
# Rel speed: 	5.4588897343E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.2174135075E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.6105896730E-3	1.9736940383E-5
4.0521979771E-5	2.9561756632E-2	4.5943520243E-5
9.9587300392E-5	7.2651284765E-2	7.2188137769E-5
1.8489884726E-4	1.3488784938E-1	9.8434919423E-5
2.9645680168E-4	2.1627109041E-1	1.2468073282E-4
4.3425968311E-4	3.1679885782E-1	1.5092466531E-4
5.9830531657E-4	4.3646757651E-1	1.7716615272E-4
7.8859101285E-4	5.7527195707E-1	2.0340471372E-4
1.0051136166E-3	7.3320453019E-1	2.2963989267E-4
1.2478695220E-3	9.1025507803E-1	2.5587124334E-4
1.5168546797E-3	1.1064099791E+0	2.8209832342E-4
1.8120645986E-3	1.3216514716E+0	3.0832069259E-4
2.1334943481E-3	1.5559568369E+0	3.3453791144E-4
2.4811385584E-3	1.8092975046E+0	3.6074954110E-4
2.8549914211E-3	2.0816380798E+0	3.8695514312E-4
3.2550466893E-3	2.3729352934E+0	4.1315427928E-4
3.6812976783E-3	2.6831368765E+0	4.3934651156E-4
4.1337372652E-3	3.0121803606E+0	4.6553140213E-4
4.6123578895E-3	3.3599918035E+0	4.9170851331E-4
5.1171515529E-3	3.7264844443E+0	5.1787740760E-4
5.6481098199E-3	4.1115572877E+0	5.4403764760E-4
6.2052238176E-3	4.5150936209E+0	5.7018879612E-4
6.7884842360E-3	4.9369594644E+0	5.9633041614E-4
7.3978813281E-3	5.3770019610E+0	6.2246207073E-4
8.0334049101E-3	5.8350477044E+0	6.4858332323E-4
8.6950443616E-3	6.3109010123E+0	6.7469373705E-4
9.3827886258E-3	6.8043421469E+0	7.0079287589E-4
1.0096626210E-2	7.3151254886E+0	7.2688030358E-4
1.0836545184E-2	7.8429776667E+0	7.5295558414E-4
1.1602533184E-2	8.3875956529E+0	7.7901828182E-4
1.2394577408E-2	8.9486448237E+0	8.0506796108E-4
1.3212664621E-2	9.5257569996E+0	8.3110418659E-4
1.4056781152E-2	1.0118528465E+1	8.5712652325E-4
1.4926912893E-2	1.0726517983E+1	8.8313453619E-4
1.5823045305E-2	1.1349244805E+1	9.0912779076E-4
1.6745163410E-2	1.1986186692E+1	9.3510585261E-4
1.7693251801E-2	1.2636777958E+1	9.6106828758E-4
1.8667294632E-2	1.3300407535E+1	9.8701466182E-4
1.9667275626E-2	1.3976417091E+1	1.0129445417E-3
2.0693178073E-2	1.4664099193E+1	1.0388574939E-3
2.1744984827E-2	1.5362695542E+1	1.0647530855E-3
2.2822678313E-2	1.6071395291E+1	1.0906308836E-3
2.3926240519E-2	1.6789333451E+1	1.1164904558E-3
2.5055653005E-2	1.7515589423E+1	1.1423313699E-3
2.6210896896E-2	1.8249185646E+1	1.1681531941E-3
2.7391952886E-2	1.8989086400E+1	1.1939554970E-3
2.8598801239E-2	1.9734196766E+1	1.2197378472E-3
2.9831421786E-2	2.0483361772E+1	1.2454998140E-3
3.1089793929E-2	2.1235365744E+1	1.2712409668E-3
3.2373896638E-2	2.1988931871E+1	1.2969608754E-3
3.3683708455E-2	2.2742722020E+1	1.3226591101E-3
3.5019207490E-2	2.3495336810E+1	1.3483352414E-3
3.6380371427E-2	2.4245315973E+1	1.3739888402E-3
3.7767177517E-2	2.4991139017E+1	1.3996194778E-3
3.9179602586E-2	2.5731226222E+1	1.4252267258E-3
4.0617623030E-2	2.6463939980E+1	1.4508101565E-3
4.2081214817E-2	2.7187586510E+1	1.4763693421E-3
4.3570353490E-2	2.7900417967E+1	1.5019038556E-3
4.5085014162E-2	2.8600634954E+1	1.5274132703E-3
4.6625171522E-2	2.9286389479E+1	1.5528971598E-3
4.8190799831E-2	2.9955788358E+1	1.5783550984E-3
4.9781872927E-2	3.0606897092E+1	1.6037866605E-3
5.1398364219E-2	3.1237744226E+1	1.6291914212E-3
5.3040246694E-2	3.1846326221E+1	1.6545689559E-3
5.4707492914E-2	3.2430612837E+1	1.6799188405E-3
5.6400075017E-2	3.2988553041E+1	1.7052406515E-3
5.8117964718E-2	3.3518081468E+1	1.7305339655E-3
5.9861133308E-2	3.4017125408E+1	1.7557983600E-3
6.1629551657E-2	3.4483612359E+1	1.7810334128E-3
6.3423190212E-2	3.4915478125E+1	1.8062387021E-3
6.5242019000E-2	3.5310675452E+1	1.8314138067E-3
6.7086007624E-2	3.5667183224E+1	1.8565583060E-3
6.8955125270E-2	3.5983016173E+1	1.8816717796E-3
7.0849340702E-2	3.6256235113E+1	1.9067538080E-3
7.2768622264E-2	3.6484957670E+1	1.9318039720E-3
7.4712937885E-2	3.6667369483E+1	1.9568218529E-3
7.6682255070E-2	3.6801735846E+1	1.9818070327E-3
7.8676540910E-2	3.6886413758E+1	2.0067590939E-3
8.0695762079E-2	3.6919864340E+1	2.0316776194E-3
8.2739884832E-2	3.6900665569E+1	2.0565621928E-3
8.4808875009E-2	3.6827525279E+1	2.0814123983E-3
8.6902698034E-2	3.6699294366E+1	2.1062278206E-3
8.9021318917E-2	3.6514980139E+1	2.1310080450E-3
9.1164702253E-2	3.6273759731E+1	2.1557526574E-3
9.3332812224E-2	3.5974993507E+1	2.1804612443E-3
9.5525612596E-2	3.5618238371E+1	2.2051333928E-3
9.7743066726E-2	3.5203260887E+1	2.2297686905E-3
9.9985137556E-2	3.4730050115E+1	2.2543667257E-3
1.0225178762E-1	3.4198830055E+1	2.2789270875E-3
1.0454297904E-1	3.3610071592E+1	2.3034493653E-3
1.0685867352E-1	3.2964503832E+1	2.3279331494E-3
1.0919883237E-1	3.2263124694E+1	2.3523780306E-3
1.1156341648E-1	3.1507210650E+1	2.3767836004E-3
1.1395238633E-1	3.0698325479E+1	2.4011494510E-3
1.1636570200E-1	2.9838327904E+1	2.4254751751E-3
1.1880332317E-1	2.8929377971E+1	2.4497603662E-3
1.2126520909E-1	2.7973942057E+1	2.4740046186E-3
1.2375131862E-1	2.6974796346E+1	2.4982075270E-3
1.2626161023E-1	2.5935028666E+1	2.5223686871E-3
1.2879604195E-1	2.4858038532E+1	2.5464876949E-3
1.3135457143E-1	2.3747535285E+1	2.5705641475E-3
1.3393715592E-1	2.2607534192E+1	2.5945976426E-3
1.3654375226E-1	2.1442350404E+1	2.6185877784E-3
1.3917431689E-1	2.0256590643E+1	2.6425341541E-3
1.4182880585E-1	1.9055142541E+1	2.6664363695E-3
1.4450717478E-1	1.7843161531E+1	2.6902940251E-3
1.4720937892E-1	1.6626055209E+1	2.7141067224E-3
1.4993537310E-1	1.5409465122E+1	2.7378740632E-3
1.5268511179E-1	1.4199245929E+1	2.7615956505E-3
1.5545854902E-1	1.3001441903E+1	2.7852710878E-3
1.5825563845E-1	1.1822260783E+1	2.8088999795E-3
1.6107633333E-1	1.0668044973E+1	2.8324819307E-3
1.6392058653E-1	9.5452401476E+0	2.8560165473E-3
1.6678835052E-1	8.4603613060E+0	2.8795034361E-3
1.6967957737E-1	7.4199563785E+0	2.9029422044E-3
1.7259421876E-1	6.4305674967E+0	2.9263324607E-3
1.7553222599E-1	5.4986900747E+0	2.9496738141E-3
1.7849354996E-1	4.6307298743E+0	2.9729658744E-3
1.8147814117E-1	3.8329582615E+0	2.9962082525E-3
1.8448594977E-1	3.1114658891E+0	3.0194005599E-3
1.8751692548E-1	2.4721150736E+0	3.0425424091E-3
1.9057101764E-1	1.9204911619E+0	3.0656334132E-3
1.9364817522E-1	1.4618532186E+0	3.0886731866E-3
1.9674834681E-1	1.1010843904E+0	3.1116613440E-3
1.9987148058E-1	8.4264233262E-1	3.1345975014E-3
2.0301752435E-1	6.9051011393E-1	3.1574812755E-3
2.0618642554E-1	6.4814803377E-1	3.1803122838E-3
2.0937813120E-1	7.1844681523E-1	3.2030901448E-3
2.1259258799E-1	9.0368265226E-1	3.2258144779E-3
2.1582974219E-1	1.2054746077E+0	3.2484849032E-3
2.1908953970E-1	1.6247448707E+0	3.2711010421E-3
2.2237192605E-1	2.1616823915E+0	3.2936625164E-3
2.2567684639E-1	2.8157104120E+0	3.3161689492E-3
2.2900424548E-1	3.5854584151E+0	3.3386199643E-3
2.3235406772E-1	4.4687390010E+0	3.3610151867E-3
2.3572625713E-1	5.4625301945E+0	3.3833542419E-3
2.3912075735E-1	6.5629636604E+0	3.4056367567E-3
2.4253751167E-1	7.7653192862E+0	3.4278623588E-3
2.4597646298E-1	9.0640265530E+0	3.4500306767E-3
2.4943755380E-1	1.0452673081E+1	3.4721413399E-3
2.5292072631E-1	1.1924020690E+1	3.4941939790E-3
2.5642592230E-1	1.3470029257E+1	3.5161882254E-3
2.5995308318E-1	1.5081888605E+1	3.5381237115E-3
2.6350215001E-1	1.6750058577E+1	3.5600000709E-3
2.6707306349E-1	1.8464317383E+1	3.5818169379E-3
2.7066576394E-1	2.0213818243E+1	3.6035739479E-3
2.7428019131E-1	2.1987154221E+1	3.6252707373E-3
2.7791628522E-1	2.3772431119E+1	3.6469069436E-3
2.8157398488E-1	2.5557348141E+1	3.6684822051E-3
2.8525322919E-1	2.7329285988E+1	3.6899961614E-3
2.8895395665E-1	2.9075401919E+1	3.7114484529E-3
2.9267610542E-1	3.0782731213E+1	3.7328387211E-3
2.9641961330E-1	3.2438294372E+1	3.7541666086E-3
3.0018441773E-1	3.4029209294E+1	3.7754317588E-3
3.0397045579E-1	3.5542807552E+1	3.7966338166E-3
3.0777766421E-1	3.6966753807E+1	3.8177724274E-3
3.1160597938E-1	3.8289167300E+1	3.8388472382E-3
3.1545533730E-1	3.9498744273E+1	3.8598578967E-3
3.1932567367E-1	4.0584880101E+1	3.8808040517E-3
3.2321692379E-1	4.1537789826E+1	3.9016853533E-3
3.2712902264E-1	4.2348625754E+1	3.9225014525E-3
3.3106190484E-1	4.3009590702E+1	3.9432520014E-3
3.3501550468E-1	4.3514045464E+1	3.9639366533E-3
3.3898975607E-1	4.3856609046E+1	3.9845550624E-3
3.4298459261E-1	4.4033250213E+1	4.0051068843E-3
3.4699994753E-1	4.4041368915E+1	4.0255917754E-3
3.5103575373E-1	4.3879866177E+1	4.0460093936E-3
3.5509194378E-1	4.3549201134E+1	4.0663593974E-3
3.5916844988E-1	4.3051433902E+1	4.0866414469E-3
3.6326520391E-1	4.2390253142E+1	4.1068552032E-3
3.6738213741E-1	4.1570987237E+1	4.1270003283E-3
3.7151918157E-1	4.0600598172E+1	4.1470764858E-3
3.7567626728E-1	3.9487657345E+1	4.1670833400E-3
3.7985332504E-1	3.8242302725E+1	4.1870205567E-3
3.8405028507E-1	3.6876176976E+1	4.2068878026E-3
3.8826707721E-1	3.5402346352E+1	4.2266847457E-3
3.9250363101E-1	3.3835200432E+1	4.2464110553E-3
3.9675987567E-1	3.2190332977E+1	4.2660664016E-3
4.0103574005E-1	3.0484404461E+1	4.2856504563E-3
4.0533115271E-1	2.8734987077E+1	4.3051628919E-3
4.0964604185E-1	2.6960393303E+1	4.3246033825E-3
4.1398033538E-1	2.5179489348E+1	4.3439716031E-3
4.1833396086E-1	2.3411495103E+1	4.3632672302E-3
4.2270684554E-1	2.1675772449E+1	4.3824899412E-3
4.2709891633E-1	1.9991604043E+1	4.4016394148E-3
4.3151009985E-1	1.8377964922E+1	4.4207153312E-3
4.3594032237E-1	1.6853289505E+1	4.4397173715E-3
4.4038950986E-1	1.5435236739E+1	4.4586452181E-3
4.4485758797E-1	1.4140456317E+1	4.4774985548E-3
4.4934448203E-1	1.2984359048E+1	4.4962770664E-3
4.5385011706E-1	1.1980894513E+1	4.5149804392E-3
4.5837441776E-1	1.1142339261E+1	4.5336083606E-3
4.6291730852E-1	1.0479098773E+1	4.5521605193E-3
4.6747871344E-1	9.9995264210E+0	4.5706366053E-3
4.7205855627E-1	9.7097625743E+0	4.5890363098E-3
4.7665676049E-1	9.6135968725E+0	4.6073593254E-3
4.8127324926E-1	9.7123565312E+0	4.6256053458E-3
4.8590794542E-1	1.0004823309E+1	4.6437740661E-3
4.9056077152E-1	1.0487181500E+1	4.6618651826E-3
4.9523164982E-1	1.1152998988E+1	4.6798783932E-3
4.9992050224E-1	1.1993243042E+1	4.6978133967E-3
5.0462725044E-1	1.2996332098E+1	4.7156698934E-3
5.0935181576E-1	1.4148224333E+1	4.7334475849E-3
5.1409411924E-1	1.5432543350E+1	4.7511461741E-3
5.1885408164E-1	1.6830740750E+1	4.7687653653E-3
5.2363162341E-1	1.8322294842E+1	4.7863048641E-3
5.2842666471E-1	1.9884944166E+1	4.8037643772E-3
5.3323912540E-1	2.1494953938E+1	4.8211436130E-3
5.3806892508E-1	2.3127412948E+1	4.8384422809E-3
5.4291598301E-1	2.4756557874E+1	4.8556600920E-3
5.4778021821E-1	2.6356121428E+1	4.8727967585E-3
5.5266154939E-1	2.7899700236E+1	4.8898519940E-3
5.5755989496E-1	2.9361137849E+1	4.9068255135E-3
5.6247517308E-1	3.0714917867E+1	4.9237170334E-3
5.6740730160E-1	3.1936561752E+1	4.9405262713E-3
5.7235619810E-1	3.3003025621E+1	4.9572529464E-3
5.7732177988E-1	3.3893090020E+1	4.9738967791E-3
5.8230396395E-1	3.4587736572E+1	4.9904574913E-3
5.8730266706E-1	3.5070505285E+1	5.0069348063E-3
5.9231780568E-1	3.5327826333E+1	5.0233284486E-3
5.9734929598E-1	3.5349320267E+1	5.0396381444E-3
6.0239705389E-1	3.5128060811E+1	5.0558636210E-3
6.0746099506E-1	3.4660794752E+1	5.0720046074E-3
6.1254103485E-1	3.3948113846E+1	5.0880608338E-3
6.1763708838E-1	3.2994574225E+1	5.1040320318E-3
6.2274907048E-1	3.1808759392E+1	5.1199179345E-3
6.2787689573E-1	3.0403283657E+1	5.1357182766E-3
6.3302047843E-1	2.8794733647E+1	5.1514327939E-3
6.3817973262E-1	2.7003546438E+1	5.1670612238E-3
6.4335457209E-1	2.5053823805E+1	5.1826033052E-3
6.4854491036E-1	2.2973083078E+1	5.1980587783E-3
6.5375066070E-1	2.0791946155E+1	5.2134273849E-3
6.5897173609E-1	1.8543769286E+1	5.2287088681E-3
6.6420804930E-1	1.6264217289E+1	5.2439029725E-3
6.6945951283E-1	1.3990786931E+1	5.2590094442E-3
6.7472603890E-1	1.1762285233E+1	5.2740280309E-3
6.8000753951E-1	9.6182693911E+0	5.2889584814E-3
6.8530392640E-1	7.5984559458E+0	5.3038005463E-3
6.9061511106E-1	5.7421075899E+0	5.3185539776E-3
6.9594100473E-1	4.0874067362E+0	5.3332185287E-3
7.0128151841E-1	2.6708255099E+0	5.3477939546E-3
7.0663656285E-1	1.5265022656E+0	5.3622800116E-3
7.1200604856E-1	6.8563499676E-1	5.3766764577E-3
7.1738988581E-1	1.7590210376E-1	5.3909830523E-3
7.2278798463E-1	2.0920914632E-2	5.4051995564E-3
7.2820025482E-1	2.3975409031E-1	5.4193257323E-3
7.3362660591E-1	8.4647360200E-1	5.4333613439E-3
7.3906694724E-1	1.8497913355E+0	5.4473061568E-3
7.4452118788E-1	3.2527645619E+0	5.4611599379E-3
7.4998923669E-1	5.0525835227E+0	5.4749224557E-3
7.5547100229E-1	7.2404472208E+0	5.4885934801E-3
7.6096639308E-1	9.8015322019E+0	5.5021727828E-3
7.6647531721E-1	1.2715057668E+1	5.5156601367E-3
7.7199768263E-1	1.5954448714E+1	5.5290553166E-3
7.7753339704E-1	1.9487597834E+1	5.5423580985E-3
7.8308236795E-1	2.3277223149E+1	5.5555682601E-3
7.8864450262E-1	2.7281320053E+1	5.5686855808E-3
7.9421970809E-1	3.1453701272E+1	5.5817098412E-3
7.9980789121E-1	3.5744618579E+1	5.5946408237E-3
8.0540895857E-1	4.0101457824E+1	5.6074783123E-3
8.1102281659E-1	4.4469497320E+1	5.6202220924E-3
8.1664937145E-1	4.8792718298E+1	5.6328719509E-3
8.2228852912E-1	5.3014654802E+1	5.6454276767E-3
8.2794019536E-1	5.7079269400E+1	5.6578890597E-3
8.3360427572E-1	6.0931840209E+1	5.6702558918E-3
8.3928067556E-1	6.4519844122E+1	5.6825279663E-3
8.4496930000E-1	6.7793820804E+1	5.6947050782E-3
8.5067005399E-1	7.0708201949E+1	5.7067870238E-3
8.5638284226E-1	7.3222090491E+1	5.7187736014E-3
8.6210756934E-1	7.5299975017E+1	5.7306646105E-3
8.6784413956E-1	7.6912365394E+1	5.7424598526E-3
8.7359245705E-1	7.8036336758E+1	5.7541591304E-3
8.7935242576E-1	7.8655970344E+1	5.7657622485E-3
8.8512394943E-1	7.8762681295E+1	5.7772690129E-3
8.9090693161E-1	7.8355425426E+1	5.7886792314E-3
