# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:50	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0715193052E-1	 eV
# Rel speed: 	3.2144325853E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.3091194312E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0096451249E-2	1.9736940383E-5
4.0521979771E-5	5.3197349909E-2	4.5943520243E-5
9.9587300392E-5	1.3073760623E-1	7.2188137769E-5
1.8489884726E-4	2.4272954368E-1	9.8434919423E-5
2.9645680168E-4	3.8916328346E-1	1.2468073282E-4
4.3425968311E-4	5.7001489656E-1	1.5092466531E-4
5.9830531657E-4	7.8524067603E-1	1.7716615272E-4
7.8859101285E-4	1.0347687413E+0	2.0340471372E-4
1.0051136166E-3	1.3184888462E+0	2.2963989267E-4
1.2478695220E-3	1.6362405428E+0	2.5587124334E-4
1.5168546797E-3	1.9877997593E+0	2.8209832342E-4
1.8120645986E-3	2.3728638420E+0	3.0832069259E-4
2.1334943481E-3	2.7910351239E+0	3.3453791144E-4
2.4811385584E-3	3.2418030963E+0	3.6074954110E-4
2.8549914211E-3	3.7245252865E+0	3.8695514312E-4
3.2550466893E-3	4.2384069703E+0	4.1315427928E-4
3.6812976783E-3	4.7824798790E+0	4.3934651156E-4
4.1337372652E-3	5.3555800992E+0	4.6553140213E-4
4.6123578895E-3	5.9563254015E+0	4.9170851331E-4
5.1171515529E-3	6.5830922836E+0	5.1787740760E-4
5.6481098199E-3	7.2339930575E+0	5.4403764760E-4
6.2052238176E-3	7.9068533690E+0	5.7018879612E-4
6.7884842360E-3	8.5991905914E+0	5.9633041614E-4
7.3978813281E-3	9.3081935936E+0	6.2246207073E-4
8.0334049101E-3	1.0030704448E+1	6.4858332323E-4
8.6950443616E-3	1.0763202697E+1	6.7469373705E-4
9.3827886258E-3	1.1501792870E+1	7.0079287589E-4
1.0096626210E-2	1.2242195978E+1	7.2688030358E-4
1.0836545184E-2	1.2979745790E+1	7.5295558414E-4
1.1602533184E-2	1.3709390726E+1	7.7901828182E-4
1.2394577408E-2	1.4425702230E+1	8.0506796108E-4
1.3212664621E-2	1.5122890518E+1	8.3110418659E-4
1.4056781152E-2	1.5794828609E+1	8.5712652325E-4
1.4926912893E-2	1.6435085500E+1	8.8313453619E-4
1.5823045305E-2	1.7036969339E+1	9.0912779076E-4
1.6745163410E-2	1.7593581372E+1	9.3510585261E-4
1.7693251801E-2	1.8097881329E+1	9.6106828758E-4
1.8667294632E-2	1.8542764807E+1	9.8701466182E-4
1.9667275626E-2	1.8921153012E+1	1.0129445417E-3
2.0693178073E-2	1.9226095015E+1	1.0388574939E-3
2.1744984827E-2	1.9450882435E+1	1.0647530855E-3
2.2822678313E-2	1.9589176142E+1	1.0906308836E-3
2.3926240519E-2	1.9635144228E+1	1.1164904558E-3
2.5055653005E-2	1.9583610117E+1	1.1423313699E-3
2.6210896896E-2	1.9430209223E+1	1.1681531941E-3
2.7391952886E-2	1.9171552132E+1	1.1939554970E-3
2.8598801239E-2	1.8805391740E+1	1.2197378472E-3
2.9831421786E-2	1.8330791290E+1	1.2454998140E-3
3.1089793929E-2	1.7748289698E+1	1.2712409668E-3
3.2373896638E-2	1.7060060031E+1	1.2969608754E-3
3.3683708455E-2	1.6270056499E+1	1.3226591101E-3
3.5019207490E-2	1.5384144862E+1	1.3483352414E-3
3.6380371427E-2	1.4410210722E+1	1.3739888402E-3
3.7767177517E-2	1.3358239901E+1	1.3996194778E-3
3.9179602586E-2	1.2240364870E+1	1.4252267258E-3
4.0617623030E-2	1.1070871173E+1	1.4508101565E-3
4.2081214817E-2	9.8661578850E+0	1.4763693421E-3
4.3570353490E-2	8.6446464796E+0	1.5019038556E-3
4.5085014162E-2	7.4266330361E+0	1.5274132703E-3
4.6625171522E-2	6.2340795006E+0	1.5528971598E-3
4.8190799831E-2	5.0903408033E+0	1.5783550984E-3
4.9781872927E-2	4.0198259777E+0	1.6037866605E-3
5.1398364219E-2	3.0475930757E+0	1.6291914212E-3
5.3040246694E-2	2.1988795896E+0	1.6545689559E-3
5.4707492914E-2	1.4985722808E+0	1.6799188405E-3
5.6400075017E-2	9.7062273212E-1	1.7052406515E-3
5.8117964718E-2	6.3741754389E-1	1.7305339655E-3
5.9861133308E-2	5.1911482285E-1	1.7557983600E-3
6.1629551657E-2	6.3296138374E-1	1.7810334128E-3
6.3423190212E-2	9.9260780558E-1	1.8062387021E-3
6.5242019000E-2	1.6074410422E+0	1.8314138067E-3
6.7086007624E-2	2.4819565573E+0	1.8565583060E-3
6.8955125270E-2	3.6151938004E+0	1.8816717796E-3
7.0849340702E-2	5.0002601147E+0	1.9067538080E-3
7.2768622264E-2	6.6239687314E+0	1.9318039720E-3
7.4712937885E-2	8.4666162058E+0	1.9568218529E-3
7.6682255070E-2	1.0501923365E+1	1.9818070327E-3
7.8676540910E-2	1.2697161447E+1	2.0067590939E-3
8.0695762079E-2	1.5013481543E+1	2.0316776194E-3
8.2739884832E-2	1.7406460636E+1	2.0565621928E-3
8.4808875009E-2	1.9826871510E+1	2.0814123983E-3
8.6902698034E-2	2.2221676574E+1	2.1062278206E-3
8.9021318917E-2	2.4535237392E+1	2.1310080450E-3
9.1164702253E-2	2.6710722569E+1	2.1557526574E-3
9.3332812224E-2	2.8691686892E+1	2.1804612443E-3
9.5525612596E-2	3.0423784642E+1	2.2051333928E-3
9.7743066726E-2	3.1856570077E+1	2.2297686905E-3
9.9985137556E-2	3.2945328823E+1	2.2543667257E-3
1.0225178762E-1	3.3652875725E+1	2.2789270875E-3
1.0454297904E-1	3.3951248194E+1	2.3034493653E-3
1.0685867352E-1	3.3823219756E+1	2.3279331494E-3
1.0919883237E-1	3.3263556957E+1	2.3523780306E-3
1.1156341648E-1	3.2279944382E+1	2.3767836004E-3
1.1395238633E-1	3.0893507844E+1	2.4011494510E-3
1.1636570200E-1	2.9138874920E+1	2.4254751751E-3
1.1880332317E-1	2.7063725177E+1	2.4497603662E-3
1.2126520909E-1	2.4727799509E+1	2.4740046186E-3
1.2375131862E-1	2.2201358734E+1	2.4982075270E-3
1.2626161023E-1	1.9563105420E+1	2.5223686871E-3
1.2879604195E-1	1.6897609046E+1	2.5464876949E-3
1.3135457143E-1	1.4292302078E+1	2.5705641475E-3
1.3393715592E-1	1.1834141982E+1	2.5945976426E-3
1.3654375226E-1	9.6060602926E+0	2.6185877784E-3
1.3917431689E-1	7.6833429770E+0	2.6425341541E-3
1.4182880585E-1	6.1301047660E+0	2.6664363695E-3
1.4450717478E-1	4.9960323769E+0	2.6902940251E-3
1.4720937892E-1	4.3135760178E+0	2.7141067224E-3
1.4993537310E-1	4.0957640396E+0	2.7378740632E-3
1.5268511179E-1	4.3348011471E+0	2.7615956505E-3
1.5545854902E-1	5.0015857531E+0	2.7852710878E-3
1.5825563845E-1	6.0462469560E+0	2.8088999795E-3
1.6107633333E-1	7.3997569760E+0	2.8324819307E-3
1.6392058653E-1	8.9766221187E+0	2.8560165473E-3
1.6678835052E-1	1.0678596559E+1	2.8795034361E-3
1.6967957737E-1	1.2399301220E+1	2.9029422044E-3
1.7259421876E-1	1.4029568122E+1	2.9263324607E-3
1.7553222599E-1	1.5463272534E+1	2.9496738141E-3
1.7849354996E-1	1.6603365184E+1	2.9729658744E-3
1.8147814117E-1	1.7367778638E+1	2.9962082525E-3
1.8448594977E-1	1.7694859579E+1	3.0194005599E-3
1.8751692548E-1	1.7547975341E+1	3.0425424091E-3
1.9057101764E-1	1.6918961106E+1	3.0656334132E-3
1.9364817522E-1	1.5830114790E+1	3.0886731866E-3
1.9674834681E-1	1.4334509951E+1	3.1116613440E-3
1.9987148058E-1	1.2514481149E+1	3.1345975014E-3
2.0301752435E-1	1.0478237987E+1	3.1574812755E-3
2.0618642554E-1	8.3546785339E+0	3.1803122838E-3
2.0937813120E-1	6.2865937308E+0	3.2030901448E-3
2.1259258799E-1	4.4225740003E+0	3.2258144779E-3
2.1582974219E-1	2.9080394326E+0	3.2484849032E-3
2.1908953970E-1	1.8759068334E+0	3.2711010421E-3
2.2237192605E-1	1.4374723798E+0	3.2936625164E-3
2.2567684639E-1	1.6741203045E+0	3.3161689492E-3
2.2900424548E-1	2.6304602797E+0	3.3386199643E-3
2.3235406772E-1	4.3094456664E+0	3.3610151867E-3
2.3572625713E-1	6.6699310164E+0	3.3833542419E-3
2.3912075735E-1	9.6269928309E+0	3.4056367567E-3
2.4253751167E-1	1.3055168642E+1	3.4278623588E-3
2.4597646298E-1	1.6794575275E+1	3.4500306767E-3
2.4943755380E-1	2.0659659854E+1	3.4721413399E-3
2.5292072631E-1	2.4450131248E+1	3.4941939790E-3
2.5642592230E-1	2.7963430840E+1	3.5161882254E-3
2.5995308318E-1	3.1007945933E+1	3.5381237115E-3
2.6350215001E-1	3.3416061533E+1	3.5600000709E-3
2.6707306349E-1	3.5056099239E+1	3.5818169379E-3
2.7066576394E-1	3.5842214391E+1	3.6035739479E-3
2.7428019131E-1	3.5741418401E+1	3.6252707373E-3
2.7791628522E-1	3.4777060865E+1	3.6469069436E-3
2.8157398488E-1	3.3028337811E+1	3.6684822051E-3
2.8525322919E-1	3.0625674851E+1	3.6899961614E-3
2.8895395665E-1	2.7742147820E+1	3.7114484529E-3
2.9267610542E-1	2.4581425576E+1	3.7328387211E-3
2.9641961330E-1	2.1363023778E+1	3.7541666086E-3
3.0018441773E-1	1.8305918119E+1	3.7754317588E-3
3.0397045579E-1	1.5611755466E+1	3.7966338166E-3
3.0777766421E-1	1.3449000512E+1	3.8177724274E-3
3.1160597938E-1	1.1939348860E+1	3.8388472382E-3
3.1545533730E-1	1.1147617968E+1	3.8598578967E-3
3.1932567367E-1	1.1076097427E+1	3.8808040517E-3
3.2321692379E-1	1.1664011907E+1	3.9016853533E-3
3.2712902264E-1	1.2792345752E+1	3.9225014525E-3
3.3106190484E-1	1.4293827985E+1	3.9432520014E-3
3.3501550468E-1	1.5967417196E+1	3.9639366533E-3
3.3898975607E-1	1.7596197782E+1	3.9845550624E-3
3.4298459261E-1	1.8967242631E+1	4.0051068843E-3
3.4699994753E-1	1.9891749577E+1	4.0255917754E-3
3.5103575373E-1	2.0223649182E+1	4.0460093936E-3
3.5509194378E-1	1.9874928761E+1	4.0663593974E-3
3.5916844988E-1	1.8826127772E+1	4.0866414469E-3
3.6326520391E-1	1.7130823809E+1	4.1068552032E-3
3.6738213741E-1	1.4913422734E+1	4.1270003283E-3
3.7151918157E-1	1.2360153146E+1	4.1470764858E-3
3.7567626728E-1	9.7037953935E+0	4.1670833400E-3
3.7985332504E-1	7.2032923059E+0	4.1870205567E-3
3.8405028507E-1	5.1199333608E+0	4.2068878026E-3
3.8826707721E-1	3.6922198644E+0	4.2266847457E-3
3.9250363101E-1	3.1117576534E+0	4.2464110553E-3
3.9675987567E-1	3.5025514549E+0	4.2660664016E-3
4.0103574005E-1	4.9058747513E+0	4.2856504563E-3
4.0533115271E-1	7.2724651706E+0	4.3051628919E-3
4.0964604185E-1	1.0463174485E+1	4.3246033825E-3
4.1398033538E-1	1.4258431925E+1	4.3439716031E-3
4.1833396086E-1	1.8376025634E+1	4.3632672302E-3
4.2270684554E-1	2.2495848806E+1	4.3824899412E-3
4.2709891633E-1	2.6289480135E+1	4.4016394148E-3
4.3151009985E-1	2.9451856650E+1	4.4207153312E-3
4.3594032237E-1	3.1731925168E+1	4.4397173715E-3
4.4038950986E-1	3.2959082007E+1	4.4586452181E-3
4.4485758797E-1	3.3062459434E+1	4.4774985548E-3
4.4934448203E-1	3.2080690294E+1	4.4962770664E-3
4.5385011706E-1	3.0160644341E+1	4.5149804392E-3
4.5837441776E-1	2.7544712136E+1	4.5336083606E-3
4.6291730852E-1	2.4547416677E+1	4.5521605193E-3
4.6747871344E-1	2.1523338651E+1	4.5706366053E-3
4.7205855627E-1	1.8829416593E+1	4.5890363098E-3
4.7665676049E-1	1.6785498323E+1	4.6073593254E-3
4.8127324926E-1	1.5637461625E+1	4.6256053458E-3
4.8590794542E-1	1.5527208039E+1	4.6437740661E-3
4.9056077152E-1	1.6473325739E+1	4.6618651826E-3
4.9523164982E-1	1.8365231080E+1	4.6798783932E-3
4.9992050224E-1	2.0972206530E+1	4.6978133967E-3
5.0462725044E-1	2.3967083989E+1	4.7156698934E-3
