# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:12	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3963683611E-3	 eV
# Rel speed: 	3.6694782846E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.7165911571E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.0313497572E-6	1.9736940383E-5
4.0521979771E-5	4.2316544639E-5	4.5943520243E-5
9.9587300392E-5	1.0399749784E-4	7.2188137769E-5
1.8489884726E-4	1.9308624617E-4	9.8434919423E-5
2.9645680168E-4	3.0958120295E-4	1.2468073282E-4
4.3425968311E-4	4.5347696238E-4	1.5092466531E-4
5.9830531657E-4	6.2476408060E-4	1.7716615272E-4
7.8859101285E-4	8.2342774675E-4	2.0340471372E-4
1.0051136166E-3	1.0494460285E-3	2.2963989267E-4
1.2478695220E-3	1.3027877985E-3	2.5587124334E-4
1.5168546797E-3	1.5834103664E-3	2.8209832342E-4
1.8120645986E-3	1.8912568267E-3	3.0832069259E-4
2.1334943481E-3	2.2262531270E-3	3.3453791144E-4
2.4811385584E-3	2.5883048631E-3	3.6074954110E-4
2.8549914211E-3	2.9772938074E-3	3.8695514312E-4
3.2550466893E-3	3.3930741779E-3	4.1315427928E-4
3.6812976783E-3	3.8354686583E-3	4.3934651156E-4
4.1337372652E-3	4.3042641805E-3	4.6553140213E-4
4.6123578895E-3	4.7992074839E-3	4.9170851331E-4
5.1171515529E-3	5.3200004691E-3	5.1787740760E-4
5.6481098199E-3	5.8662953651E-3	5.4403764760E-4
6.2052238176E-3	6.4376897352E-3	5.7018879612E-4
6.7884842360E-3	7.0337213475E-3	5.9633041614E-4
7.3978813281E-3	7.6538629437E-3	6.2246207073E-4
8.0334049101E-3	8.2975169414E-3	6.4858332323E-4
8.6950443616E-3	8.9640101114E-3	6.7469373705E-4
9.3827886258E-3	9.6525882786E-3	7.0079287589E-4
1.0096626210E-2	1.0362411097E-2	7.2688030358E-4
1.0836545184E-2	1.1092546963E-2	7.5295558414E-4
1.1602533184E-2	1.1841968125E-2	7.7901828182E-4
1.2394577408E-2	1.2609546071E-2	8.0506796108E-4
1.3212664621E-2	1.3394047273E-2	8.3110418659E-4
1.4056781152E-2	1.4194129373E-2	8.5712652325E-4
1.4926912893E-2	1.5008337913E-2	8.8313453619E-4
1.5823045305E-2	1.5835103717E-2	9.0912779076E-4
1.6745163410E-2	1.6672741034E-2	9.3510585261E-4
1.7693251801E-2	1.7519446576E-2	9.6106828758E-4
1.8667294632E-2	1.8373299581E-2	9.8701466182E-4
1.9667275626E-2	1.9232263046E-2	1.0129445417E-3
2.0693178073E-2	2.0094186293E-2	1.0388574939E-3
2.1744984827E-2	2.0956809032E-2	1.0647530855E-3
2.2822678313E-2	2.1817767093E-2	1.0906308836E-3
2.3926240519E-2	2.2674600029E-2	1.1164904558E-3
2.5055653005E-2	2.3524760779E-2	1.1423313699E-3
2.6210896896E-2	2.4365627609E-2	1.1681531941E-3
2.7391952886E-2	2.5194518548E-2	1.1939554970E-3
2.8598801239E-2	2.6008708567E-2	1.2197378472E-3
2.9831421786E-2	2.6805449717E-2	1.2454998140E-3
3.1089793929E-2	2.7581994516E-2	1.2712409668E-3
3.2373896638E-2	2.8335622812E-2	1.2969608754E-3
3.3683708455E-2	2.9063672432E-2	1.3226591101E-3
3.5019207490E-2	2.9763573861E-2	1.3483352414E-3
3.6380371427E-2	3.0432889272E-2	1.3739888402E-3
3.7767177517E-2	3.1069356180E-2	1.3996194778E-3
3.9179602586E-2	3.1670936037E-2	1.4252267258E-3
4.0617623030E-2	3.2235868052E-2	1.4508101565E-3
4.2081214817E-2	3.2762728574E-2	1.4763693421E-3
4.3570353490E-2	3.3250496309E-2	1.5019038556E-3
4.5085014162E-2	3.3698623712E-2	1.5274132703E-3
4.6625171522E-2	3.4107114832E-2	1.5528971598E-3
4.8190799831E-2	3.4476609931E-2	1.5783550984E-3
4.9781872927E-2	3.4808477145E-2	1.6037866605E-3
5.1398364219E-2	3.5104911492E-2	1.6291914212E-3
5.3040246694E-2	3.5369041475E-2	1.6545689559E-3
5.4707492914E-2	3.5605043548E-2	1.6799188405E-3
5.6400075017E-2	3.5818264664E-2	1.7052406515E-3
5.8117964718E-2	3.6015353124E-2	1.7305339655E-3
5.9861133308E-2	3.6204397912E-2	1.7557983600E-3
6.1629551657E-2	3.6395076657E-2	1.7810334128E-3
6.3423190212E-2	3.6598812361E-2	1.8062387021E-3
6.5242019000E-2	3.6828938954E-2	1.8314138067E-3
6.7086007624E-2	3.7100875730E-2	1.8565583060E-3
6.8955125270E-2	3.7432310641E-2	1.8816717796E-3
7.0849340702E-2	3.7843392405E-2	1.9067538080E-3
7.2768622264E-2	3.8356931295E-2	1.9318039720E-3
7.4712937885E-2	3.8998608431E-2	1.9568218529E-3
7.6682255070E-2	3.9797193342E-2	1.9818070327E-3
7.8676540910E-2	4.0784769464E-2	2.0067590939E-3
8.0695762079E-2	4.1996967191E-2	2.0316776194E-3
8.2739884832E-2	4.3473203998E-2	2.0565621928E-3
8.4808875009E-2	4.5256931069E-2	2.0814123983E-3
8.6902698034E-2	4.7395885785E-2	2.1062278206E-3
8.9021318917E-2	4.9942349317E-2	2.1310080450E-3
9.1164702253E-2	5.2953408463E-2	2.1557526574E-3
9.3332812224E-2	5.6491220791E-2	2.1804612443E-3
9.5525612596E-2	6.0623282000E-2	2.2051333928E-3
9.7743066726E-2	6.5422694337E-2	2.2297686905E-3
9.9985137556E-2	7.0968434761E-2	2.2543667257E-3
