# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:22:24	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0471285481E-4	 eV
# Rel speed: 	1.0048571382E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.2574992565E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1266764674E-2	1.9736940383E-5
4.0521979771E-5	5.9363704017E-2	4.5943520243E-5
9.9587300392E-5	1.4589293212E-1	7.2188137769E-5
1.8489884726E-4	2.7087216047E-1	9.8434919423E-5
2.9645680168E-4	4.3430148119E-1	1.2468073282E-4
4.3425968311E-4	6.3617834840E-1	1.5092466531E-4
5.9830531657E-4	8.7649887523E-1	1.7716615272E-4
7.8859101285E-4	1.1552579497E+0	2.0340471372E-4
1.0051136166E-3	1.4724491287E+0	2.2963989267E-4
1.2478695220E-3	1.8280644565E+0	2.5587124334E-4
1.5168546797E-3	2.2220942417E+0	2.8209832342E-4
1.8120645986E-3	2.6545268008E+0	3.0832069259E-4
2.1334943481E-3	3.1253481713E+0	3.3453791144E-4
2.4811385584E-3	3.6345417968E+0	3.6074954110E-4
2.8549914211E-3	4.1820881835E+0	3.8695514312E-4
3.2550466893E-3	4.7679645291E+0	4.1315427928E-4
3.6812976783E-3	5.3921443238E+0	4.3934651156E-4
4.1337372652E-3	6.0545969245E+0	4.6553140213E-4
4.6123578895E-3	6.7552871010E+0	4.9170851331E-4
5.1171515529E-3	7.4941745557E+0	5.1787740760E-4
5.6481098199E-3	8.2712134168E+0	5.4403764760E-4
6.2052238176E-3	9.0863517039E+0	5.7018879612E-4
6.7884842360E-3	9.9395307687E+0	5.9633041614E-4
7.3978813281E-3	1.0830684708E+1	6.2246207073E-4
8.0334049101E-3	1.1759739755E+1	6.4858332323E-4
8.6950443616E-3	1.2726613635E+1	6.7469373705E-4
9.3827886258E-3	1.3731214914E+1	7.0079287589E-4
1.0096626210E-2	1.4773442303E+1	7.2688030358E-4
1.0836545184E-2	1.5853183950E+1	7.5295558414E-4
1.1602533184E-2	1.6970316710E+1	7.7901828182E-4
1.2394577408E-2	1.8124705379E+1	8.0506796108E-4
1.3212664621E-2	1.9316201924E+1	8.3110418659E-4
1.4056781152E-2	2.0544644672E+1	8.5712652325E-4
1.4926912893E-2	2.1809857495E+1	8.8313453619E-4
1.5823045305E-2	2.3111648959E+1	9.0912779076E-4
1.6745163410E-2	2.4449811468E+1	9.3510585261E-4
1.7693251801E-2	2.5824120375E+1	9.6106828758E-4
1.8667294632E-2	2.7234333091E+1	9.8701466182E-4
1.9667275626E-2	2.8680188157E+1	1.0129445417E-3
2.0693178073E-2	3.0161404320E+1	1.0388574939E-3
2.1744984827E-2	3.1677679584E+1	1.0647530855E-3
2.2822678313E-2	3.3228690245E+1	1.0906308836E-3
2.3926240519E-2	3.4814089919E+1	1.1164904558E-3
2.5055653005E-2	3.6433508561E+1	1.1423313699E-3
2.6210896896E-2	3.8086551464E+1	1.1681531941E-3
2.7391952886E-2	3.9772798265E+1	1.1939554970E-3
2.8598801239E-2	4.1491801927E+1	1.2197378472E-3
2.9831421786E-2	4.3243087734E+1	1.2454998140E-3
3.1089793929E-2	4.5026152266E+1	1.2712409668E-3
3.2373896638E-2	4.6840462387E+1	1.2969608754E-3
3.3683708455E-2	4.8685454224E+1	1.3226591101E-3
3.5019207490E-2	5.0560532156E+1	1.3483352414E-3
3.6380371427E-2	5.2465067799E+1	1.3739888402E-3
3.7767177517E-2	5.4398399006E+1	1.3996194778E-3
3.9179602586E-2	5.6359828877E+1	1.4252267258E-3
4.0617623030E-2	5.8348624772E+1	1.4508101565E-3
4.2081214817E-2	6.0364017346E+1	1.4763693421E-3
4.3570353490E-2	6.2405199601E+1	1.5019038556E-3
4.5085014162E-2	6.4471325956E+1	1.5274132703E-3
4.6625171522E-2	6.6561511339E+1	1.5528971598E-3
4.8190799831E-2	6.8674830302E+1	1.5783550984E-3
4.9781872927E-2	7.0810316178E+1	1.6037866605E-3
5.1398364219E-2	7.2966960250E+1	1.6291914212E-3
5.3040246694E-2	7.5143710971E+1	1.6545689559E-3
5.4707492914E-2	7.7339473219E+1	1.6799188405E-3
5.6400075017E-2	7.9553107588E+1	1.7052406515E-3
5.8117964718E-2	8.1783429731E+1	1.7305339655E-3
5.9861133308E-2	8.4029209753E+1	1.7557983600E-3
6.1629551657E-2	8.6289171650E+1	1.7810334128E-3
6.3423190212E-2	8.8561992815E+1	1.8062387021E-3
6.5242019000E-2	9.0846303598E+1	1.8314138067E-3
6.7086007624E-2	9.3140686930E+1	1.8565583060E-3
6.8955125270E-2	9.5443678025E+1	1.8816717796E-3
7.0849340702E-2	9.7753764143E+1	1.9067538080E-3
7.2768622264E-2	1.0006938444E+2	1.9318039720E-3
7.4712937885E-2	1.0238892991E+2	1.9568218529E-3
7.6682255070E-2	1.0471074337E+2	1.9818070327E-3
7.8676540910E-2	1.0703311959E+2	2.0067590939E-3
8.0695762079E-2	1.0935430549E+2	2.0316776194E-3
8.2739884832E-2	1.1167250043E+2	2.0565621928E-3
8.4808875009E-2	1.1398585665E+2	2.0814123983E-3
8.6902698034E-2	1.1629247972E+2	2.1062278206E-3
8.9021318917E-2	1.1859042924E+2	2.1310080450E-3
9.1164702253E-2	1.2087771951E+2	2.1557526574E-3
9.3332812224E-2	1.2315232046E+2	2.1804612443E-3
9.5525612596E-2	1.2541215862E+2	2.2051333928E-3
9.7743066726E-2	1.2765511821E+2	2.2297686905E-3
9.9985137556E-2	1.2987904246E+2	2.2543667257E-3
1.0225178762E-1	1.3208173496E+2	2.2789270875E-3
1.0454297904E-1	1.3426096122E+2	2.3034493653E-3
1.0685867352E-1	1.3641445036E+2	2.3279331494E-3
1.0919883237E-1	1.3853989694E+2	2.3523780306E-3
1.1156341648E-1	1.4063496297E+2	2.3767836004E-3
1.1395238633E-1	1.4269728006E+2	2.4011494510E-3
1.1636570200E-1	1.4472445171E+2	2.4254751751E-3
1.1880332317E-1	1.4671405584E+2	2.4497603662E-3
1.2126520909E-1	1.4866364741E+2	2.4740046186E-3
1.2375131862E-1	1.5057076122E+2	2.4982075270E-3
1.2626161023E-1	1.5243291495E+2	2.5223686871E-3
1.2879604195E-1	1.5424761232E+2	2.5464876949E-3
1.3135457143E-1	1.5601234639E+2	2.5705641475E-3
1.3393715592E-1	1.5772460315E+2	2.5945976426E-3
1.3654375226E-1	1.5938186519E+2	2.6185877784E-3
1.3917431689E-1	1.6098161560E+2	2.6425341541E-3
1.4182880585E-1	1.6252134202E+2	2.6664363695E-3
1.4450717478E-1	1.6399854093E+2	2.6902940251E-3
1.4720937892E-1	1.6541072203E+2	2.7141067224E-3
1.4993537310E-1	1.6675541291E+2	2.7378740632E-3
1.5268511179E-1	1.6803016378E+2	2.7615956505E-3
1.5545854902E-1	1.6923255251E+2	2.7852710878E-3
1.5825563845E-1	1.7036018970E+2	2.8088999795E-3
1.6107633333E-1	1.7141072404E+2	2.8324819307E-3
1.6392058653E-1	1.7238184777E+2	2.8560165473E-3
1.6678835052E-1	1.7327130235E+2	2.8795034361E-3
1.6967957737E-1	1.7407688425E+2	2.9029422044E-3
1.7259421876E-1	1.7479645091E+2	2.9263324607E-3
1.7553222599E-1	1.7542792685E+2	2.9496738141E-3
1.7849354996E-1	1.7596930992E+2	2.9729658744E-3
1.8147814117E-1	1.7641867770E+2	2.9962082525E-3
1.8448594977E-1	1.7677419396E+2	3.0194005599E-3
1.8751692548E-1	1.7703411534E+2	3.0425424091E-3
1.9057101764E-1	1.7719679807E+2	3.0656334132E-3
1.9364817522E-1	1.7726070475E+2	3.0886731866E-3
1.9674834681E-1	1.7722441134E+2	3.1116613440E-3
1.9987148058E-1	1.7708661411E+2	3.1345975014E-3
2.0301752435E-1	1.7684613669E+2	3.1574812755E-3
2.0618642554E-1	1.7650193716E+2	3.1803122838E-3
2.0937813120E-1	1.7605311522E+2	3.2030901448E-3
2.1259258799E-1	1.7549891932E+2	3.2258144779E-3
2.1582974219E-1	1.7483875379E+2	3.2484849032E-3
2.1908953970E-1	1.7407218602E+2	3.2711010421E-3
2.2237192605E-1	1.7319895357E+2	3.2936625164E-3
2.2567684639E-1	1.7221897118E+2	3.3161689492E-3
2.2900424548E-1	1.7113233783E+2	3.3386199643E-3
2.3235406772E-1	1.6993934361E+2	3.3610151867E-3
2.3572625713E-1	1.6864047652E+2	3.3833542419E-3
2.3912075735E-1	1.6723642914E+2	3.4056367567E-3
2.4253751167E-1	1.6572810518E+2	3.4278623588E-3
2.4597646298E-1	1.6411662578E+2	3.4500306767E-3
2.4943755380E-1	1.6240333570E+2	3.4721413399E-3
2.5292072631E-1	1.6058980925E+2	3.4941939790E-3
2.5642592230E-1	1.5867785594E+2	3.5161882254E-3
2.5995308318E-1	1.5666952596E+2	3.5381237115E-3
2.6350215001E-1	1.5456711529E+2	3.5600000709E-3
2.6707306349E-1	1.5237317049E+2	3.5818169379E-3
2.7066576394E-1	1.5009049322E+2	3.6035739479E-3
2.7428019131E-1	1.4772214430E+2	3.6252707373E-3
2.7791628522E-1	1.4527144741E+2	3.6469069436E-3
2.8157398488E-1	1.4274199243E+2	3.6684822051E-3
2.8525322919E-1	1.4013763823E+2	3.6899961614E-3
2.8895395665E-1	1.3746251502E+2	3.7114484529E-3
2.9267610542E-1	1.3472102627E+2	3.7328387211E-3
2.9641961330E-1	1.3191784999E+2	3.7541666086E-3
3.0018441773E-1	1.2905793954E+2	3.7754317588E-3
3.0397045579E-1	1.2614652382E+2	3.7966338166E-3
3.0777766421E-1	1.2318910688E+2	3.8177724274E-3
3.1160597938E-1	1.2019146688E+2	3.8388472382E-3
3.1545533730E-1	1.1715965440E+2	3.8598578967E-3
3.1932567367E-1	1.1409999013E+2	3.8808040517E-3
3.2321692379E-1	1.1101906176E+2	3.9016853533E-3
3.2712902264E-1	1.0792372020E+2	3.9225014525E-3
3.3106190484E-1	1.0482107513E+2	3.9432520014E-3
3.3501550468E-1	1.0171848965E+2	3.9639366533E-3
3.3898975607E-1	9.8623574239E+1	3.9845550624E-3
3.4298459261E-1	9.5544179944E+1	4.0051068843E-3
3.4699994753E-1	9.2488390668E+1	4.0255917754E-3
3.5103575373E-1	8.9464514702E+1	4.0460093936E-3
3.5509194378E-1	8.6481075398E+1	4.0663593974E-3
3.5916844988E-1	8.3546800993E+1	4.0866414469E-3
3.6326520391E-1	8.0670613583E+1	4.1068552032E-3
3.6738213741E-1	7.7861617227E+1	4.1270003283E-3
3.7151918157E-1	7.5129085192E+1	4.1470764858E-3
3.7567626728E-1	7.2482446323E+1	4.1670833400E-3
3.7985332504E-1	6.9931270549E+1	4.1870205567E-3
3.8405028507E-1	6.7485253520E+1	4.2068878026E-3
3.8826707721E-1	6.5154200386E+1	4.2266847457E-3
3.9250363101E-1	6.2948008722E+1	4.2464110553E-3
3.9675987567E-1	6.0876650616E+1	4.2660664016E-3
4.0103574005E-1	5.8950153921E+1	4.2856504563E-3
4.0533115271E-1	5.7178582702E+1	4.3051628919E-3
4.0964604185E-1	5.5572016887E+1	4.3246033825E-3
4.1398033538E-1	5.4140531157E+1	4.3439716031E-3
4.1833396086E-1	5.2894173078E+1	4.3632672302E-3
4.2270684554E-1	5.1842940529E+1	4.3824899412E-3
4.2709891633E-1	5.0996758446E+1	4.4016394148E-3
4.3151009985E-1	5.0365454913E+1	4.4207153312E-3
4.3594032237E-1	4.9958736649E+1	4.4397173715E-3
4.4038950986E-1	4.9786163925E+1	4.4586452181E-3
4.4485758797E-1	4.9857124959E+1	4.4774985548E-3
4.4934448203E-1	5.0180809838E+1	4.4962770664E-3
4.5385011706E-1	5.0766184015E+1	4.5149804392E-3
4.5837441776E-1	5.1621961445E+1	4.5336083606E-3
