# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:23	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5488166189E-3	 eV
# Rel speed: 	3.8645979748E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.0983190333E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.6023018684E-4	1.9736940383E-5
4.0521979771E-5	1.3711325309E-3	4.5943520243E-5
9.9587300392E-5	3.3697110606E-3	7.2188137769E-5
1.8489884726E-4	6.2563737527E-3	9.8434919423E-5
2.9645680168E-4	1.0031119625E-2	1.2468073282E-4
4.3425968311E-4	1.4693883114E-2	1.5092466531E-4
5.9830531657E-4	2.0244561883E-2	1.7716615272E-4
7.8859101285E-4	2.6683016835E-2	2.0340471372E-4
1.0051136166E-3	3.4009066507E-2	2.2963989267E-4
1.2478695220E-3	4.2222479210E-2	2.5587124334E-4
1.5168546797E-3	5.1322963714E-2	2.8209832342E-4
1.8120645986E-3	6.1310158654E-2	3.0832069259E-4
2.1334943481E-3	7.2183620751E-2	3.3453791144E-4
2.4811385584E-3	8.3942811890E-2	3.6074954110E-4
2.8549914211E-3	9.6587085048E-2	3.8695514312E-4
3.2550466893E-3	1.1011566911E-1	4.1315427928E-4
3.6812976783E-3	1.2452765256E-1	4.3934651156E-4
4.1337372652E-3	1.3982196611E-1	4.6553140213E-4
4.6123578895E-3	1.5599736425E-1	4.9170851331E-4
5.1171515529E-3	1.7305240566E-1	5.1787740760E-4
5.6481098199E-3	1.9098543270E-1	5.4403764760E-4
6.2052238176E-3	2.0979454982E-1	5.7018879612E-4
6.7884842360E-3	2.2947760099E-1	5.9633041614E-4
7.3978813281E-3	2.5003214619E-1	6.2246207073E-4
8.0334049101E-3	2.7145543695E-1	6.4858332323E-4
8.6950443616E-3	2.9374439105E-1	6.7469373705E-4
9.3827886258E-3	3.1689556639E-1	7.0079287589E-4
1.0096626210E-2	3.4090513401E-1	7.2688030358E-4
1.0836545184E-2	3.6576885047E-1	7.5295558414E-4
1.1602533184E-2	3.9148202951E-1	7.7901828182E-4
1.2394577408E-2	4.1803951312E-1	8.0506796108E-4
1.3212664621E-2	4.4543564213E-1	8.3110418659E-4
1.4056781152E-2	4.7366422629E-1	8.5712652325E-4
1.4926912893E-2	5.0271851407E-1	8.8313453619E-4
1.5823045305E-2	5.3259116218E-1	9.0912779076E-4
1.6745163410E-2	5.6327420494E-1	9.3510585261E-4
1.7693251801E-2	5.9475902365E-1	9.6106828758E-4
1.8667294632E-2	6.2703631603E-1	9.8701466182E-4
1.9667275626E-2	6.6009606588E-1	1.0129445417E-3
2.0693178073E-2	6.9392751318E-1	1.0388574939E-3
2.1744984827E-2	7.2851912461E-1	1.0647530855E-3
2.2822678313E-2	7.6385856487E-1	1.0906308836E-3
2.3926240519E-2	7.9993266878E-1	1.1164904558E-3
2.5055653005E-2	8.3672741446E-1	1.1423313699E-3
2.6210896896E-2	8.7422789775E-1	1.1681531941E-3
2.7391952886E-2	9.1241830804E-1	1.1939554970E-3
2.8598801239E-2	9.5128190585E-1	1.2197378472E-3
