# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:39	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.7543993734E-3	 eV
# Rel speed: 	7.4491088759E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0668184737E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5174716981E-3	1.9736940383E-5
4.0521979771E-5	7.9954388929E-3	4.5943520243E-5
9.9587300392E-5	1.9649669990E-2	7.2188137769E-5
1.8489884726E-4	3.6482490091E-2	9.8434919423E-5
2.9645680168E-4	5.8493742094E-2	1.2468073282E-4
4.3425968311E-4	8.5682714700E-2	1.5092466531E-4
5.9830531657E-4	1.1804819979E-1	1.7716615272E-4
7.8859101285E-4	1.5558836315E-1	2.0340471372E-4
1.0051136166E-3	1.9830055787E-1	2.2963989267E-4
1.2478695220E-3	2.4618110018E-1	2.5587124334E-4
1.5168546797E-3	2.9922501242E-1	2.8209832342E-4
1.8120645986E-3	3.5742573429E-1	3.0832069259E-4
2.1334943481E-3	4.2077480323E-1	3.3453791144E-4
2.4811385584E-3	4.8926150419E-1	3.6074954110E-4
2.8549914211E-3	5.6287248922E-1	3.8695514312E-4
3.2550466893E-3	6.4159136735E-1	4.1315427928E-4
3.6812976783E-3	7.2539826519E-1	4.3934651156E-4
4.1337372652E-3	8.1426935884E-1	4.6553140213E-4
4.6123578895E-3	9.0817637797E-1	4.9170851331E-4
5.1171515529E-3	1.0070860826E+0	5.1787740760E-4
5.6481098199E-3	1.1109597141E+0	5.4403764760E-4
6.2052238176E-3	1.2197524206E+0	5.7018879612E-4
6.7884842360E-3	1.3334126590E+0	5.9633041614E-4
7.3978813281E-3	1.4518815754E+0	6.2246207073E-4
8.0334049101E-3	1.5750923638E+0	6.4858332323E-4
8.6950443616E-3	1.7029696068E+0	6.7469373705E-4
9.3827886258E-3	1.8354286008E+0	7.0079287589E-4
1.0096626210E-2	1.9723746656E+0	7.2688030358E-4
1.0836545184E-2	2.1137024439E+0	7.5295558414E-4
1.1602533184E-2	2.2592951923E+0	7.7901828182E-4
1.2394577408E-2	2.4090240674E+0	8.0506796108E-4
1.3212664621E-2	2.5627474104E+0	8.3110418659E-4
1.4056781152E-2	2.7203100349E+0	8.5712652325E-4
1.4926912893E-2	2.8815425214E+0	8.8313453619E-4
1.5823045305E-2	3.0462605233E+0	9.0912779076E-4
1.6745163410E-2	3.2142640907E+0	9.3510585261E-4
1.7693251801E-2	3.3853370156E+0	9.6106828758E-4
1.8667294632E-2	3.5592462054E+0	9.8701466182E-4
1.9667275626E-2	3.7357410915E+0	1.0129445417E-3
2.0693178073E-2	3.9145530780E+0	1.0388574939E-3
2.1744984827E-2	4.0953950391E+0	1.0647530855E-3
2.2822678313E-2	4.2779608717E+0	1.0906308836E-3
2.3926240519E-2	4.4619251115E+0	1.1164904558E-3
2.5055653005E-2	4.6469426198E+0	1.1423313699E-3
2.6210896896E-2	4.8326483508E+0	1.1681531941E-3
2.7391952886E-2	5.0186572067E+0	1.1939554970E-3
2.8598801239E-2	5.2045639912E+0	1.2197378472E-3
2.9831421786E-2	5.3899434686E+0	1.2454998140E-3
3.1089793929E-2	5.5743505395E+0	1.2712409668E-3
3.2373896638E-2	5.7573205425E+0	1.2969608754E-3
3.3683708455E-2	5.9383696903E+0	1.3226591101E-3
3.5019207490E-2	6.1169956508E+0	1.3483352414E-3
3.6380371427E-2	6.2926782825E+0	1.3739888402E-3
3.7767177517E-2	6.4648805332E+0	1.3996194778E-3
3.9179602586E-2	6.6330495111E+0	1.4252267258E-3
4.0617623030E-2	6.7966177372E+0	1.4508101565E-3
4.2081214817E-2	6.9550045869E+0	1.4763693421E-3
4.3570353490E-2	7.1076179280E+0	1.5019038556E-3
4.5085014162E-2	7.2538559633E+0	1.5274132703E-3
4.6625171522E-2	7.3931092814E+0	1.5528971598E-3
4.8190799831E-2	7.5247631236E+0	1.5783550984E-3
4.9781872927E-2	7.6481998679E+0	1.6037866605E-3
5.1398364219E-2	7.7628017343E+0	1.6291914212E-3
5.3040246694E-2	7.8679537119E+0	1.6545689559E-3
5.4707492914E-2	7.9630467072E+0	1.6799188405E-3
5.6400075017E-2	8.0474809114E+0	1.7052406515E-3
5.8117964718E-2	8.1206693811E+0	1.7305339655E-3
5.9861133308E-2	8.1820418283E+0	1.7557983600E-3
6.1629551657E-2	8.2310486085E+0	1.7810334128E-3
6.3423190212E-2	8.2671648964E+0	1.8062387021E-3
6.5242019000E-2	8.2898950365E+0	1.8314138067E-3
6.7086007624E-2	8.2987770499E+0	1.8565583060E-3
6.8955125270E-2	8.2933872795E+0	1.8816717796E-3
7.0849340702E-2	8.2733451502E+0	1.9067538080E-3
7.2768622264E-2	8.2383180193E+0	1.9318039720E-3
7.4712937885E-2	8.1880260869E+0	1.9568218529E-3
7.6682255070E-2	8.1222473364E+0	1.9818070327E-3
7.8676540910E-2	8.0408224683E+0	2.0067590939E-3
8.0695762079E-2	7.9436597888E+0	2.0316776194E-3
8.2739884832E-2	7.8307400131E+0	2.0565621928E-3
8.4808875009E-2	7.7021209372E+0	2.0814123983E-3
8.6902698034E-2	7.5579419306E+0	2.1062278206E-3
8.9021318917E-2	7.3984282000E+0	2.1310080450E-3
9.1164702253E-2	7.2238947706E+0	2.1557526574E-3
9.3332812224E-2	7.0347501284E+0	2.1804612443E-3
