# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:22	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.7096358996E-4	 eV
# Rel speed: 	2.8980396427E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.7939081351E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0453771755E-3	1.9736940383E-5
4.0521979771E-5	5.5080105885E-3	4.5943520243E-5
9.9587300392E-5	1.3536548732E-2	7.2188137769E-5
1.8489884726E-4	2.5132624584E-2	9.8434919423E-5
2.9645680168E-4	4.0296217587E-2	1.2468073282E-4
4.3425968311E-4	5.9027028270E-2	1.5092466531E-4
5.9830531657E-4	8.1324578445E-2	1.7716615272E-4
7.8859101285E-4	1.0718819708E-1	2.0340471372E-4
1.0051136166E-3	1.3661698086E-1	2.2963989267E-4
1.2478695220E-3	1.6960974307E-1	2.5587124334E-4
1.5168546797E-3	2.0616495384E-1	2.8209832342E-4
1.8120645986E-3	2.4628067270E-1	3.0832069259E-4
2.1334943481E-3	2.8995447357E-1	3.3453791144E-4
2.4811385584E-3	3.3718336263E-1	3.6074954110E-4
2.8549914211E-3	3.8796368875E-1	3.8695514312E-4
3.2550466893E-3	4.4229104696E-1	4.1315427928E-4
3.6812976783E-3	5.0016017471E-1	4.3934651156E-4
4.1337372652E-3	5.6156484120E-1	4.6553140213E-4
4.6123578895E-3	6.2649772967E-1	4.9170851331E-4
5.1171515529E-3	6.9495031294E-1	5.1787740760E-4
5.6481098199E-3	7.6691272215E-1	5.4403764760E-4
6.2052238176E-3	8.4237360889E-1	5.7018879612E-4
6.7884842360E-3	9.2132000080E-1	5.9633041614E-4
7.3978813281E-3	1.0037371509E+0	6.2246207073E-4
8.0334049101E-3	1.0896083805E+0	6.4858332323E-4
8.6950443616E-3	1.1789149168E+0	6.7469373705E-4
9.3827886258E-3	1.2716357234E+0	7.0079287589E-4
1.0096626210E-2	1.3677473270E+0	7.2688030358E-4
1.0836545184E-2	1.4672236371E+0	7.5295558414E-4
1.1602533184E-2	1.5700357623E+0	7.7901828182E-4
1.2394577408E-2	1.6761518202E+0	8.0506796108E-4
1.3212664621E-2	1.7855367450E+0	8.3110418659E-4
1.4056781152E-2	1.8981520892E+0	8.5712652325E-4
1.4926912893E-2	2.0139558230E+0	8.8313453619E-4
1.5823045305E-2	2.1329021304E+0	9.0912779076E-4
1.6745163410E-2	2.2549412026E+0	9.3510585261E-4
1.7693251801E-2	2.3800190291E+0	9.6106828758E-4
1.8667294632E-2	2.5080771879E+0	9.8701466182E-4
1.9667275626E-2	2.6390526344E+0	1.0129445417E-3
2.0693178073E-2	2.7728774905E+0	1.0388574939E-3
2.1744984827E-2	2.9094788337E+0	1.0647530855E-3
2.2822678313E-2	3.0487784881E+0	1.0906308836E-3
