# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:23:09	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5310874617E-4	 eV
# Rel speed: 	1.2150784596E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	8.3238744899E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.7282024000E-3	1.9736940383E-5
4.0521979771E-5	2.4912529522E-2	4.5943520243E-5
9.9587300392E-5	6.1225323156E-2	7.2188137769E-5
1.8489884726E-4	1.1367401490E-1	9.8434919423E-5
2.9645680168E-4	1.8225864007E-1	1.2468073282E-4
4.3425968311E-4	2.6697812302E-1	1.5092466531E-4
5.9830531657E-4	3.6783081908E-1	1.7716615272E-4
7.8859101285E-4	4.8481456040E-1	2.0340471372E-4
1.0051136166E-3	6.1792660796E-1	2.2963989267E-4
1.2478695220E-3	7.6716357165E-1	2.5587124334E-4
1.5168546797E-3	9.3252131200E-1	2.8209832342E-4
1.8120645986E-3	1.1139948275E+0	3.0832069259E-4
2.1334943481E-3	1.3115781291E+0	3.3453791144E-4
2.4811385584E-3	1.5252641012E+0	3.6074954110E-4
2.8549914211E-3	1.7550443516E+0	3.8695514312E-4
3.2550466893E-3	2.0009090482E+0	4.1315427928E-4
3.6812976783E-3	2.2628467441E+0	4.3934651156E-4
4.1337372652E-3	2.5408441906E+0	4.6553140213E-4
4.6123578895E-3	2.8348861378E+0	4.9170851331E-4
5.1171515529E-3	3.1449551243E+0	5.1787740760E-4
5.6481098199E-3	3.4710312543E+0	5.4403764760E-4
6.2052238176E-3	3.8130919634E+0	5.7018879612E-4
6.7884842360E-3	4.1711117729E+0	5.9633041614E-4
7.3978813281E-3	4.5450620326E+0	6.2246207073E-4
8.0334049101E-3	4.9349106524E+0	6.4858332323E-4
8.6950443616E-3	5.3406218223E+0	6.7469373705E-4
9.3827886258E-3	5.7621557229E+0	7.0079287589E-4
1.0096626210E-2	6.1994682229E+0	7.2688030358E-4
1.0836545184E-2	6.6525105683E+0	7.5295558414E-4
1.1602533184E-2	7.1212290596E+0	7.7901828182E-4
1.2394577408E-2	7.6055647197E+0	8.0506796108E-4
1.3212664621E-2	8.1054529520E+0	8.3110418659E-4
1.4056781152E-2	8.6208231884E+0	8.5712652325E-4
1.4926912893E-2	9.1515985282E+0	8.8313453619E-4
1.5823045305E-2	9.6976953689E+0	9.0912779076E-4
1.6745163410E-2	1.0259023027E+1	9.3510585261E-4
1.7693251801E-2	1.0835483351E+1	9.6106828758E-4
1.8667294632E-2	1.1426970329E+1	9.8701466182E-4
1.9667275626E-2	1.2033369684E+1	1.0129445417E-3
2.0693178073E-2	1.2654558467E+1	1.0388574939E-3
2.1744984827E-2	1.3290404640E+1	1.0647530855E-3
2.2822678313E-2	1.3940766658E+1	1.0906308836E-3
2.3926240519E-2	1.4605493040E+1	1.1164904558E-3
2.5055653005E-2	1.5284421938E+1	1.1423313699E-3
2.6210896896E-2	1.5977380703E+1	1.1681531941E-3
2.7391952886E-2	1.6684185447E+1	1.1939554970E-3
2.8598801239E-2	1.7404640599E+1	1.2197378472E-3
2.9831421786E-2	1.8138538463E+1	1.2454998140E-3
3.1089793929E-2	1.8885658775E+1	1.2712409668E-3
3.2373896638E-2	1.9645768256E+1	1.2969608754E-3
3.3683708455E-2	2.0418620168E+1	1.3226591101E-3
3.5019207490E-2	2.1203953873E+1	1.3483352414E-3
3.6380371427E-2	2.2001494391E+1	1.3739888402E-3
3.7767177517E-2	2.2810951963E+1	1.3996194778E-3
3.9179602586E-2	2.3632021617E+1	1.4252267258E-3
4.0617623030E-2	2.4464382745E+1	1.4508101565E-3
4.2081214817E-2	2.5307698678E+1	1.4763693421E-3
4.3570353490E-2	2.6161616276E+1	1.5019038556E-3
4.5085014162E-2	2.7025765524E+1	1.5274132703E-3
4.6625171522E-2	2.7899759141E+1	1.5528971598E-3
4.8190799831E-2	2.8783192193E+1	1.5783550984E-3
4.9781872927E-2	2.9675641731E+1	1.6037866605E-3
5.1398364219E-2	3.0576666434E+1	1.6291914212E-3
5.3040246694E-2	3.1485806273E+1	1.6545689559E-3
5.4707492914E-2	3.2402582189E+1	1.6799188405E-3
5.6400075017E-2	3.3326495792E+1	1.7052406515E-3
5.8117964718E-2	3.4257029082E+1	1.7305339655E-3
5.9861133308E-2	3.5193644192E+1	1.7557983600E-3
6.1629551657E-2	3.6135783148E+1	1.7810334128E-3
6.3423190212E-2	3.7082867667E+1	1.8062387021E-3
6.5242019000E-2	3.8034298974E+1	1.8314138067E-3
6.7086007624E-2	3.8989457649E+1	1.8565583060E-3
6.8955125270E-2	3.9947703507E+1	1.8816717796E-3
7.0849340702E-2	4.0908375511E+1	1.9067538080E-3
7.2768622264E-2	4.1870791720E+1	1.9318039720E-3
7.4712937885E-2	4.2834249274E+1	1.9568218529E-3
7.6682255070E-2	4.3798024412E+1	1.9818070327E-3
7.8676540910E-2	4.4761372543E+1	2.0067590939E-3
8.0695762079E-2	4.5723528347E+1	2.0316776194E-3
8.2739884832E-2	4.6683705928E+1	2.0565621928E-3
8.4808875009E-2	4.7641099013E+1	2.0814123983E-3
8.6902698034E-2	4.8594881199E+1	2.1062278206E-3
8.9021318917E-2	4.9544206245E+1	2.1310080450E-3
9.1164702253E-2	5.0488208431E+1	2.1557526574E-3
9.3332812224E-2	5.1426002954E+1	2.1804612443E-3
9.5525612596E-2	5.2356686396E+1	2.2051333928E-3
9.7743066726E-2	5.3279337241E+1	2.2297686905E-3
9.9985137556E-2	5.4193016455E+1	2.2543667257E-3
1.0225178762E-1	5.5096768131E+1	2.2789270875E-3
1.0454297904E-1	5.5989620197E+1	2.3034493653E-3
1.0685867352E-1	5.6870585184E+1	2.3279331494E-3
1.0919883237E-1	5.7738661072E+1	2.3523780306E-3
1.1156341648E-1	5.8592832199E+1	2.3767836004E-3
1.1395238633E-1	5.9432070240E+1	2.4011494510E-3
1.1636570200E-1	6.0255335266E+1	2.4254751751E-3
1.1880332317E-1	6.1061576862E+1	2.4497603662E-3
1.2126520909E-1	6.1849735340E+1	2.4740046186E-3
1.2375131862E-1	6.2618743011E+1	2.4982075270E-3
1.2626161023E-1	6.3367525541E+1	2.5223686871E-3
1.2879604195E-1	6.4095003392E+1	2.5464876949E-3
1.3135457143E-1	6.4800093326E+1	2.5705641475E-3
1.3393715592E-1	6.5481710009E+1	2.5945976426E-3
1.3654375226E-1	6.6138767674E+1	2.6185877784E-3
1.3917431689E-1	6.6770181883E+1	2.6425341541E-3
1.4182880585E-1	6.7374871358E+1	2.6664363695E-3
1.4450717478E-1	6.7951759901E+1	2.6902940251E-3
1.4720937892E-1	6.8499778383E+1	2.7141067224E-3
