# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:23:57	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.3173946500E-4	 eV
# Rel speed: 	1.4948730830E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.3339377312E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5402523084E-2	1.9736940383E-5
4.0521979771E-5	8.1154692396E-2	4.5943520243E-5
9.9587300392E-5	1.9944671953E-1	7.2188137769E-5
1.8489884726E-4	3.7030281712E-1	9.8434919423E-5
2.9645680168E-4	5.9372311030E-1	1.2468073282E-4
4.3425968311E-4	8.6970411686E-1	1.5092466531E-4
5.9830531657E-4	1.1982405198E+0	1.7716615272E-4
7.8859101285E-4	1.5793253252E+0	2.0340471372E-4
1.0051136166E-3	2.0129497160E+0	2.2963989267E-4
1.2478695220E-3	2.4991028035E+0	2.5587124334E-4
1.5168546797E-3	3.0377713212E+0	2.8209832342E-4
1.8120645986E-3	3.6289392723E+0	3.0832069259E-4
2.1334943481E-3	4.2725875372E+0	3.3453791144E-4
2.4811385584E-3	4.9686934408E+0	3.6074954110E-4
2.8549914211E-3	5.7172302818E+0	3.8695514312E-4
3.2550466893E-3	6.5181668230E+0	4.1315427928E-4
3.6812976783E-3	7.3714667450E+0	4.3934651156E-4
4.1337372652E-3	8.2770880610E+0	4.6553140213E-4
4.6123578895E-3	9.2349824954E+0	4.9170851331E-4
5.1171515529E-3	1.0245094825E+1	5.1787740760E-4
5.6481098199E-3	1.1307362183E+1	5.4403764760E-4
6.2052238176E-3	1.2421713327E+1	5.7018879612E-4
6.7884842360E-3	1.3588067874E+1	5.9633041614E-4
7.3978813281E-3	1.4806335492E+1	6.2246207073E-4
8.0334049101E-3	1.6076415067E+1	6.4858332323E-4
8.6950443616E-3	1.7398193825E+1	6.7469373705E-4
9.3827886258E-3	1.8771546429E+1	7.0079287589E-4
1.0096626210E-2	2.0196334035E+1	7.2688030358E-4
1.0836545184E-2	2.1672403324E+1	7.5295558414E-4
1.1602533184E-2	2.3199585488E+1	7.7901828182E-4
1.2394577408E-2	2.4777695202E+1	8.0506796108E-4
1.3212664621E-2	2.6406529553E+1	8.3110418659E-4
1.4056781152E-2	2.8085866942E+1	8.5712652325E-4
1.4926912893E-2	2.9815465961E+1	8.8313453619E-4
1.5823045305E-2	3.1595064241E+1	9.0912779076E-4
1.6745163410E-2	3.3424377272E+1	9.3510585261E-4
1.7693251801E-2	3.5303097197E+1	9.6106828758E-4
1.8667294632E-2	3.7230891590E+1	9.8701466182E-4
