# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:48	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0471285481E-1	 eV
# Rel speed: 	3.1776372798E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.2813599156E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.2337381946E-3	1.9736940383E-5
4.0521979771E-5	4.8651795957E-2	4.5943520243E-5
9.9587300392E-5	1.1956657733E-1	7.2188137769E-5
1.8489884726E-4	2.2198981604E-1	9.8434919423E-5
2.9645680168E-4	3.5591377795E-1	1.2468073282E-4
4.3425968311E-4	5.2131940483E-1	1.5092466531E-4
5.9830531657E-4	7.1817197519E-1	1.7716615272E-4
7.8859101285E-4	9.4641453435E-1	2.0340471372E-4
1.0051136166E-3	1.2059598887E+0	2.2963989267E-4
1.2478695220E-3	1.4966812989E+0	2.5587124334E-4
1.5168546797E-3	1.8184019194E+0	2.8209832342E-4
1.8120645986E-3	2.1708830218E+0	3.0832069259E-4
2.1334943481E-3	2.5538110458E+0	3.3453791144E-4
2.4811385584E-3	2.9667835331E+0	3.6074954110E-4
2.8549914211E-3	3.4092940162E+0	3.8695514312E-4
3.2550466893E-3	3.8807159532E+0	4.1315427928E-4
3.6812976783E-3	4.3802858210E+0	4.3934651156E-4
4.1337372652E-3	4.9070855070E+0	4.6553140213E-4
4.6123578895E-3	5.4600241656E+0	4.9170851331E-4
5.1171515529E-3	6.0378197409E+0	5.1787740760E-4
5.6481098199E-3	6.6389803879E+0	5.4403764760E-4
6.2052238176E-3	7.2617860682E+0	5.7018879612E-4
6.7884842360E-3	7.9042706292E+0	5.9633041614E-4
7.3978813281E-3	8.5642047259E+0	6.2246207073E-4
8.0334049101E-3	9.2390799817E+0	6.4858332323E-4
8.6950443616E-3	9.9260948335E+0	6.7469373705E-4
9.3827886258E-3	1.0622142547E+1	7.0079287589E-4
1.0096626210E-2	1.1323801932E+1	7.2688030358E-4
1.0836545184E-2	1.2027331331E+1	7.5295558414E-4
1.1602533184E-2	1.2728666474E+1	7.7901828182E-4
1.2394577408E-2	1.3423422849E+1	8.0506796108E-4
1.3212664621E-2	1.4106903222E+1	8.3110418659E-4
1.4056781152E-2	1.4774110986E+1	8.5712652325E-4
1.4926912893E-2	1.5419769984E+1	8.8313453619E-4
1.5823045305E-2	1.6038351454E+1	9.0912779076E-4
1.6745163410E-2	1.6624108701E+1	9.3510585261E-4
1.7693251801E-2	1.7171120032E+1	9.6106828758E-4
1.8667294632E-2	1.7673340431E+1	9.8701466182E-4
1.9667275626E-2	1.8124662322E+1	1.0129445417E-3
2.0693178073E-2	1.8518985657E+1	1.0388574939E-3
2.1744984827E-2	1.8850297377E+1	1.0647530855E-3
2.2822678313E-2	1.9112760114E+1	1.0906308836E-3
2.3926240519E-2	1.9300809788E+1	1.1164904558E-3
2.5055653005E-2	1.9409261456E+1	1.1423313699E-3
2.6210896896E-2	1.9433422522E+1	1.1681531941E-3
2.7391952886E-2	1.9369212082E+1	1.1939554970E-3
2.8598801239E-2	1.9213284842E+1	1.2197378472E-3
2.9831421786E-2	1.8963157673E+1	1.2454998140E-3
3.1089793929E-2	1.8617336531E+1	1.2712409668E-3
3.2373896638E-2	1.8175441057E+1	1.2969608754E-3
3.3683708455E-2	1.7638323831E+1	1.3226591101E-3
3.5019207490E-2	1.7008180895E+1	1.3483352414E-3
3.6380371427E-2	1.6288649859E+1	1.3739888402E-3
3.7767177517E-2	1.5484891619E+1	1.3996194778E-3
3.9179602586E-2	1.4603651549E+1	1.4252267258E-3
4.0617623030E-2	1.3653295907E+1	1.4508101565E-3
4.2081214817E-2	1.2643819182E+1	1.4763693421E-3
4.3570353490E-2	1.1586818245E+1	1.5019038556E-3
4.5085014162E-2	1.0495429434E+1	1.5274132703E-3
4.6625171522E-2	9.3842251080E+0	1.5528971598E-3
4.8190799831E-2	8.2690668331E+0	1.5783550984E-3
4.9781872927E-2	7.1669131256E+0	1.6037866605E-3
5.1398364219E-2	6.0955806810E+0	1.6291914212E-3
5.3040246694E-2	5.0734591781E+0	1.6545689559E-3
5.4707492914E-2	4.1191811175E+0	1.6799188405E-3
5.6400075017E-2	3.2512496898E+0	1.7052406515E-3
5.8117964718E-2	2.4876293564E+0	1.7305339655E-3
5.9861133308E-2	1.8453056253E+0	1.7557983600E-3
6.1629551657E-2	1.3398223803E+0	1.7810334128E-3
6.3423190212E-2	9.8480700556E-1	1.8062387021E-3
6.5242019000E-2	7.9149538671E-1	1.8314138067E-3
6.7086007624E-2	7.6827057075E-1	1.8565583060E-3
6.8955125270E-2	9.2023036042E-1	1.8816717796E-3
7.0849340702E-2	1.2488002997E+0	1.9067538080E-3
7.2768622264E-2	1.7514092846E+0	1.9318039720E-3
7.4712937885E-2	2.4212453090E+0	1.9568218529E-3
7.6682255070E-2	3.2471085325E+0	1.9818070327E-3
7.8676540910E-2	4.2133778569E+0	2.0067590939E-3
8.0695762079E-2	5.3001054383E+0	2.0316776194E-3
8.2739884832E-2	6.4832510041E+0	2.0565621928E-3
8.4808875009E-2	7.7350644482E+0	2.0814123983E-3
8.6902698034E-2	9.0246209655E+0	2.1062278206E-3
8.9021318917E-2	1.0318507985E+1	2.1310080450E-3
9.1164702253E-2	1.1581657470E+1	2.1557526574E-3
9.3332812224E-2	1.2778310896E+1	2.1804612443E-3
9.5525612596E-2	1.3873097584E+1	2.2051333928E-3
9.7743066726E-2	1.4832200253E+1	2.2297686905E-3
9.9985137556E-2	1.5624574999E+1	2.2543667257E-3
1.0225178762E-1	1.6223186650E+1	2.2789270875E-3
1.0454297904E-1	1.6606214951E+1	2.3034493653E-3
1.0685867352E-1	1.6758182729E+1	2.3279331494E-3
1.0919883237E-1	1.6670954330E+1	2.3523780306E-3
1.1156341648E-1	1.6344551642E+1	2.3767836004E-3
1.1395238633E-1	1.5787736243E+1	2.4011494510E-3
1.1636570200E-1	1.5018309838E+1	2.4254751751E-3
1.1880332317E-1	1.4063091458E+1	2.4497603662E-3
1.2126520909E-1	1.2957538829E+1	2.4740046186E-3
1.2375131862E-1	1.1744993026E+1	2.4982075270E-3
1.2626161023E-1	1.0475539612E+1	2.5223686871E-3
1.2879604195E-1	9.2044957462E+0	2.5464876949E-3
1.3135457143E-1	7.9905506205E+0	2.5705641475E-3
1.3393715592E-1	6.8936054409E+0	2.5945976426E-3
1.3654375226E-1	5.9723781504E+0	2.6185877784E-3
1.3917431689E-1	5.2818562652E+0	2.6425341541E-3
1.4182880585E-1	4.8706975143E+0	2.6664363695E-3
1.4450717478E-1	4.7786913353E+0	2.6902940251E-3
1.4720937892E-1	5.0344036005E+0	2.7141067224E-3
1.4993537310E-1	5.6531311847E+0	2.7378740632E-3
1.5268511179E-1	6.6352912650E+0	2.7615956505E-3
1.5545854902E-1	7.9653618740E+0	2.7852710878E-3
1.5825563845E-1	9.6114748115E+0	2.8088999795E-3
1.6107633333E-1	1.1525739515E+1	2.8324819307E-3
1.6392058653E-1	1.3645347234E+1	2.8560165473E-3
1.6678835052E-1	1.5894469665E+1	2.8795034361E-3
1.6967957737E-1	1.8186926290E+1	2.9029422044E-3
1.7259421876E-1	2.0429551776E+1	2.9263324607E-3
1.7553222599E-1	2.2526150994E+1	2.9496738141E-3
1.7849354996E-1	2.4381886918E+1	2.9729658744E-3
1.8147814117E-1	2.5907908589E+1	2.9962082525E-3
1.8448594977E-1	2.7025995164E+1	3.0194005599E-3
1.8751692548E-1	2.7672970450E+1	3.0425424091E-3
1.9057101764E-1	2.7804632755E+1	3.0656334132E-3
1.9364817522E-1	2.7398949217E+1	3.0886731866E-3
1.9674834681E-1	2.6458283350E+1	3.1116613440E-3
1.9987148058E-1	2.5010459930E+1	3.1345975014E-3
2.0301752435E-1	2.3108521956E+1	3.1574812755E-3
2.0618642554E-1	2.0829098918E+1	3.1803122838E-3
2.0937813120E-1	1.8269381269E+1	3.2030901448E-3
2.1259258799E-1	1.5542779292E+1	3.2258144779E-3
2.1582974219E-1	1.2773430894E+1	3.2484849032E-3
2.1908953970E-1	1.0089806931E+1	3.2711010421E-3
2.2237192605E-1	7.6177387340E+0	3.2936625164E-3
2.2567684639E-1	5.4732547396E+0	3.3161689492E-3
2.2900424548E-1	3.7556557999E+0	3.3386199643E-3
2.3235406772E-1	2.5412771794E+0	3.3610151867E-3
2.3572625713E-1	1.8783755197E+0	3.3833542419E-3
2.3912075735E-1	1.7835391171E+0	3.4056367567E-3
2.4253751167E-1	2.2399493820E+0	3.4278623588E-3
2.4597646298E-1	3.1977222100E+0	3.4500306767E-3
