# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:31:24	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.3988329190E-2	 eV
# Rel speed: 	1.5209128246E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.6395999418E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.6880960224E-3	1.9736940383E-5
4.0521979771E-5	4.5776882728E-2	4.5943520243E-5
9.9587300392E-5	1.1250157851E-1	7.2188137769E-5
1.8489884726E-4	2.0887487870E-1	9.8434919423E-5
2.9645680168E-4	3.3489415230E-1	1.2468073282E-4
4.3425968311E-4	4.9055156389E-1	1.5092466531E-4
5.9830531657E-4	6.7583320387E-1	1.7716615272E-4
7.8859101285E-4	8.9071686961E-1	2.0340471372E-4
1.0051136166E-3	1.1351692386E+0	2.2963989267E-4
1.2478695220E-3	1.4091425493E+0	2.5587124334E-4
1.5168546797E-3	1.7125708181E+0	2.8209832342E-4
1.8120645986E-3	2.0453656041E+0	3.0832069259E-4
2.1334943481E-3	2.4074113308E+0	3.3453791144E-4
2.4811385584E-3	2.7985601724E+0	3.6074954110E-4
2.8549914211E-3	3.2186265167E+0	3.8695514312E-4
3.2550466893E-3	3.6673810184E+0	4.1315427928E-4
3.6812976783E-3	4.1445442575E+0	4.3934651156E-4
4.1337372652E-3	4.6497800249E+0	4.6553140213E-4
4.6123578895E-3	5.1826882583E+0	4.9170851331E-4
5.1171515529E-3	5.7427976576E+0	5.1787740760E-4
5.6481098199E-3	6.3295580149E+0	5.4403764760E-4
6.2052238176E-3	6.9423322970E+0	5.7018879612E-4
6.7884842360E-3	7.5803885286E+0	5.9633041614E-4
7.3978813281E-3	8.2428915290E+0	6.2246207073E-4
8.0334049101E-3	8.9288945608E+0	6.4858332323E-4
8.6950443616E-3	9.6373309618E+0	6.7469373705E-4
9.3827886258E-3	1.0367005834E+1	7.0079287589E-4
1.0096626210E-2	1.1116587876E+1	7.2688030358E-4
1.0836545184E-2	1.1884601455E+1	7.5295558414E-4
1.1602533184E-2	1.2669419017E+1	7.7901828182E-4
1.2394577408E-2	1.3469253952E+1	8.0506796108E-4
1.3212664621E-2	1.4282154041E+1	8.3110418659E-4
1.4056781152E-2	1.5105995602E+1	8.5712652325E-4
1.4926912893E-2	1.5938478493E+1	8.8313453619E-4
1.5823045305E-2	1.6777122114E+1	9.0912779076E-4
1.6745163410E-2	1.7619262560E+1	9.3510585261E-4
1.7693251801E-2	1.8462051106E+1	9.6106828758E-4
1.8667294632E-2	1.9302454174E+1	9.8701466182E-4
1.9667275626E-2	2.0137254978E+1	1.0129445417E-3
2.0693178073E-2	2.0963057011E+1	1.0388574939E-3
2.1744984827E-2	2.1776289568E+1	1.0647530855E-3
2.2822678313E-2	2.2573215462E+1	1.0906308836E-3
2.3926240519E-2	2.3349941142E+1	1.1164904558E-3
2.5055653005E-2	2.4102429344E+1	1.1423313699E-3
2.6210896896E-2	2.4826514466E+1	1.1681531941E-3
2.7391952886E-2	2.5517920790E+1	1.1939554970E-3
2.8598801239E-2	2.6172283691E+1	1.2197378472E-3
2.9831421786E-2	2.6785173935E+1	1.2454998140E-3
3.1089793929E-2	2.7352125150E+1	1.2712409668E-3
3.2373896638E-2	2.7868664507E+1	1.2969608754E-3
3.3683708455E-2	2.8330346640E+1	1.3226591101E-3
3.5019207490E-2	2.8732790768E+1	1.3483352414E-3
3.6380371427E-2	2.9071720939E+1	1.3739888402E-3
3.7767177517E-2	2.9343009284E+1	1.3996194778E-3
3.9179602586E-2	2.9542722079E+1	1.4252267258E-3
4.0617623030E-2	2.9667168392E+1	1.4508101565E-3
4.2081214817E-2	2.9712950985E+1	1.4763693421E-3
4.3570353490E-2	2.9677019095E+1	1.5019038556E-3
4.5085014162E-2	2.9556722653E+1	1.5274132703E-3
4.6625171522E-2	2.9349867388E+1	1.5528971598E-3
4.8190799831E-2	2.9054770220E+1	1.5783550984E-3
4.9781872927E-2	2.8670314264E+1	1.6037866605E-3
5.1398364219E-2	2.8196002657E+1	1.6291914212E-3
5.3040246694E-2	2.7632010393E+1	1.6545689559E-3
5.4707492914E-2	2.6979233246E+1	1.6799188405E-3
5.6400075017E-2	2.6239332805E+1	1.7052406515E-3
5.8117964718E-2	2.5414776596E+1	1.7305339655E-3
5.9861133308E-2	2.4508872221E+1	1.7557983600E-3
6.1629551657E-2	2.3525794383E+1	1.7810334128E-3
6.3423190212E-2	2.2470603704E+1	1.8062387021E-3
6.5242019000E-2	2.1349256172E+1	1.8314138067E-3
6.7086007624E-2	2.0168602140E+1	1.8565583060E-3
6.8955125270E-2	1.8936373791E+1	1.8816717796E-3
7.0849340702E-2	1.7661160083E+1	1.9067538080E-3
7.2768622264E-2	1.6352368262E+1	1.9318039720E-3
7.4712937885E-2	1.5020171163E+1	1.9568218529E-3
7.6682255070E-2	1.3675439675E+1	1.9818070327E-3
7.8676540910E-2	1.2329659912E+1	2.0067590939E-3
8.0695762079E-2	1.0994834872E+1	2.0316776194E-3
8.2739884832E-2	9.6833705890E+0	2.0565621928E-3
8.4808875009E-2	8.4079470828E+0	2.0814123983E-3
8.6902698034E-2	7.1813746869E+0	2.1062278206E-3
8.9021318917E-2	6.0164367001E+0	2.1310080450E-3
9.1164702253E-2	4.9257196341E+0	2.1557526574E-3
9.3332812224E-2	3.9214327121E+0	2.1804612443E-3
9.5525612596E-2	3.0152186545E+0	2.2051333928E-3
9.7743066726E-2	2.2179581716E+0	2.2297686905E-3
9.9985137556E-2	1.5395709714E+0	2.2543667257E-3
1.0225178762E-1	9.8881645824E-1	2.2789270875E-3
1.0454297904E-1	5.7309764833E-1	2.3034493653E-3
1.0685867352E-1	2.9827214531E-1	2.3279331494E-3
1.0919883237E-1	1.6847428772E-1	2.3523780306E-3
1.1156341648E-1	1.8595279593E-1	2.3767836004E-3
1.1395238633E-1	3.5092839029E-1	2.4011494510E-3
1.1636570200E-1	6.6147591576E-1	2.4254751751E-3
1.1880332317E-1	1.1134354783E+0	2.4497603662E-3
1.2126520909E-1	1.7003569639E+0	2.4740046186E-3
1.2375131862E-1	2.4134820614E+0	2.4982075270E-3
1.2626161023E-1	3.2417675398E+0	2.5223686871E-3
1.2879604195E-1	4.1719530288E+0	2.5464876949E-3
1.3135457143E-1	5.1886759170E+0	2.5705641475E-3
1.3393715592E-1	6.2746352180E+0	2.5945976426E-3
