# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:30:52	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3182567386E-2	 eV
# Rel speed: 	1.1274682530E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.8955613560E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.9472347215E-3	1.9736940383E-5
4.0521979771E-5	3.6604427117E-2	4.5943520243E-5
9.9587300392E-5	8.9959331329E-2	7.2188137769E-5
1.8489884726E-4	1.6702228081E-1	9.8434919423E-5
2.9645680168E-4	2.6779168252E-1	1.2468073282E-4
4.3425968311E-4	3.9226238101E-1	1.5092466531E-4
5.9830531657E-4	5.4042531639E-1	1.7716615272E-4
7.8859101285E-4	7.1226618615E-1	2.0340471372E-4
1.0051136166E-3	9.0776370309E-1	2.2963989267E-4
1.2478695220E-3	1.1268875411E+0	2.5587124334E-4
1.5168546797E-3	1.3695959909E+0	2.8209832342E-4
1.8120645986E-3	1.6358333329E+0	3.0832069259E-4
2.1334943481E-3	1.9255269331E+0	3.3453791144E-4
2.4811385584E-3	2.2385840654E+0	3.6074954110E-4
2.8549914211E-3	2.5748884671E+0	3.8695514312E-4
3.2550466893E-3	2.9342966327E+0	4.1315427928E-4
3.6812976783E-3	3.3166338541E+0	4.3934651156E-4
4.1337372652E-3	3.7216900178E+0	4.6553140213E-4
4.6123578895E-3	4.1492151691E+0	4.9170851331E-4
5.1171515529E-3	4.5989148575E+0	5.1787740760E-4
5.6481098199E-3	5.0704452798E+0	5.4403764760E-4
6.2052238176E-3	5.5634082390E+0	5.7018879612E-4
6.7884842360E-3	6.0773459408E+0	5.9633041614E-4
7.3978813281E-3	6.6117356535E+0	6.2246207073E-4
8.0334049101E-3	7.1659842581E+0	6.4858332323E-4
8.6950443616E-3	7.7394227228E+0	6.7469373705E-4
9.3827886258E-3	8.3313005366E+0	7.0079287589E-4
1.0096626210E-2	8.9407801432E+0	7.2688030358E-4
1.0836545184E-2	9.5669314205E+0	7.5295558414E-4
1.1602533184E-2	1.0208726254E+1	7.7901828182E-4
1.2394577408E-2	1.0865033261E+1	8.0506796108E-4
1.3212664621E-2	1.1534612721E+1	8.3110418659E-4
1.4056781152E-2	1.2216111787E+1	8.5712652325E-4
1.4926912893E-2	1.2908060028E+1	8.8313453619E-4
1.5823045305E-2	1.3608865400E+1	9.0912779076E-4
1.6745163410E-2	1.4316810714E+1	9.3510585261E-4
1.7693251801E-2	1.5030050681E+1	9.6106828758E-4
1.8667294632E-2	1.5746609636E+1	9.8701466182E-4
1.9667275626E-2	1.6464380024E+1	1.0129445417E-3
2.0693178073E-2	1.7181121753E+1	1.0388574939E-3
2.1744984827E-2	1.7894462510E+1	1.0647530855E-3
2.2822678313E-2	1.8601899143E+1	1.0906308836E-3
2.3926240519E-2	1.9300800227E+1	1.1164904558E-3
2.5055653005E-2	1.9988409898E+1	1.1423313699E-3
2.6210896896E-2	2.0661853081E+1	1.1681531941E-3
2.7391952886E-2	2.1318142212E+1	1.1939554970E-3
2.8598801239E-2	2.1954185547E+1	1.2197378472E-3
2.9831421786E-2	2.2566797173E+1	1.2454998140E-3
3.1089793929E-2	2.3152708796E+1	1.2712409668E-3
3.2373896638E-2	2.3708583403E+1	1.2969608754E-3
3.3683708455E-2	2.4231030868E+1	1.3226591101E-3
3.5019207490E-2	2.4716625559E+1	1.3483352414E-3
3.6380371427E-2	2.5161926012E+1	1.3739888402E-3
3.7767177517E-2	2.5563496681E+1	1.3996194778E-3
3.9179602586E-2	2.5917931800E+1	1.4252267258E-3
4.0617623030E-2	2.6221881326E+1	1.4508101565E-3
4.2081214817E-2	2.6472078955E+1	1.4763693421E-3
4.3570353490E-2	2.6665372127E+1	1.5019038556E-3
4.5085014162E-2	2.6798753952E+1	1.5274132703E-3
4.6625171522E-2	2.6869396922E+1	1.5528971598E-3
4.8190799831E-2	2.6874688257E+1	1.5783550984E-3
4.9781872927E-2	2.6812266700E+1	1.6037866605E-3
5.1398364219E-2	2.6680060518E+1	1.6291914212E-3
5.3040246694E-2	2.6476326448E+1	1.6545689559E-3
5.4707492914E-2	2.6199689268E+1	1.6799188405E-3
5.6400075017E-2	2.5849181634E+1	1.7052406515E-3
5.8117964718E-2	2.5424283794E+1	1.7305339655E-3
5.9861133308E-2	2.4924962716E+1	1.7557983600E-3
6.1629551657E-2	2.4351710165E+1	1.7810334128E-3
6.3423190212E-2	2.3705579177E+1	1.8062387021E-3
6.5242019000E-2	2.2988218383E+1	1.8314138067E-3
6.7086007624E-2	2.2201903561E+1	1.8565583060E-3
6.8955125270E-2	2.1349565796E+1	1.8816717796E-3
7.0849340702E-2	2.0434815570E+1	1.9067538080E-3
7.2768622264E-2	1.9461962107E+1	1.9318039720E-3
7.4712937885E-2	1.8436027266E+1	1.9568218529E-3
7.6682255070E-2	1.7362753297E+1	1.9818070327E-3
7.8676540910E-2	1.6248603731E+1	2.0067590939E-3
8.0695762079E-2	1.5100756750E+1	2.0316776194E-3
8.2739884832E-2	1.3927090360E+1	2.0565621928E-3
8.4808875009E-2	1.2736158752E+1	2.0814123983E-3
8.6902698034E-2	1.1537159292E+1	2.1062278206E-3
8.9021318917E-2	1.0339889637E+1	2.1310080450E-3
