# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:09	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6001595632E-4	 eV
# Rel speed: 	1.5834498818E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.3870472908E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.9812324002E-3	1.9736940383E-5
4.0521979771E-5	4.7321412748E-2	4.5943520243E-5
9.9587300392E-5	1.1629765601E-1	7.2188137769E-5
1.8489884726E-4	2.1592407866E-1	9.8434919423E-5
2.9645680168E-4	3.4620074826E-1	1.2468073282E-4
4.3425968311E-4	5.0712562251E-1	1.5092466531E-4
5.9830531657E-4	6.9869557916E-1	1.7716615272E-4
7.8859101285E-4	9.2090650330E-1	2.0340471372E-4
1.0051136166E-3	1.1737531967E+0	2.2963989267E-4
1.2478695220E-3	1.4572292267E+0	2.5587124334E-4
1.5168546797E-3	1.7713267396E+0	2.8209832342E-4
1.8120645986E-3	2.1160362482E+0	3.0832069259E-4
2.1334943481E-3	2.4913463928E+0	3.3453791144E-4
2.4811385584E-3	2.8972436797E+0	3.6074954110E-4
2.8549914211E-3	3.3337121957E+0	3.8695514312E-4
3.2550466893E-3	3.8007332993E+0	4.1315427928E-4
3.6812976783E-3	4.2982852898E+0	4.3934651156E-4
4.1337372652E-3	4.8263430528E+0	4.6553140213E-4
4.6123578895E-3	5.3848776836E+0	4.9170851331E-4
5.1171515529E-3	5.9738560883E+0	5.1787740760E-4
5.6481098199E-3	6.5932405622E+0	5.4403764760E-4
6.2052238176E-3	7.2429883469E+0	5.7018879612E-4
6.7884842360E-3	7.9230511654E+0	5.9633041614E-4
7.3978813281E-3	8.6333747351E+0	6.2246207073E-4
8.0334049101E-3	9.3738982611E+0	6.4858332323E-4
8.6950443616E-3	1.0144553907E+1	6.7469373705E-4
9.3827886258E-3	1.0945266246E+1	7.0079287589E-4
1.0096626210E-2	1.1775951693E+1	7.2688030358E-4
1.0836545184E-2	1.2636517913E+1	7.5295558414E-4
1.1602533184E-2	1.3526863216E+1	7.7901828182E-4
1.2394577408E-2	1.4446875930E+1	8.0506796108E-4
1.3212664621E-2	1.5396433753E+1	8.3110418659E-4
1.4056781152E-2	1.6375403095E+1	8.5712652325E-4
1.4926912893E-2	1.7383638395E+1	8.8313453619E-4
1.5823045305E-2	1.8420981427E+1	9.0912779076E-4
1.6745163410E-2	1.9487260588E+1	9.3510585261E-4
1.7693251801E-2	2.0582290172E+1	9.6106828758E-4
1.8667294632E-2	2.1705869632E+1	9.8701466182E-4
1.9667275626E-2	2.2857782827E+1	1.0129445417E-3
2.0693178073E-2	2.4037797254E+1	1.0388574939E-3
2.1744984827E-2	2.5245663279E+1	1.0647530855E-3
2.2822678313E-2	2.6481113348E+1	1.0906308836E-3
2.3926240519E-2	2.7743861192E+1	1.1164904558E-3
2.5055653005E-2	2.9033601034E+1	1.1423313699E-3
2.6210896896E-2	3.0350006773E+1	1.1681531941E-3
2.7391952886E-2	3.1692731181E+1	1.1939554970E-3
2.8598801239E-2	3.3061405085E+1	1.2197378472E-3
2.9831421786E-2	3.4455636555E+1	1.2454998140E-3
3.1089793929E-2	3.5875010087E+1	1.2712409668E-3
3.2373896638E-2	3.7319085794E+1	1.2969608754E-3
3.3683708455E-2	3.8787398596E+1	1.3226591101E-3
3.5019207490E-2	4.0279457417E+1	1.3483352414E-3
3.6380371427E-2	4.1794744395E+1	1.3739888402E-3
3.7767177517E-2	4.3332714096E+1	1.3996194778E-3
3.9179602586E-2	4.4892792742E+1	1.4252267258E-3
