# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:55	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.7608297539E-4	 eV
# Rel speed: 	2.5533145611E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.9933528486E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.6688377695E-3	1.9736940383E-5
4.0521979771E-5	2.4599741251E-2	4.5943520243E-5
9.9587300392E-5	6.0456602515E-2	7.2188137769E-5
1.8489884726E-4	1.1224672299E-1	9.8434919423E-5
2.9645680168E-4	1.7997003409E-1	1.2468073282E-4
4.3425968311E-4	2.6362524877E-1	1.5092466531E-4
5.9830531657E-4	3.6321032513E-1	1.7716615272E-4
7.8859101285E-4	4.7872242313E-1	2.0340471372E-4
1.0051136166E-3	6.1015775209E-1	2.2963989267E-4
1.2478695220E-3	7.5751136968E-1	2.5587124334E-4
1.5168546797E-3	9.2077694630E-1	2.8209832342E-4
1.8120645986E-3	1.0999464985E+0	3.0832069259E-4
2.1334943481E-3	1.2950100927E+0	3.3453791144E-4
2.4811385584E-3	1.5059555204E+0	3.6074954110E-4
2.8549914211E-3	1.7327679443E+0	3.8695514312E-4
3.2550466893E-3	1.9754295165E+0	4.1315427928E-4
3.6812976783E-3	2.2339189683E+0	4.3934651156E-4
4.1337372652E-3	2.5082111722E+0	4.6553140213E-4
4.6123578895E-3	2.7982766771E+0	4.9170851331E-4
5.1171515529E-3	3.1040812148E+0	5.1787740760E-4
5.6481098199E-3	3.4255851812E+0	5.4403764760E-4
6.2052238176E-3	3.7627430903E+0	5.7018879612E-4
6.7884842360E-3	4.1155030022E+0	5.9633041614E-4
7.3978813281E-3	4.4838059260E+0	6.2246207073E-4
8.0334049101E-3	4.8675851975E+0	6.4858332323E-4
