# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:31:09	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.8197008586E-2	 eV
# Rel speed: 	1.3246596937E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.8048015281E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.5070664111E-3	1.9736940383E-5
4.0521979771E-5	1.3209533340E-2	4.5943520243E-5
9.9587300392E-5	3.2463852309E-2	7.2188137769E-5
1.8489884726E-4	6.0273744043E-2	9.8434919423E-5
2.9645680168E-4	9.6638610253E-2	1.2468073282E-4
4.3425968311E-4	1.4155653963E-1	1.5092466531E-4
5.9830531657E-4	1.9502416822E-1	1.7716615272E-4
7.8859101285E-4	2.5703617652E-1	2.0340471372E-4
1.0051136166E-3	3.2758463712E-1	2.2963989267E-4
1.2478695220E-3	4.0665824590E-1	2.5587124334E-4
1.5168546797E-3	4.9424144493E-1	2.8209832342E-4
1.8120645986E-3	5.9031343974E-1	3.0832069259E-4
2.1334943481E-3	6.9484711307E-1	3.3453791144E-4
2.4811385584E-3	8.0780783674E-1	3.6074954110E-4
2.8549914211E-3	9.2915218389E-1	3.8695514312E-4
3.2550466893E-3	1.0588265440E+0	4.1315427928E-4
3.6812976783E-3	1.1967656440E+0	4.3934651156E-4
4.1337372652E-3	1.3428909793E+0	4.6553140213E-4
4.6123578895E-3	1.4971091587E+0	4.9170851331E-4
5.1171515529E-3	1.6593101702E+0	5.1787740760E-4
5.6481098199E-3	1.8293655718E+0	5.4403764760E-4
6.2052238176E-3	2.0071266178E+0	5.7018879612E-4
6.7884842360E-3	2.1924223257E+0	5.9633041614E-4
7.3978813281E-3	2.3850574979E+0	6.2246207073E-4
8.0334049101E-3	2.5848107053E+0	6.4858332323E-4
8.6950443616E-3	2.7914322497E+0	6.7469373705E-4
9.3827886258E-3	3.0046421160E+0	7.0079287589E-4
1.0096626210E-2	3.2241279337E+0	7.2688030358E-4
1.0836545184E-2	3.4495429625E+0	7.5295558414E-4
1.1602533184E-2	3.6805041245E+0	7.7901828182E-4
1.2394577408E-2	3.9165901030E+0	8.0506796108E-4
1.3212664621E-2	4.1573395325E+0	8.3110418659E-4
1.4056781152E-2	4.4022493050E+0	8.5712652325E-4
1.4926912893E-2	4.6507730202E+0	8.8313453619E-4
1.5823045305E-2	4.9023196098E+0	9.0912779076E-4
1.6745163410E-2	5.1562521664E+0	9.3510585261E-4
1.7693251801E-2	5.4118870105E+0	9.6106828758E-4
1.8667294632E-2	5.6684930305E+0	9.8701466182E-4
1.9667275626E-2	5.9252913325E+0	1.0129445417E-3
2.0693178073E-2	6.1814552360E+0	1.0388574939E-3
2.1744984827E-2	6.4361106555E+0	1.0647530855E-3
2.2822678313E-2	6.6883369072E+0	1.0906308836E-3
2.3926240519E-2	6.9371679785E+0	1.1164904558E-3
2.5055653005E-2	7.1815943027E+0	1.1423313699E-3
2.6210896896E-2	7.4205650751E+0	1.1681531941E-3
2.7391952886E-2	7.6529911495E+0	1.1939554970E-3
2.8598801239E-2	7.8777485508E+0	1.2197378472E-3
2.9831421786E-2	8.0936826371E+0	1.2454998140E-3
3.1089793929E-2	8.2996129410E+0	1.2712409668E-3
3.2373896638E-2	8.4943387177E+0	1.2969608754E-3
3.3683708455E-2	8.6766452198E+0	1.3226591101E-3
3.5019207490E-2	8.8453107156E+0	1.3483352414E-3
3.6380371427E-2	8.9991142594E+0	1.3739888402E-3
3.7767177517E-2	9.1368442151E+0	1.3996194778E-3
3.9179602586E-2	9.2573075263E+0	1.4252267258E-3
4.0617623030E-2	9.3593397151E+0	1.4508101565E-3
4.2081214817E-2	9.4418155827E+0	1.4763693421E-3
4.3570353490E-2	9.5036605714E+0	1.5019038556E-3
4.5085014162E-2	9.5438627370E+0	1.5274132703E-3
4.6625171522E-2	9.5614852651E+0	1.5528971598E-3
4.8190799831E-2	9.5556794521E+0	1.5783550984E-3
4.9781872927E-2	9.5256980550E+0	1.6037866605E-3
5.1398364219E-2	9.4709089004E+0	1.6291914212E-3
5.3040246694E-2	9.3908086255E+0	1.6545689559E-3
5.4707492914E-2	9.2850364084E+0	1.6799188405E-3
5.6400075017E-2	9.1533875293E+0	1.7052406515E-3
5.8117964718E-2	8.9958265874E+0	1.7305339655E-3
5.9861133308E-2	8.8125001835E+0	1.7557983600E-3
6.1629551657E-2	8.6037488659E+0	1.7810334128E-3
6.3423190212E-2	8.3701181192E+0	1.8062387021E-3
6.5242019000E-2	8.1123681713E+0	1.8314138067E-3
6.7086007624E-2	7.8314823784E+0	1.8565583060E-3
6.8955125270E-2	7.5286739449E+0	1.8816717796E-3
7.0849340702E-2	7.2053907295E+0	1.9067538080E-3
7.2768622264E-2	6.8633178902E+0	1.9318039720E-3
7.4712937885E-2	6.5043781222E+0	1.9568218529E-3
7.6682255070E-2	6.1307292525E+0	1.9818070327E-3
7.8676540910E-2	5.7447589663E+0	2.0067590939E-3
8.0695762079E-2	5.3490764591E+0	2.0316776194E-3
8.2739884832E-2	4.9465008302E+0	2.0565621928E-3
8.4808875009E-2	4.5400460626E+0	2.0814123983E-3
8.6902698034E-2	4.1329024699E+0	2.1062278206E-3
8.9021318917E-2	3.7284145310E+0	2.1310080450E-3
9.1164702253E-2	3.3300550788E+0	2.1557526574E-3
9.3332812224E-2	2.9413958664E+0	2.1804612443E-3
9.5525612596E-2	2.5660745866E+0	2.2051333928E-3
9.7743066726E-2	2.2077584915E+0	2.2297686905E-3
9.9985137556E-2	1.8701048225E+0	2.2543667257E-3
1.0225178762E-1	1.5567183372E+0	2.2789270875E-3
1.0454297904E-1	1.2711062944E+0	2.3034493653E-3
1.0685867352E-1	1.0166313396E+0	2.3279331494E-3
1.0919883237E-1	7.9646280862E-1	2.3523780306E-3
1.1156341648E-1	6.1352705116E-1	2.3767836004E-3
1.1395238633E-1	4.7045744901E-1	2.4011494510E-3
1.1636570200E-1	3.6954487904E-1	2.4254751751E-3
1.1880332317E-1	3.1268943746E-1	2.4497603662E-3
1.2126520909E-1	3.0135430162E-1	2.4740046186E-3
1.2375131862E-1	3.3652265475E-1	2.4982075270E-3
1.2626161023E-1	4.1865863613E-1	2.5223686871E-3
1.2879604195E-1	5.4767330200E-1	2.5464876949E-3
1.3135457143E-1	7.2289658822E-1	2.5705641475E-3
1.3393715592E-1	9.4305625279E-1	2.5945976426E-3
1.3654375226E-1	1.2062647431E+0	2.6185877784E-3
1.3917431689E-1	1.5100148760E+0	2.6425341541E-3
1.4182880585E-1	1.8511851404E+0	2.6664363695E-3
1.4450717478E-1	2.2260553244E+0	2.6902940251E-3
1.4720937892E-1	2.6303330423E+0	2.7141067224E-3
1.4993537310E-1	3.0591915783E+0	2.7378740632E-3
1.5268511179E-1	3.5073192825E+0	2.7615956505E-3
1.5545854902E-1	3.9689805520E+0	2.7852710878E-3
1.5825563845E-1	4.4380882003E+0	2.8088999795E-3
