# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:23	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.7608297539E-2	 eV
# Rel speed: 	2.5533145611E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4218431949E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.4689738551E-3	1.9736940383E-5
4.0521979771E-5	4.4622327456E-2	4.5943520243E-5
9.9587300392E-5	1.0966390297E-1	7.2188137769E-5
1.8489884726E-4	2.0360507132E-1	9.8434919423E-5
2.9645680168E-4	3.2644044868E-1	1.2468073282E-4
4.3425968311E-4	4.7815627067E-1	1.5092466531E-4
5.9830531657E-4	6.5872759460E-1	1.7716615272E-4
7.8859101285E-4	8.6811373115E-1	2.0340471372E-4
1.0051136166E-3	1.1062526313E+0	2.2963989267E-4
1.2478695220E-3	1.3730543469E+0	2.5587124334E-4
1.5168546797E-3	1.6683936019E+0	2.8209832342E-4
1.8120645986E-3	1.9921014954E+0	3.0832069259E-4
2.1334943481E-3	2.3439563643E+0	3.3453791144E-4
2.4811385584E-3	2.7236738345E+0	3.6074954110E-4
2.8549914211E-3	3.1308960999E+0	3.8695514312E-4
3.2550466893E-3	3.5651804802E+0	4.1315427928E-4
3.6812976783E-3	4.0259873191E+0	4.3934651156E-4
4.1337372652E-3	4.5126672972E+0	4.6553140213E-4
4.6123578895E-3	5.0244482541E+0	4.9170851331E-4
5.1171515529E-3	5.5604216264E+0	5.1787740760E-4
5.6481098199E-3	6.1195286328E+0	5.4403764760E-4
6.2052238176E-3	6.7005463545E+0	5.7018879612E-4
6.7884842360E-3	7.3020738863E+0	5.9633041614E-4
7.3978813281E-3	7.9225187536E+0	6.2246207073E-4
8.0334049101E-3	8.5600838205E+0	6.4858332323E-4
8.6950443616E-3	9.2127549375E+0	6.7469373705E-4
9.3827886258E-3	9.8782896071E+0	7.0079287589E-4
1.0096626210E-2	1.0554206969E+1	7.2688030358E-4
1.0836545184E-2	1.1237779442E+1	7.5295558414E-4
1.1602533184E-2	1.1926026367E+1	7.7901828182E-4
1.2394577408E-2	1.2615710049E+1	8.0506796108E-4
1.3212664621E-2	1.3303334580E+1	8.3110418659E-4
1.4056781152E-2	1.3985147881E+1	8.5712652325E-4
1.4926912893E-2	1.4657147368E+1	8.8313453619E-4
1.5823045305E-2	1.5315089713E+1	9.0912779076E-4
1.6745163410E-2	1.5954505097E+1	9.3510585261E-4
1.7693251801E-2	1.6570716409E+1	9.6106828758E-4
1.8667294632E-2	1.7158863790E+1	9.8701466182E-4
1.9667275626E-2	1.7713934882E+1	1.0129445417E-3
2.0693178073E-2	1.8230801130E+1	1.0388574939E-3
2.1744984827E-2	1.8704260402E+1	1.0647530855E-3
2.2822678313E-2	1.9129086119E+1	1.0906308836E-3
2.3926240519E-2	1.9500083004E+1	1.1164904558E-3
2.5055653005E-2	1.9812149464E+1	1.1423313699E-3
2.6210896896E-2	2.0060346445E+1	1.1681531941E-3
2.7391952886E-2	2.0239972526E+1	1.1939554970E-3
2.8598801239E-2	2.0346644792E+1	1.2197378472E-3
2.9831421786E-2	2.0376384877E+1	1.2454998140E-3
3.1089793929E-2	2.0325709382E+1	1.2712409668E-3
3.2373896638E-2	2.0191723630E+1	1.2969608754E-3
3.3683708455E-2	1.9972217523E+1	1.3226591101E-3
3.5019207490E-2	1.9665762036E+1	1.3483352414E-3
3.6380371427E-2	1.9271804646E+1	1.3739888402E-3
3.7767177517E-2	1.8790761748E+1	1.3996194778E-3
3.9179602586E-2	1.8224105924E+1	1.4252267258E-3
4.0617623030E-2	1.7574445690E+1	1.4508101565E-3
4.2081214817E-2	1.6845595182E+1	1.4763693421E-3
4.3570353490E-2	1.6042631087E+1	1.5019038556E-3
4.5085014162E-2	1.5171934022E+1	1.5274132703E-3
4.6625171522E-2	1.4241211493E+1	1.5528971598E-3
4.8190799831E-2	1.3259499613E+1	1.5783550984E-3
4.9781872927E-2	1.2237140784E+1	1.6037866605E-3
5.1398364219E-2	1.1185734765E+1	1.6291914212E-3
5.3040246694E-2	1.0118060787E+1	1.6545689559E-3
5.4707492914E-2	9.0479687165E+0	1.6799188405E-3
5.6400075017E-2	7.9902377832E+0	1.7052406515E-3
5.8117964718E-2	6.9604019200E+0	1.7305339655E-3
5.9861133308E-2	5.9745414917E+0	1.7557983600E-3
6.1629551657E-2	5.0490419788E+0	1.7810334128E-3
6.3423190212E-2	4.2003211016E+0	1.8062387021E-3
6.5242019000E-2	3.4445268766E+0	1.8314138067E-3
6.7086007624E-2	2.7972101882E+0	1.8565583060E-3
6.8955125270E-2	2.2729766098E+0	1.8816717796E-3
7.0849340702E-2	1.8851233914E+0	1.9067538080E-3
7.2768622264E-2	1.6452687225E+0	1.9318039720E-3
7.4712937885E-2	1.5629815292E+0	1.9568218529E-3
7.6682255070E-2	1.6454211442E+0	1.9818070327E-3
