# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:46	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.1659500186E-3	 eV
# Rel speed: 	7.7108867017E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0365366026E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.3898190465E-4	1.9736940383E-5
4.0521979771E-5	3.8936374203E-3	4.5943520243E-5
9.9587300392E-5	9.5690413501E-3	7.2188137769E-5
1.8489884726E-4	1.7766323284E-2	9.8434919423E-5
2.9645680168E-4	2.8485399152E-2	1.2468073282E-4
4.3425968311E-4	4.1725906128E-2	1.5092466531E-4
5.9830531657E-4	5.7487225330E-2	1.7716615272E-4
7.8859101285E-4	7.5768412418E-2	2.0340471372E-4
1.0051136166E-3	9.6568099012E-2	2.2963989267E-4
1.2478695220E-3	1.1988437465E-1	2.5587124334E-4
1.5168546797E-3	1.4571465146E-1	2.8209832342E-4
1.8120645986E-3	1.7405551227E-1	3.0832069259E-4
2.1334943481E-3	2.0490254238E-1	3.3453791144E-4
2.4811385584E-3	2.3825014537E-1	3.6074954110E-4
2.8549914211E-3	2.7409134296E-1	3.8695514312E-4
3.2550466893E-3	3.1241755931E-1	4.1315427928E-4
3.6812976783E-3	3.5321838992E-1	4.3934651156E-4
4.1337372652E-3	3.9648135559E-1	4.6553140213E-4
4.6123578895E-3	4.4219164167E-1	4.9170851331E-4
5.1171515529E-3	4.9033182315E-1	5.1787740760E-4
5.6481098199E-3	5.4088157615E-1	5.4403764760E-4
6.2052238176E-3	5.9381737638E-1	5.7018879612E-4
6.7884842360E-3	6.4911218525E-1	5.9633041614E-4
7.3978813281E-3	7.0673512457E-1	6.2246207073E-4
8.0334049101E-3	7.6665114075E-1	6.4858332323E-4
8.6950443616E-3	8.2882065946E-1	6.7469373705E-4
9.3827886258E-3	8.9319923205E-1	7.0079287589E-4
1.0096626210E-2	9.5973717513E-1	7.2688030358E-4
1.0836545184E-2	1.0283792046E+0	7.5295558414E-4
1.1602533184E-2	1.0990640662E+0	7.7901828182E-4
1.2394577408E-2	1.1717241637E+0	8.0506796108E-4
1.3212664621E-2	1.2462851874E+0	8.3110418659E-4
1.4056781152E-2	1.3226657452E+0	8.5712652325E-4
1.4926912893E-2	1.4007769980E+0	8.8313453619E-4
1.5823045305E-2	1.4805223022E+0	9.0912779076E-4
1.6745163410E-2	1.5617968630E+0	9.3510585261E-4
1.7693251801E-2	1.6444874001E+0	9.6106828758E-4
1.8667294632E-2	1.7284718299E+0	9.8701466182E-4
1.9667275626E-2	1.8136189677E+0	1.0129445417E-3
2.0693178073E-2	1.8997882531E+0	1.0388574939E-3
2.1744984827E-2	1.9868295026E+0	1.0647530855E-3
2.2822678313E-2	2.0745826940E+0	1.0906308836E-3
2.3926240519E-2	2.1628777855E+0	1.1164904558E-3
2.5055653005E-2	2.2515345763E+0	1.1423313699E-3
2.6210896896E-2	2.3403626100E+0	1.1681531941E-3
2.7391952886E-2	2.4291611292E+0	1.1939554970E-3
2.8598801239E-2	2.5177190837E+0	1.2197378472E-3
2.9831421786E-2	2.6058151979E+0	1.2454998140E-3
3.1089793929E-2	2.6932181033E+0	1.2712409668E-3
3.2373896638E-2	2.7796865402E+0	1.2969608754E-3
3.3683708455E-2	2.8649696350E+0	1.3226591101E-3
3.5019207490E-2	2.9488072566E+0	1.3483352414E-3
3.6380371427E-2	3.0309304590E+0	1.3739888402E-3
3.7767177517E-2	3.1110620135E+0	1.3996194778E-3
3.9179602586E-2	3.1889170360E+0	1.4252267258E-3
4.0617623030E-2	3.2642037137E+0	1.4508101565E-3
4.2081214817E-2	3.3366241367E+0	1.4763693421E-3
4.3570353490E-2	3.4058752360E+0	1.5019038556E-3
4.5085014162E-2	3.4716498342E+0	1.5274132703E-3
4.6625171522E-2	3.5336378101E+0	1.5528971598E-3
4.8190799831E-2	3.5915273796E+0	1.5783550984E-3
4.9781872927E-2	3.6450064964E+0	1.6037866605E-3
5.1398364219E-2	3.6937643716E+0	1.6291914212E-3
5.3040246694E-2	3.7374931128E+0	1.6545689559E-3
5.4707492914E-2	3.7758894832E+0	1.6799188405E-3
5.6400075017E-2	3.8086567767E+0	1.7052406515E-3
5.8117964718E-2	3.8355068082E+0	1.7305339655E-3
5.9861133308E-2	3.8561620139E+0	1.7557983600E-3
6.1629551657E-2	3.8703576555E+0	1.7810334128E-3
6.3423190212E-2	3.8778441234E+0	1.8062387021E-3
6.5242019000E-2	3.8783893286E+0	1.8314138067E-3
6.7086007624E-2	3.8717811746E+0	1.8565583060E-3
6.8955125270E-2	3.8578300974E+0	1.8816717796E-3
7.0849340702E-2	3.8363716603E+0	1.9067538080E-3
7.2768622264E-2	3.8072691895E+0	1.9318039720E-3
7.4712937885E-2	3.7704164324E+0	1.9568218529E-3
7.6682255070E-2	3.7257402211E+0	1.9818070327E-3
7.8676540910E-2	3.6732031210E+0	2.0067590939E-3
8.0695762079E-2	3.6128060415E+0	2.0316776194E-3
8.2739884832E-2	3.5445907860E+0	2.0565621928E-3
8.4808875009E-2	3.4686425152E+0	2.0814123983E-3
8.6902698034E-2	3.3850920962E+0	2.1062278206E-3
8.9021318917E-2	3.2941183097E+0	2.1310080450E-3
9.1164702253E-2	3.1959498842E+0	2.1557526574E-3
9.3332812224E-2	3.0908673271E+0	2.1804612443E-3
9.5525612596E-2	2.9792045184E+0	2.2051333928E-3
9.7743066726E-2	2.8613500362E+0	2.2297686905E-3
9.9985137556E-2	2.7377481788E+0	2.2543667257E-3
1.0225178762E-1	2.6088996493E+0	2.2789270875E-3
1.0454297904E-1	2.4753618695E+0	2.3034493653E-3
1.0685867352E-1	2.3377488895E+0	2.3279331494E-3
1.0919883237E-1	2.1967308587E+0	2.3523780306E-3
1.1156341648E-1	2.0530330291E+0	2.3767836004E-3
1.1395238633E-1	1.9074342584E+0	2.4011494510E-3
1.1636570200E-1	1.7607649873E+0	2.4254751751E-3
1.1880332317E-1	1.6139046637E+0	2.4497603662E-3
1.2126520909E-1	1.4677785939E+0	2.4740046186E-3
1.2375131862E-1	1.3233542002E+0	2.4982075270E-3
1.2626161023E-1	1.1816366726E+0	2.5223686871E-3
1.2879604195E-1	1.0436640046E+0	2.5464876949E-3
1.3135457143E-1	9.1050140827E-1	2.5705641475E-3
1.3393715592E-1	7.8323511230E-1	2.5945976426E-3
1.3654375226E-1	6.6296554931E-1	2.6185877784E-3
1.3917431689E-1	5.5079994933E-1	2.6425341541E-3
1.4182880585E-1	4.4784436116E-1	2.6664363695E-3
1.4450717478E-1	3.5519513256E-1	2.6902940251E-3
1.4720937892E-1	2.7392988780E-1	2.7141067224E-3
1.4993537310E-1	2.0509804999E-1	2.7378740632E-3
1.5268511179E-1	1.4971096415E-1	2.7615956505E-3
1.5545854902E-1	1.0873168610E-1	2.7852710878E-3
1.5825563845E-1	8.3064511076E-2	2.8088999795E-3
1.6107633333E-1	7.3544325150E-2	2.8324819307E-3
1.6392058653E-1	8.0925870977E-2	2.8560165473E-3
1.6678835052E-1	1.0587302826E-1	2.8795034361E-3
1.6967957737E-1	1.4894821706E-1	2.9029422044E-3
1.7259421876E-1	2.1060203978E-1	2.9263324607E-3
1.7553222599E-1	2.9116328427E-1	2.9496738141E-3
1.7849354996E-1	3.9082941636E-1	2.9729658744E-3
1.8147814117E-1	5.0965769518E-1	2.9962082525E-3
1.8448594977E-1	6.4755704786E-1	3.0194005599E-3
1.8751692548E-1	8.0428084281E-1	3.0425424091E-3
1.9057101764E-1	9.7942070142E-1	3.0656334132E-3
1.9364817522E-1	1.1724014869E+0	3.0886731866E-3
1.9674834681E-1	1.3824776065E+0	3.1116613440E-3
1.9987148058E-1	1.6087307584E+0	3.1345975014E-3
2.0301752435E-1	1.8500692483E+0	3.1574812755E-3
2.0618642554E-1	2.1052289911E+0	3.1803122838E-3
2.0937813120E-1	2.3727763020E+0	3.2030901448E-3
2.1259258799E-1	2.6511125696E+0	3.2258144779E-3
2.1582974219E-1	2.9384808849E+0	3.2484849032E-3
2.1908953970E-1	3.2329746852E+0	3.2711010421E-3
2.2237192605E-1	3.5325484487E+0	3.2936625164E-3
2.2567684639E-1	3.8350304573E+0	3.3161689492E-3
2.2900424548E-1	4.1381376156E+0	3.3386199643E-3
2.3235406772E-1	4.4394922928E+0	3.3610151867E-3
2.3572625713E-1	4.7366411228E+0	3.3833542419E-3
2.3912075735E-1	5.0270756716E+0	3.4056367567E-3
2.4253751167E-1	5.3082548474E+0	3.4278623588E-3
2.4597646298E-1	5.5776289017E+0	3.4500306767E-3
2.4943755380E-1	5.8326648354E+0	3.4721413399E-3
2.5292072631E-1	6.0708729942E+0	3.4941939790E-3
2.5642592230E-1	6.2898346068E+0	3.5161882254E-3
2.5995308318E-1	6.4872299894E+0	3.5381237115E-3
2.6350215001E-1	6.6608671127E+0	3.5600000709E-3
2.6707306349E-1	6.8087102022E+0	3.5818169379E-3
2.7066576394E-1	6.9289080177E+0	3.6035739479E-3
2.7428019131E-1	7.0198214409E+0	3.6252707373E-3
2.7791628522E-1	7.0800499821E+0	3.6469069436E-3
2.8157398488E-1	7.1084568065E+0	3.6684822051E-3
2.8525322919E-1	7.1041918736E+0	3.6899961614E-3
2.8895395665E-1	7.0667127838E+0	3.7114484529E-3
2.9267610542E-1	6.9958029279E+0	3.7328387211E-3
2.9641961330E-1	6.8915865514E+0	3.7541666086E-3
3.0018441773E-1	6.7545403579E+0	3.7754317588E-3
3.0397045579E-1	6.5855013052E+0	3.7966338166E-3
3.0777766421E-1	6.3856702766E+0	3.8177724274E-3
3.1160597938E-1	6.1566113496E+0	3.8388472382E-3
3.1545533730E-1	5.9002464315E+0	3.8598578967E-3
3.1932567367E-1	5.6188450800E+0	3.8808040517E-3
3.2321692379E-1	5.3150093902E+0	3.9016853533E-3
3.2712902264E-1	4.9916538920E+0	3.9225014525E-3
3.3106190484E-1	4.6519804718E+0	3.9432520014E-3
3.3501550468E-1	4.2994484083E+0	3.9639366533E-3
3.3898975607E-1	3.9377396910E+0	3.9845550624E-3
3.4298459261E-1	3.5707198681E+0	4.0051068843E-3
3.4699994753E-1	3.2023947585E+0	4.0255917754E-3
3.5103575373E-1	2.8368634386E+0	4.0460093936E-3
3.5509194378E-1	2.4782680020E+0	4.0663593974E-3
3.5916844988E-1	2.1307406662E+0	4.0866414469E-3
3.6326520391E-1	1.7983488737E+0	4.1068552032E-3
3.6738213741E-1	1.4850391080E+0	4.1270003283E-3
3.7151918157E-1	1.1945802009E+0	4.1470764858E-3
3.7567626728E-1	9.3050696454E-1	4.1670833400E-3
3.7985332504E-1	6.9606502040E-1	4.1870205567E-3
3.8405028507E-1	4.9415772761E-1	4.2068878026E-3
3.8826707721E-1	3.2729613048E-1	4.2266847457E-3
3.9250363101E-1	1.9755284513E-1	4.2464110553E-3
3.9675987567E-1	1.0652079186E-1	4.2660664016E-3
4.0103574005E-1	5.5277649123E-2	4.2856504563E-3
4.0533115271E-1	4.4356857311E-2	4.3051628919E-3
4.0964604185E-1	7.3725935623E-2	4.3246033825E-3
4.1398033538E-1	1.4277279282E-1	4.3439716031E-3
4.1833396086E-1	2.5030061351E-1	4.3632672302E-3
4.2270684554E-1	3.9453178593E-1	4.3824899412E-3
4.2709891633E-1	5.7312120642E-1	4.4016394148E-3
4.3151009985E-1	7.8317915127E-1	4.4207153312E-3
4.3594032237E-1	1.0213037499E+0	4.4397173715E-3
