# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:18	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4791083882E-3	 eV
# Rel speed: 	3.7766289850E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.8531752530E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3200612677E-4	1.9736940383E-5
4.0521979771E-5	6.9552995307E-4	4.5943520243E-5
9.9587300392E-5	1.7093421539E-3	7.2188137769E-5
1.8489884726E-4	3.1736486050E-3	9.8434919423E-5
2.9645680168E-4	5.0884457837E-3	1.2468073282E-4
4.3425968311E-4	7.4536938593E-3	1.5092466531E-4
5.9830531657E-4	1.0269328704E-2	1.7716615272E-4
7.8859101285E-4	1.3535259320E-2	2.0340471372E-4
1.0051136166E-3	1.7251361912E-2	2.2963989267E-4
1.2478695220E-3	2.1417472349E-2	2.5587124334E-4
1.5168546797E-3	2.6033377380E-2	2.8209832342E-4
1.8120645986E-3	3.1098804730E-2	3.0832069259E-4
2.1334943481E-3	3.6613412115E-2	3.3453791144E-4
2.4811385584E-3	4.2576775195E-2	3.6074954110E-4
2.8549914211E-3	4.8988374480E-2	3.8695514312E-4
3.2550466893E-3	5.5847581211E-2	4.1315427928E-4
3.6812976783E-3	6.3153642216E-2	4.3934651156E-4
4.1337372652E-3	7.0905663786E-2	4.6553140213E-4
4.6123578895E-3	7.9102594559E-2	4.9170851331E-4
5.1171515529E-3	8.7743207465E-2	5.1787740760E-4
5.6481098199E-3	9.6826080750E-2	5.4403764760E-4
6.2052238176E-3	1.0634957811E-1	5.7018879612E-4
6.7884842360E-3	1.1631182799E-1	5.9633041614E-4
7.3978813281E-3	1.2671070204E-1	6.2246207073E-4
