# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:33:31	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.1379620895E-1	 eV
# Rel speed: 	4.5405067114E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1395053747E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2480479072E-2	1.9736940383E-5
4.0521979771E-5	6.5758565833E-2	4.5943520243E-5
9.9587300392E-5	1.6160767459E-1	7.2188137769E-5
1.8489884726E-4	3.0004162095E-1	9.8434919423E-5
2.9645680168E-4	4.8104421357E-1	1.2468073282E-4
4.3425968311E-4	7.0457722517E-1	1.5092466531E-4
5.9830531657E-4	9.7057056289E-1	1.7716615272E-4
7.8859101285E-4	1.2789085035E+0	2.0340471372E-4
1.0051136166E-3	1.6294130822E+0	2.2963989267E-4
1.2478695220E-3	2.0218248419E+0	2.5587124334E-4
1.5168546797E-3	2.4557810413E+0	2.8209832342E-4
1.8120645986E-3	2.9307914263E+0	3.0832069259E-4
2.1334943481E-3	3.4462116954E+0	3.3453791144E-4
2.4811385584E-3	4.0012148301E+0	3.6074954110E-4
2.8549914211E-3	4.5947605147E+0	3.8695514312E-4
3.2550466893E-3	5.2255629280E+0	4.1315427928E-4
3.6812976783E-3	5.8920572606E+0	4.3934651156E-4
4.1337372652E-3	6.5923653884E+0	4.6553140213E-4
4.6123578895E-3	7.3242612240E+0	4.9170851331E-4
5.1171515529E-3	8.0851363599E+0	5.1787740760E-4
5.6481098199E-3	8.8719667239E+0	5.4403764760E-4
6.2052238176E-3	9.6812810752E+0	5.7018879612E-4
6.7884842360E-3	1.0509132284E+1	5.9633041614E-4
7.3978813281E-3	1.1351072448E+1	6.2246207073E-4
8.0334049101E-3	1.2202133017E+1	6.4858332323E-4
8.6950443616E-3	1.3056811200E+1	6.7469373705E-4
9.3827886258E-3	1.3909064017E+1	7.0079287589E-4
1.0096626210E-2	1.4752311456E+1	7.2688030358E-4
1.0836545184E-2	1.5579450225E+1	7.5295558414E-4
1.1602533184E-2	1.6382879635E+1	7.7901828182E-4
1.2394577408E-2	1.7154541135E+1	8.0506796108E-4
1.3212664621E-2	1.7885972949E+1	8.3110418659E-4
1.4056781152E-2	1.8568381181E+1	8.5712652325E-4
1.4926912893E-2	1.9192728550E+1	8.8313453619E-4
1.5823045305E-2	1.9749841691E+1	9.0912779076E-4
1.6745163410E-2	2.0230537647E+1	9.3510585261E-4
1.7693251801E-2	2.0625769735E+1	9.6106828758E-4
1.8667294632E-2	2.0926792514E+1	9.8701466182E-4
1.9667275626E-2	2.1125344975E+1	1.0129445417E-3
2.0693178073E-2	2.1213850387E+1	1.0388574939E-3
2.1744984827E-2	2.1185630506E+1	1.0647530855E-3
2.2822678313E-2	2.1035130964E+1	1.0906308836E-3
2.3926240519E-2	2.0758153796E+1	1.1164904558E-3
2.5055653005E-2	2.0352092082E+1	1.1423313699E-3
2.6210896896E-2	1.9816160736E+1	1.1681531941E-3
2.7391952886E-2	1.9151616503E+1	1.1939554970E-3
2.8598801239E-2	1.8361959343E+1	1.2197378472E-3
2.9831421786E-2	1.7453106579E+1	1.2454998140E-3
3.1089793929E-2	1.6433530528E+1	1.2712409668E-3
3.2373896638E-2	1.5314349913E+1	1.2969608754E-3
3.3683708455E-2	1.4109365188E+1	1.3226591101E-3
3.5019207490E-2	1.2835028064E+1	1.3483352414E-3
3.6380371427E-2	1.1510336092E+1	1.3739888402E-3
3.7767177517E-2	1.0156644210E+1	1.3996194778E-3
3.9179602586E-2	8.7973866175E+0	1.4252267258E-3
4.0617623030E-2	7.4577044938E+0	1.4508101565E-3
4.2081214817E-2	6.1639776253E+0	1.4763693421E-3
4.3570353490E-2	4.9432612648E+0	1.5019038556E-3
4.5085014162E-2	3.8226332432E+0	1.5274132703E-3
4.6625171522E-2	2.8284605761E+0	1.5528971598E-3
4.8190799831E-2	1.9855993978E+0	1.5783550984E-3
4.9781872927E-2	1.3165469009E+0	1.6037866605E-3
5.1398364219E-2	8.4056887351E-1	1.6291914212E-3
5.3040246694E-2	5.7283121010E-1	1.6545689559E-3
5.4707492914E-2	5.2356815456E-1	1.6799188405E-3
5.6400075017E-2	6.9732374745E-1	1.7052406515E-3
5.8117964718E-2	1.0923056699E+0	1.7305339655E-3
5.9861133308E-2	1.6998920918E+0	1.7557983600E-3
6.1629551657E-2	2.5043319171E+0	1.7810334128E-3
6.3423190212E-2	3.4826766817E+0	1.8062387021E-3
6.5242019000E-2	4.6049780427E+0	1.8314138067E-3
6.7086007624E-2	5.8347781195E+0	1.8565583060E-3
6.8955125270E-2	7.1299108135E+0	1.8816717796E-3
7.0849340702E-2	8.4436206717E+0	1.9067538080E-3
7.2768622264E-2	9.7259920407E+0	1.9318039720E-3
7.4712937885E-2	1.0925665509E+1	1.9568218529E-3
7.6682255070E-2	1.1991801467E+1	1.9818070327E-3
7.8676540910E-2	1.2876232722E+1	2.0067590939E-3
8.0695762079E-2	1.3535730323E+1	2.0316776194E-3
8.2739884832E-2	1.3934290164E+1	2.0565621928E-3
8.4808875009E-2	1.4045333595E+1	2.0814123983E-3
8.6902698034E-2	1.3853704525E+1	2.1062278206E-3
8.9021318917E-2	1.3357339447E+1	2.1310080450E-3
9.1164702253E-2	1.2568486769E+1	2.1557526574E-3
9.3332812224E-2	1.1514358699E+1	2.1804612443E-3
