# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:31:56	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.1686938347E-2	 eV
# Rel speed: 	2.0049535798E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4689390909E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2157379741E-2	1.9736940383E-5
4.0521979771E-5	6.4056244024E-2	4.5943520243E-5
9.9587300392E-5	1.5742484271E-1	7.2188137769E-5
1.8489884726E-4	2.9227999733E-1	9.8434919423E-5
2.9645680168E-4	4.6861537835E-1	1.2468073282E-4
4.3425968311E-4	6.8641426697E-1	1.5092466531E-4
5.9830531657E-4	9.4564650646E-1	1.7716615272E-4
7.8859101285E-4	1.2462631372E+0	2.0340471372E-4
1.0051136166E-3	1.5881897556E+0	2.2963989267E-4
1.2478695220E-3	1.9713187635E+0	2.5587124334E-4
1.5168546797E-3	2.3955005544E+0	2.8209832342E-4
1.8120645986E-3	2.8605336624E+0	3.0832069259E-4
2.1334943481E-3	3.3661539000E+0	3.3453791144E-4
2.4811385584E-3	3.9120225138E+0	3.6074954110E-4
2.8549914211E-3	4.4977133974E+0	3.8695514312E-4
3.2550466893E-3	5.1226994093E+0	4.1315427928E-4
3.6812976783E-3	5.7863378557E+0	4.3934651156E-4
4.1337372652E-3	6.4878552116E+0	4.6553140213E-4
4.6123578895E-3	7.2263311683E+0	4.9170851331E-4
5.1171515529E-3	8.0006821141E+0	5.1787740760E-4
5.6481098199E-3	8.8096441721E+0	5.4403764760E-4
6.2052238176E-3	9.6517559414E+0	5.7018879612E-4
6.7884842360E-3	1.0525341110E+1	5.9633041614E-4
7.3978813281E-3	1.1428491130E+1	6.2246207073E-4
8.0334049101E-3	1.2359048181E+1	6.4858332323E-4
8.6950443616E-3	1.3314588651E+1	6.7469373705E-4
9.3827886258E-3	1.4292407436E+1	7.0079287589E-4
1.0096626210E-2	1.5289503325E+1	7.2688030358E-4
1.0836545184E-2	1.6302565838E+1	7.5295558414E-4
1.1602533184E-2	1.7327963857E+1	7.7901828182E-4
1.2394577408E-2	1.8361736438E+1	8.0506796108E-4
1.3212664621E-2	1.9399586234E+1	8.3110418659E-4
1.4056781152E-2	2.0436875958E+1	8.5712652325E-4
1.4926912893E-2	2.1468628349E+1	8.8313453619E-4
1.5823045305E-2	2.2489530125E+1	9.0912779076E-4
1.6745163410E-2	2.3493940406E+1	9.3510585261E-4
1.7693251801E-2	2.4475904111E+1	9.6106828758E-4
1.8667294632E-2	2.5429170820E+1	9.8701466182E-4
1.9667275626E-2	2.6347219586E+1	1.0129445417E-3
2.0693178073E-2	2.7223290162E+1	1.0388574939E-3
2.1744984827E-2	2.8050421076E+1	1.0647530855E-3
2.2822678313E-2	2.8821494938E+1	1.0906308836E-3
2.3926240519E-2	2.9529291310E+1	1.1164904558E-3
2.5055653005E-2	3.0166547397E+1	1.1423313699E-3
2.6210896896E-2	3.0726026716E+1	1.1681531941E-3
