# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:33:16	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6595869074E-1	 eV
# Rel speed: 	4.0004083210E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.2733776809E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1505510000E-2	1.9736940383E-5
4.0521979771E-5	6.0621550940E-2	4.5943520243E-5
9.9587300392E-5	1.4898315765E-1	7.2188137769E-5
1.8489884726E-4	2.7660378216E-1	9.8434919423E-5
2.9645680168E-4	4.4347050703E-1	1.2468073282E-4
4.3425968311E-4	6.4955245685E-1	1.5092466531E-4
5.9830531657E-4	8.9479312439E-1	1.7716615272E-4
7.8859101285E-4	1.1790993908E+0	2.0340471372E-4
1.0051136166E-3	1.5023282382E+0	2.2963989267E-4
1.2478695220E-3	1.8642713349E+0	2.5587124334E-4
1.5168546797E-3	2.2646375727E+0	2.8209832342E-4
1.8120645986E-3	2.7030336297E+0	3.0832069259E-4
2.1334943481E-3	3.1789426527E+0	3.3453791144E-4
2.4811385584E-3	3.6917011805E+0	3.6074954110E-4
2.8549914211E-3	4.2404744645E+0	3.8695514312E-4
3.2550466893E-3	4.8242303870E+0	4.1315427928E-4
3.6812976783E-3	5.4417122258E+0	4.3934651156E-4
4.1337372652E-3	6.0914105691E+0	4.6553140213E-4
4.6123578895E-3	6.7715347485E+0	4.9170851331E-4
5.1171515529E-3	7.4799842257E+0	5.1787740760E-4
5.6481098199E-3	8.2143204436E+0	5.4403764760E-4
6.2052238176E-3	8.9717397307E+0	5.7018879612E-4
6.7884842360E-3	9.7490479331E+0	5.9633041614E-4
7.3978813281E-3	1.0542637531E+1	6.2246207073E-4
8.0334049101E-3	1.1348468087E+1	6.4858332323E-4
8.6950443616E-3	1.2162050941E+1	6.7469373705E-4
9.3827886258E-3	1.2978439178E+1	7.0079287589E-4
1.0096626210E-2	1.3792223923E+1	7.2688030358E-4
1.0836545184E-2	1.4597538094E+1	7.5295558414E-4
1.1602533184E-2	1.5388068802E+1	7.7901828182E-4
1.2394577408E-2	1.6157079562E+1	8.0506796108E-4
1.3212664621E-2	1.6897443508E+1	8.3110418659E-4
1.4056781152E-2	1.7601688735E+1	8.5712652325E-4
1.4926912893E-2	1.8262056826E+1	8.8313453619E-4
1.5823045305E-2	1.8870575493E+1	9.0912779076E-4
1.6745163410E-2	1.9419146063E+1	9.3510585261E-4
1.7693251801E-2	1.9899646340E+1	9.6106828758E-4
1.8667294632E-2	2.0304049050E+1	9.8701466182E-4
1.9667275626E-2	2.0624555733E+1	1.0129445417E-3
2.0693178073E-2	2.0853745521E+1	1.0388574939E-3
2.1744984827E-2	2.0984737741E+1	1.0647530855E-3
2.2822678313E-2	2.1011366741E+1	1.0906308836E-3
2.3926240519E-2	2.0928366711E+1	1.1164904558E-3
2.5055653005E-2	2.0731563613E+1	1.1423313699E-3
2.6210896896E-2	2.0418070630E+1	1.1681531941E-3
2.7391952886E-2	1.9986482825E+1	1.1939554970E-3
2.8598801239E-2	1.9437065957E+1	1.2197378472E-3
2.9831421786E-2	1.8771933722E+1	1.2454998140E-3
3.1089793929E-2	1.7995207006E+1	1.2712409668E-3
3.2373896638E-2	1.7113148216E+1	1.2969608754E-3
3.3683708455E-2	1.6134263268E+1	1.3226591101E-3
3.5019207490E-2	1.5069363576E+1	1.3483352414E-3
3.6380371427E-2	1.3931580321E+1	1.3739888402E-3
3.7767177517E-2	1.2736323452E+1	1.3996194778E-3
3.9179602586E-2	1.1501178389E+1	1.4252267258E-3
4.0617623030E-2	1.0245734216E+1	1.4508101565E-3
4.2081214817E-2	8.9913383468E+0	1.4763693421E-3
4.3570353490E-2	7.7607742774E+0	1.5019038556E-3
4.5085014162E-2	6.5778610106E+0	1.5274132703E-3
4.6625171522E-2	5.4669752029E+0	1.5528971598E-3
4.8190799831E-2	4.4524998814E+0	1.5783550984E-3
4.9781872927E-2	3.5582067564E+0	1.6037866605E-3
5.1398364219E-2	2.8065826179E+0	1.6291914212E-3
5.3040246694E-2	2.2181139607E+0	1.6545689559E-3
5.4707492914E-2	1.8105477262E+0	1.6799188405E-3
5.6400075017E-2	1.5981497208E+0	1.7052406515E-3
5.8117964718E-2	1.5909857130E+0	1.7305339655E-3
5.9861133308E-2	1.7942532157E+0	1.7557983600E-3
6.1629551657E-2	2.2076943231E+0	1.7810334128E-3
6.3423190212E-2	2.8251214679E+0	1.8062387021E-3
