# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:35:02	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.9125093813E-1	 eV
# Rel speed: 	9.2705248408E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.0045525641E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.1969626776E-2	1.9736940383E-5
4.0521979771E-5	1.1575577525E-1	4.5943520243E-5
9.9587300392E-5	2.8447665298E-1	7.2188137769E-5
1.8489884726E-4	5.2814050221E-1	9.8434919423E-5
2.9645680168E-4	8.4667369046E-1	1.2468073282E-4
4.3425968311E-4	1.2399108772E+0	1.5092466531E-4
5.9830531657E-4	1.7075465880E+0	1.7716615272E-4
7.8859101285E-4	2.2490727345E+0	2.0340471372E-4
1.0051136166E-3	2.8637042297E+0	2.2963989267E-4
1.2478695220E-3	3.5502934417E+0	2.5587124334E-4
1.5168546797E-3	4.3072342446E+0	2.8209832342E-4
1.8120645986E-3	5.1323566881E+0	3.0832069259E-4
2.1334943481E-3	6.0228136807E+0	3.3453791144E-4
2.4811385584E-3	6.9749615488E+0	3.6074954110E-4
2.8549914211E-3	7.9842368815E+0	3.8695514312E-4
3.2550466893E-3	9.0450327043E+0	4.1315427928E-4
3.6812976783E-3	1.0150577735E+1	4.3934651156E-4
4.1337372652E-3	1.1292823238E+1	4.6553140213E-4
4.6123578895E-3	1.2462342819E+1	4.9170851331E-4
5.1171515529E-3	1.3648251306E+1	5.1787740760E-4
5.6481098199E-3	1.4838149682E+1	5.4403764760E-4
6.2052238176E-3	1.6018103764E+1	5.7018879612E-4
6.7884842360E-3	1.7172664898E+1	5.9633041614E-4
7.3978813281E-3	1.8284941370E+1	6.2246207073E-4
8.0334049101E-3	1.9336729317E+1	6.4858332323E-4
8.6950443616E-3	2.0308711689E+1	6.7469373705E-4
9.3827886258E-3	2.1180733062E+1	7.0079287589E-4
1.0096626210E-2	2.1932156853E+1	7.2688030358E-4
1.0836545184E-2	2.2542309496E+1	7.5295558414E-4
1.1602533184E-2	2.2991013490E+1	7.7901828182E-4
1.2394577408E-2	2.3259207704E+1	8.0506796108E-4
1.3212664621E-2	2.3329649007E+1	8.3110418659E-4
1.4056781152E-2	2.3187684131E+1	8.5712652325E-4
1.4926912893E-2	2.2822074716E+1	8.8313453619E-4
1.5823045305E-2	2.2225851955E+1	9.0912779076E-4
1.6745163410E-2	2.1397170260E+1	9.3510585261E-4
1.7693251801E-2	2.0340122250E+1	9.6106828758E-4
1.8667294632E-2	1.9065470594E+1	9.8701466182E-4
1.9667275626E-2	1.7591246190E+1	1.0129445417E-3
2.0693178073E-2	1.5943157551E+1	1.0388574939E-3
2.1744984827E-2	1.4154753726E+1	1.0647530855E-3
2.2822678313E-2	1.2267283282E+1	1.0906308836E-3
2.3926240519E-2	1.0329195693E+1	1.1164904558E-3
2.5055653005E-2	8.3952394429E+0	1.1423313699E-3
2.6210896896E-2	6.5251239634E+0	1.1681531941E-3
2.7391952886E-2	4.7817305561E+0	1.1939554970E-3
2.8598801239E-2	3.2288807426E+0	1.2197378472E-3
2.9831421786E-2	1.9286988589E+0	1.2454998140E-3
3.1089793929E-2	9.3863836948E-1	1.2712409668E-3
3.2373896638E-2	3.0827706327E-1	1.2969608754E-3
3.3683708455E-2	7.6023126991E-2	1.3226591101E-3
