# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:46	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0839269140E-3	 eV
# Rel speed: 	3.2329897072E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4199163520E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.1019273970E-3	1.9736940383E-5
4.0521979771E-5	2.1612734893E-2	4.5943520243E-5
9.9587300392E-5	5.3115702917E-2	7.2188137769E-5
1.8489884726E-4	9.8617250784E-2	9.8434919423E-5
2.9645680168E-4	1.5811733075E-1	1.2468073282E-4
4.3425968311E-4	2.3161483925E-1	1.5092466531E-4
5.9830531657E-4	3.1910803285E-1	1.7716615272E-4
7.8859101285E-4	4.2059450098E-1	2.0340471372E-4
1.0051136166E-3	5.3607104457E-1	2.2963989267E-4
1.2478695220E-3	6.6553351431E-1	2.5587124334E-4
1.5168546797E-3	8.0897662034E-1	2.8209832342E-4
1.8120645986E-3	9.6639371686E-1	3.0832069259E-4
2.1334943481E-3	1.1377765627E+0	3.3453791144E-4
2.4811385584E-3	1.3231150585E+0	3.6074954110E-4
2.8549914211E-3	1.5223969611E+0	3.8695514312E-4
3.2550466893E-3	1.7356075740E+0	4.1315427928E-4
3.6812976783E-3	1.9627294167E+0	4.3934651156E-4
4.1337372652E-3	2.2037418700E+0	4.6553140213E-4
4.6123578895E-3	2.4586207998E+0	4.9170851331E-4
5.1171515529E-3	2.7273381590E+0	5.1787740760E-4
5.6481098199E-3	3.0098615671E+0	5.4403764760E-4
6.2052238176E-3	3.3061538691E+0	5.7018879612E-4
6.7884842360E-3	3.6161726727E+0	5.9633041614E-4
7.3978813281E-3	3.9398698656E+0	6.2246207073E-4
8.0334049101E-3	4.2771911121E+0	6.4858332323E-4
8.6950443616E-3	4.6280753306E+0	6.7469373705E-4
9.3827886258E-3	4.9924541518E+0	7.0079287589E-4
1.0096626210E-2	5.3702513590E+0	7.2688030358E-4
1.0836545184E-2	5.7613823103E+0	7.5295558414E-4
1.1602533184E-2	6.1657533446E+0	7.7901828182E-4
1.2394577408E-2	6.5832611714E+0	8.0506796108E-4
1.3212664621E-2	7.0137922458E+0	8.3110418659E-4
1.4056781152E-2	7.4572221298E+0	8.5712652325E-4
