# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:11	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.7624711663E-4	 eV
# Rel speed: 	2.7359258446E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.2662323839E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1206635808E-3	1.9736940383E-5
4.0521979771E-5	5.9046886699E-3	4.5943520243E-5
9.9587300392E-5	1.4511427949E-2	7.2188137769E-5
1.8489884726E-4	2.6942626413E-2	9.8434919423E-5
2.9645680168E-4	4.3198246338E-2	1.2468073282E-4
4.3425968311E-4	6.3277932593E-2	1.5092466531E-4
5.9830531657E-4	8.7181109195E-2	1.7716615272E-4
7.8859101285E-4	1.1490695076E-1	2.0340471372E-4
1.0051136166E-3	1.4645432427E-1	2.2963989267E-4
1.2478695220E-3	1.8182171578E-1	2.5587124334E-4
1.5168546797E-3	2.2100714534E-1	2.8209832342E-4
1.8120645986E-3	2.6400807113E-1	3.0832069259E-4
2.1334943481E-3	3.1082128304E-1	3.3453791144E-4
2.4811385584E-3	3.6144278598E-1	3.6074954110E-4
2.8549914211E-3	4.1586767290E-1	3.8695514312E-4
3.2550466893E-3	4.7408998775E-1	4.1315427928E-4
3.6812976783E-3	5.3610257837E-1	4.3934651156E-4
4.1337372652E-3	6.0189693945E-1	4.6553140213E-4
4.6123578895E-3	6.7146304566E-1	4.9170851331E-4
5.1171515529E-3	7.4478917513E-1	5.1787740760E-4
5.6481098199E-3	8.2186172340E-1	5.4403764760E-4
6.2052238176E-3	9.0266500798E-1	5.7018879612E-4
6.7884842360E-3	9.8718106383E-1	5.9633041614E-4
7.3978813281E-3	1.0753894299E+0	6.2246207073E-4
8.0334049101E-3	1.1672669268E+0	6.4858332323E-4
8.6950443616E-3	1.2627874267E+0	6.7469373705E-4
9.3827886258E-3	1.3619216144E+0	7.0079287589E-4
1.0096626210E-2	1.4646367412E+0	7.2688030358E-4
1.0836545184E-2	1.5708963714E+0	7.5295558414E-4
1.1602533184E-2	1.6806601221E+0	7.7901828182E-4
1.2394577408E-2	1.7938833962E+0	8.0506796108E-4
1.3212664621E-2	1.9105171101E+0	8.3110418659E-4
1.4056781152E-2	2.0305074158E+0	8.5712652325E-4
1.4926912893E-2	2.1537954188E+0	8.8313453619E-4
1.5823045305E-2	2.2803168916E+0	9.0912779076E-4
1.6745163410E-2	2.4100019847E+0	9.3510585261E-4
1.7693251801E-2	2.5427749350E+0	9.6106828758E-4
1.8667294632E-2	2.6785537724E+0	9.8701466182E-4
1.9667275626E-2	2.8172500267E+0	1.0129445417E-3
2.0693178073E-2	2.9587684347E+0	1.0388574939E-3
2.1744984827E-2	3.1030066485E+0	1.0647530855E-3
2.2822678313E-2	3.2498549479E+0	1.0906308836E-3
2.3926240519E-2	3.3991959553E+0	1.1164904558E-3
2.5055653005E-2	3.5509043574E+0	1.1423313699E-3
2.6210896896E-2	3.7048466327E+0	1.1681531941E-3
2.7391952886E-2	3.8608807880E+0	1.1939554970E-3
2.8598801239E-2	4.0188561044E+0	1.2197378472E-3
2.9831421786E-2	4.1786128949E+0	1.2454998140E-3
3.1089793929E-2	4.3399822754E+0	1.2712409668E-3
3.2373896638E-2	4.5027859506E+0	1.2969608754E-3
3.3683708455E-2	4.6668360170E+0	1.3226591101E-3
3.5019207490E-2	4.8319347850E+0	1.3483352414E-3
3.6380371427E-2	4.9978746218E+0	1.3739888402E-3
3.7767177517E-2	5.1644378173E+0	1.3996194778E-3
3.9179602586E-2	5.3313964765E+0	1.4252267258E-3
4.0617623030E-2	5.4985124379E+0	1.4508101565E-3
4.2081214817E-2	5.6655372235E+0	1.4763693421E-3
4.3570353490E-2	5.8322120208E+0	1.5019038556E-3
4.5085014162E-2	5.9982676992E+0	1.5274132703E-3
4.6625171522E-2	6.1634248650E+0	1.5528971598E-3
4.8190799831E-2	6.3273939557E+0	1.5783550984E-3
4.9781872927E-2	6.4898753777E+0	1.6037866605E-3
5.1398364219E-2	6.6505596889E+0	1.6291914212E-3
5.3040246694E-2	6.8091278302E+0	1.6545689559E-3
5.4707492914E-2	6.9652514068E+0	1.6799188405E-3
5.6400075017E-2	7.1185930245E+0	1.7052406515E-3
5.8117964718E-2	7.2688066807E+0	1.7305339655E-3
5.9861133308E-2	7.4155382158E+0	1.7557983600E-3
6.1629551657E-2	7.5584258254E+0	1.7810334128E-3
6.3423190212E-2	7.6971006366E+0	1.8062387021E-3
6.5242019000E-2	7.8311873520E+0	1.8314138067E-3
6.7086007624E-2	7.9603049617E+0	1.8565583060E-3
6.8955125270E-2	8.0840675276E+0	1.8816717796E-3
7.0849340702E-2	8.2020850415E+0	1.9067538080E-3
7.2768622264E-2	8.3139643587E+0	1.9318039720E-3
7.4712937885E-2	8.4193102096E+0	1.9568218529E-3
7.6682255070E-2	8.5177262909E+0	1.9818070327E-3
