# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:27	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.2443596007E-2	 eV
# Rel speed: 	2.6430435670E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.3448768761E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.7664014446E-2	1.9736940383E-5
4.0521979771E-5	9.3070236188E-2	4.5943520243E-5
9.9587300392E-5	2.2872950013E-1	7.2188137769E-5
1.8489884726E-4	4.2466526208E-1	9.8434919423E-5
2.9645680168E-4	6.8086556040E-1	1.2468073282E-4
4.3425968311E-4	9.9730009464E-1	1.5092466531E-4
5.9830531657E-4	1.3739138838E+0	1.7716615272E-4
7.8859101285E-4	1.8106171137E+0	2.0340471372E-4
1.0051136166E-3	2.3072726879E+0	2.2963989267E-4
1.2478695220E-3	2.8636817335E+0	2.5587124334E-4
1.5168546797E-3	3.4795671370E+0	2.8209832342E-4
1.8120645986E-3	4.1545551668E+0	3.0832069259E-4
2.1334943481E-3	4.8881552372E+0	3.3453791144E-4
2.4811385584E-3	5.6797378887E+0	3.6074954110E-4
2.8549914211E-3	6.5285110759E+0	3.8695514312E-4
3.2550466893E-3	7.4334948820E+0	4.1315427928E-4
3.6812976783E-3	8.3934948028E+0	4.3934651156E-4
4.1337372652E-3	9.4070737831E+0	4.6553140213E-4
4.6123578895E-3	1.0472523218E+1	4.9170851331E-4
5.1171515529E-3	1.1587833182E+1	5.1787740760E-4
5.6481098199E-3	1.2750662179E+1	5.4403764760E-4
6.2052238176E-3	1.3958306784E+1	5.7018879612E-4
6.7884842360E-3	1.5207671566E+1	5.9633041614E-4
7.3978813281E-3	1.6495239764E+1	6.2246207073E-4
8.0334049101E-3	1.7817045241E+1	6.4858332323E-4
8.6950443616E-3	1.9168646295E+1	6.7469373705E-4
9.3827886258E-3	2.0545101974E+1	7.0079287589E-4
1.0096626210E-2	2.1940951608E+1	7.2688030358E-4
1.0836545184E-2	2.3350198315E+1	7.5295558414E-4
1.1602533184E-2	2.4766297313E+1	7.7901828182E-4
1.2394577408E-2	2.6182149910E+1	8.0506796108E-4
1.3212664621E-2	2.7590104080E+1	8.3110418659E-4
1.4056781152E-2	2.8981962583E+1	8.5712652325E-4
1.4926912893E-2	3.0348999588E+1	8.8313453619E-4
1.5823045305E-2	3.1681986780E+1	9.0912779076E-4
1.6745163410E-2	3.2971229892E+1	9.3510585261E-4
1.7693251801E-2	3.4206616586E+1	9.6106828758E-4
1.8667294632E-2	3.5377676539E+1	9.8701466182E-4
1.9667275626E-2	3.6473654482E+1	1.0129445417E-3
2.0693178073E-2	3.7483596846E+1	1.0388574939E-3
2.1744984827E-2	3.8396452462E+1	1.0647530855E-3
2.2822678313E-2	3.9201187624E+1	1.0906308836E-3
2.3926240519E-2	3.9886915532E+1	1.1164904558E-3
2.5055653005E-2	4.0443039880E+1	1.1423313699E-3
2.6210896896E-2	4.0859412036E+1	1.1681531941E-3
2.7391952886E-2	4.1126500882E+1	1.1939554970E-3
2.8598801239E-2	4.1235573996E+1	1.2197378472E-3
2.9831421786E-2	4.1178888404E+1	1.2454998140E-3
3.1089793929E-2	4.0949888667E+1	1.2712409668E-3
3.2373896638E-2	4.0543409578E+1	1.2969608754E-3
3.3683708455E-2	3.9955880212E+1	1.3226591101E-3
3.5019207490E-2	3.9185525563E+1	1.3483352414E-3
3.6380371427E-2	3.8232561501E+1	1.3739888402E-3
3.7767177517E-2	3.7099378257E+1	1.3996194778E-3
3.9179602586E-2	3.5790707237E+1	1.4252267258E-3
4.0617623030E-2	3.4313765537E+1	1.4508101565E-3
4.2081214817E-2	3.2678372234E+1	1.4763693421E-3
4.3570353490E-2	3.0897030324E+1	1.5019038556E-3
4.5085014162E-2	2.8984968092E+1	1.5274132703E-3
4.6625171522E-2	2.6960133769E+1	1.5528971598E-3
4.8190799831E-2	2.4843137577E+1	1.5783550984E-3
4.9781872927E-2	2.2657135729E+1	1.6037866605E-3
5.1398364219E-2	2.0427651585E+1	1.6291914212E-3
5.3040246694E-2	1.8182330102E+1	1.6545689559E-3
5.4707492914E-2	1.5950622864E+1	1.6799188405E-3
5.6400075017E-2	1.3763402377E+1	1.7052406515E-3
5.8117964718E-2	1.1652505997E+1	1.7305339655E-3
5.9861133308E-2	9.6502118018E+0	1.7557983600E-3
6.1629551657E-2	7.7886508045E+0	1.7810334128E-3
6.3423190212E-2	6.0991623254E+0	1.8062387021E-3
6.5242019000E-2	4.6116017813E+0	1.8314138067E-3
6.7086007624E-2	3.3536127826E+0	1.8565583060E-3
6.8955125270E-2	2.3498780412E+0	1.8816717796E-3
7.0849340702E-2	1.6213661701E+0	1.9067538080E-3
7.2768622264E-2	1.1845938756E+0	1.9318039720E-3
7.4712937885E-2	1.0509252061E+0	1.9568218529E-3
7.6682255070E-2	1.2259313163E+0	1.9818070327E-3
7.8676540910E-2	1.7088354964E+0	2.0067590939E-3
8.0695762079E-2	2.4920688959E+0	2.0316776194E-3
8.2739884832E-2	3.5609622982E+0	2.0565621928E-3
8.4808875009E-2	4.8935983815E+0	2.0814123983E-3
8.6902698034E-2	6.4608470095E+0	2.1062278206E-3
8.9021318917E-2	8.2266031737E+0	2.1310080450E-3
9.1164702253E-2	1.0148243180E+1	2.1557526574E-3
9.3332812224E-2	1.2177309542E+1	2.1804612443E-3
9.5525612596E-2	1.4260428794E+1	2.2051333928E-3
9.7743066726E-2	1.6340459212E+1	2.2297686905E-3
9.9985137556E-2	1.8357857223E+1	2.2543667257E-3
1.0225178762E-1	2.0252242448E+1	2.2789270875E-3
1.0454297904E-1	2.1964131929E+1	2.3034493653E-3
1.0685867352E-1	2.3436804532E+1	2.3279331494E-3
1.0919883237E-1	2.4618247157E+1	2.3523780306E-3
1.1156341648E-1	2.5463125538E+1	2.3767836004E-3
1.1395238633E-1	2.5934714625E+1	2.4011494510E-3
1.1636570200E-1	2.6006717213E+1	2.4254751751E-3
1.1880332317E-1	2.5664895111E+1	2.4497603662E-3
1.2126520909E-1	2.4908435201E+1	2.4740046186E-3
1.2375131862E-1	2.3750973648E+1	2.4982075270E-3
1.2626161023E-1	2.2221205647E+1	2.5223686871E-3
1.2879604195E-1	2.0363015719E+1	2.5464876949E-3
1.3135457143E-1	1.8235074865E+1	2.5705641475E-3
1.3393715592E-1	1.5909865830E+1	2.5945976426E-3
1.3654375226E-1	1.3472116221E+1	2.6185877784E-3
1.3917431689E-1	1.1016640865E+1	2.6425341541E-3
1.4182880585E-1	8.6456190699E+0	2.6664363695E-3
1.4450717478E-1	6.4653586480E+0	2.6902940251E-3
1.4720937892E-1	4.5826255933E+0	2.7141067224E-3
1.4993537310E-1	3.1006452397E+0	2.7378740632E-3
1.5268511179E-1	2.1149060776E+0	2.7615956505E-3
1.5545854902E-1	1.7089199031E+0	2.7852710878E-3
1.5825563845E-1	1.9501101128E+0	2.8088999795E-3
1.6107633333E-1	2.8860123043E+0	2.8324819307E-3
1.6392058653E-1	4.5409765668E+0	2.8560165473E-3
1.6678835052E-1	6.9135577725E+0	2.8795034361E-3
1.6967957737E-1	9.9747679264E+0	2.9029422044E-3
1.7259421876E-1	1.3667342659E+1	2.9263324607E-3
1.7553222599E-1	1.7906142175E+1	2.9496738141E-3
1.7849354996E-1	2.2579765801E+1	2.9729658744E-3
1.8147814117E-1	2.7553409732E+1	2.9962082525E-3
1.8448594977E-1	3.2672941175E+1	3.0194005599E-3
1.8751692548E-1	3.7770101026E+1	3.0425424091E-3
1.9057101764E-1	4.2668684166E+1	3.0656334132E-3
1.9364817522E-1	4.7191484581E+1	3.0886731866E-3
1.9674834681E-1	5.1167735244E+1	3.1116613440E-3
1.9987148058E-1	5.4440723799E+1	3.1345975014E-3
2.0301752435E-1	5.6875228094E+1	3.1574812755E-3
2.0618642554E-1	5.8364394010E+1	3.1803122838E-3
2.0937813120E-1	5.8835674729E+1	3.2030901448E-3
2.1259258799E-1	5.8255467769E+1	3.2258144779E-3
2.1582974219E-1	5.6632125080E+1	3.2484849032E-3
2.1908953970E-1	5.4017072291E+1	3.2711010421E-3
2.2237192605E-1	5.0503854653E+1	3.2936625164E-3
2.2567684639E-1	4.6225026670E+1	3.3161689492E-3
2.2900424548E-1	4.1346915835E+1	3.3386199643E-3
2.3235406772E-1	3.6062412849E+1	3.3610151867E-3
2.3572625713E-1	3.0582064746E+1	3.3833542419E-3
2.3912075735E-1	2.5123865898E+1	3.4056367567E-3
2.4253751167E-1	1.9902247164E+1	3.4278623588E-3
2.4597646298E-1	1.5116847457E+1	3.4500306767E-3
2.4943755380E-1	1.0941707229E+1	3.4721413399E-3
