# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:32	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.1622776602E-4	 eV
# Rel speed: 	1.7462415675E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.0213236004E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.4924782592E-3	1.9736940383E-5
4.0521979771E-5	1.3132673386E-2	4.5943520243E-5
9.9587300392E-5	3.2275010234E-2	7.2188137769E-5
1.8489884726E-4	5.9923401758E-2	9.8434919423E-5
2.9645680168E-4	9.6077853604E-2	1.2468073282E-4
4.3425968311E-4	1.4073777054E-1	1.5092466531E-4
5.9830531657E-4	1.9390223317E-1	1.7716615272E-4
7.8859101285E-4	2.5557001101E-1	2.0340471372E-4
1.0051136166E-3	3.2573952400E-1	2.2963989267E-4
1.2478695220E-3	4.0440878505E-1	2.5587124334E-4
1.5168546797E-3	4.9157533089E-1	2.8209832342E-4
1.8120645986E-3	5.8723614318E-1	3.0832069259E-4
2.1334943481E-3	6.9138756066E-1	3.3453791144E-4
2.4811385584E-3	8.0402518256E-1	3.6074954110E-4
2.8549914211E-3	9.2514376350E-1	3.8695514312E-4
3.2550466893E-3	1.0547370998E+0	4.1315427928E-4
3.6812976783E-3	1.1927979076E+0	4.3934651156E-4
4.1337372652E-3	1.3393176923E+0	4.6553140213E-4
4.6123578895E-3	1.4942866101E+0	4.9170851331E-4
5.1171515529E-3	1.6576933212E+0	5.1787740760E-4
5.6481098199E-3	1.8295248346E+0	5.4403764760E-4
6.2052238176E-3	2.0097663455E+0	5.7018879612E-4
6.7884842360E-3	2.1984010643E+0	5.9633041614E-4
7.3978813281E-3	2.3954100380E+0	6.2246207073E-4
8.0334049101E-3	2.6007719638E+0	6.4858332323E-4
8.6950443616E-3	2.8144629954E+0	6.7469373705E-4
9.3827886258E-3	3.0364565418E+0	7.0079287589E-4
1.0096626210E-2	3.2667230590E+0	7.2688030358E-4
1.0836545184E-2	3.5052298346E+0	7.5295558414E-4
1.1602533184E-2	3.7519407656E+0	7.7901828182E-4
1.2394577408E-2	4.0068161302E+0	8.0506796108E-4
1.3212664621E-2	4.2698123525E+0	8.3110418659E-4
1.4056781152E-2	4.5408817617E+0	8.5712652325E-4
1.4926912893E-2	4.8199723457E+0	8.8313453619E-4
1.5823045305E-2	5.1070274991E+0	9.0912779076E-4
1.6745163410E-2	5.4019857663E+0	9.3510585261E-4
1.7693251801E-2	5.7047805798E+0	9.6106828758E-4
1.8667294632E-2	6.0153399947E+0	9.8701466182E-4
1.9667275626E-2	6.3335864193E+0	1.0129445417E-3
2.0693178073E-2	6.6594363420E+0	1.0388574939E-3
2.1744984827E-2	6.9928000563E+0	1.0647530855E-3
2.2822678313E-2	7.3335813825E+0	1.0906308836E-3
2.3926240519E-2	7.6816773890E+0	1.1164904558E-3
2.5055653005E-2	8.0369781114E+0	1.1423313699E-3
2.6210896896E-2	8.3993662724E+0	1.1681531941E-3
2.7391952886E-2	8.7687170007E+0	1.1939554970E-3
2.8598801239E-2	9.1448975525E+0	1.2197378472E-3
2.9831421786E-2	9.5277670337E+0	1.2454998140E-3
3.1089793929E-2	9.9171761253E+0	1.2712409668E-3
3.2373896638E-2	1.0312966812E+1	1.2969608754E-3
3.3683708455E-2	1.0714972116E+1	1.3226591101E-3
3.5019207490E-2	1.1123015836E+1	1.3483352414E-3
3.6380371427E-2	1.1536912291E+1	1.3739888402E-3
3.7767177517E-2	1.1956466073E+1	1.3996194778E-3
3.9179602586E-2	1.2381471810E+1	1.4252267258E-3
4.0617623030E-2	1.2811713936E+1	1.4508101565E-3
4.2081214817E-2	1.3246966471E+1	1.4763693421E-3
4.3570353490E-2	1.3686992815E+1	1.5019038556E-3
