# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:44	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.8620871367E-3	 eV
# Rel speed: 	4.2374474162E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.1642256915E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.6744275735E-5	1.9736940383E-5
4.0521979771E-5	1.9360270528E-4	4.5943520243E-5
9.9587300392E-5	4.7580005419E-4	7.2188137769E-5
1.8489884726E-4	8.8339315762E-4	9.8434919423E-5
2.9645680168E-4	1.4163797129E-3	1.2468073282E-4
4.3425968311E-4	2.0747457598E-3	1.5092466531E-4
5.9830531657E-4	2.8584681086E-3	1.7716615272E-4
7.8859101285E-4	3.7675124946E-3	2.0340471372E-4
1.0051136166E-3	4.8018305854E-3	2.2963989267E-4
1.2478695220E-3	5.9613563257E-3	2.5587124334E-4
1.5168546797E-3	7.2460017256E-3	2.8209832342E-4
1.8120645986E-3	8.6556521284E-3	3.0832069259E-4
2.1334943481E-3	1.0190160969E-2	3.3453791144E-4
2.4811385584E-3	1.1849344038E-2	3.6074954110E-4
2.8549914211E-3	1.3632973253E-2	3.8695514312E-4
3.2550466893E-3	1.5540769955E-2	4.1315427928E-4
3.6812976783E-3	1.7572397737E-2	4.3934651156E-4
4.1337372652E-3	1.9727454824E-2	4.6553140213E-4
4.6123578895E-3	2.2005466011E-2	4.9170851331E-4
5.1171515529E-3	2.4405874198E-2	5.1787740760E-4
5.6481098199E-3	2.6928031523E-2	5.4403764760E-4
6.2052238176E-3	2.9571190148E-2	5.7018879612E-4
6.7884842360E-3	3.2334492698E-2	5.9633041614E-4
7.3978813281E-3	3.5216962430E-2	6.2246207073E-4
8.0334049101E-3	3.8217493134E-2	6.4858332323E-4
8.6950443616E-3	4.1334838851E-2	6.7469373705E-4
9.3827886258E-3	4.4567603438E-2	7.0079287589E-4
1.0096626210E-2	4.7914230057E-2	7.2688030358E-4
1.0836545184E-2	5.1372990652E-2	7.5295558414E-4
1.1602533184E-2	5.4941975486E-2	7.7901828182E-4
1.2394577408E-2	5.8619082843E-2	8.0506796108E-4
1.3212664621E-2	6.2402008962E-2	8.3110418659E-4
1.4056781152E-2	6.6288238336E-2	8.5712652325E-4
1.4926912893E-2	7.0275034462E-2	8.8313453619E-4
1.5823045305E-2	7.4359431191E-2	9.0912779076E-4
1.6745163410E-2	7.8538224793E-2	9.3510585261E-4
1.7693251801E-2	8.2807966895E-2	9.6106828758E-4
1.8667294632E-2	8.7164958444E-2	9.8701466182E-4
1.9667275626E-2	9.1605244861E-2	1.0129445417E-3
