# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:40	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.7988709151E-3	 eV
# Rel speed: 	4.1648975409E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.3140825895E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.2151581098E-5	1.9736940383E-5
4.0521979771E-5	3.2747184194E-4	4.5943520243E-5
9.9587300392E-5	8.0479875483E-4	7.2188137769E-5
1.8489884726E-4	1.4942305946E-3	9.8434919423E-5
2.9645680168E-4	2.3957694752E-3	1.2468073282E-4
4.3425968311E-4	3.5094048423E-3	1.5092466531E-4
5.9830531657E-4	4.8351217396E-3	1.7716615272E-4
7.8859101285E-4	6.3729028211E-3	2.0340471372E-4
1.0051136166E-3	8.1227293993E-3	2.2963989267E-4
1.2478695220E-3	1.0084582340E-2	2.5587124334E-4
1.5168546797E-3	1.2258442987E-2	2.8209832342E-4
1.8120645986E-3	1.4644294161E-2	3.0832069259E-4
2.1334943481E-3	1.7242121258E-2	3.3453791144E-4
2.4811385584E-3	2.0051913452E-2	3.6074954110E-4
2.8549914211E-3	2.3073664997E-2	3.8695514312E-4
3.2550466893E-3	2.6307376649E-2	4.1315427928E-4
3.6812976783E-3	2.9753057194E-2	4.3934651156E-4
4.1337372652E-3	3.3410725097E-2	4.6553140213E-4
4.6123578895E-3	3.7280410264E-2	4.9170851331E-4
5.1171515529E-3	4.1362155935E-2	5.1787740760E-4
5.6481098199E-3	4.5656020703E-2	5.4403764760E-4
6.2052238176E-3	5.0162080670E-2	5.7018879612E-4
6.7884842360E-3	5.4880431743E-2	5.9633041614E-4
7.3978813281E-3	5.9811192088E-2	6.2246207073E-4
8.0334049101E-3	6.4954504738E-2	6.4858332323E-4
8.6950443616E-3	7.0310540380E-2	6.7469373705E-4
9.3827886258E-3	7.5879500322E-2	7.0079287589E-4
1.0096626210E-2	8.1661619666E-2	7.2688030358E-4
1.0836545184E-2	8.7657170694E-2	7.5295558414E-4
1.1602533184E-2	9.3866466489E-2	7.7901828182E-4
1.2394577408E-2	1.0028986481E-1	8.0506796108E-4
1.3212664621E-2	1.0692777227E-1	8.3110418659E-4
1.4056781152E-2	1.1378064874E-1	8.5712652325E-4
1.4926912893E-2	1.2084901220E-1	8.8313453619E-4
1.5823045305E-2	1.2813344385E-1	9.0912779076E-4
1.6745163410E-2	1.3563459367E-1	9.3510585261E-4
1.7693251801E-2	1.4335318638E-1	9.6106828758E-4
1.8667294632E-2	1.5129002784E-1	9.8701466182E-4
1.9667275626E-2	1.5944601208E-1	1.0129445417E-3
2.0693178073E-2	1.6782212869E-1	1.0388574939E-3
2.1744984827E-2	1.7641947095E-1	1.0647530855E-3
2.2822678313E-2	1.8523924458E-1	1.0906308836E-3
2.3926240519E-2	1.9428277712E-1	1.1164904558E-3
2.5055653005E-2	2.0355152814E-1	1.1423313699E-3
2.6210896896E-2	2.1304710023E-1	1.1681531941E-3
2.7391952886E-2	2.2277125083E-1	1.1939554970E-3
2.8598801239E-2	2.3272590506E-1	1.2197378472E-3
2.9831421786E-2	2.4291316947E-1	1.2454998140E-3
3.1089793929E-2	2.5333534693E-1	1.2712409668E-3
3.2373896638E-2	2.6399495259E-1	1.2969608754E-3
3.3683708455E-2	2.7489473110E-1	1.3226591101E-3
3.5019207490E-2	2.8603767506E-1	1.3483352414E-3
3.6380371427E-2	2.9742704484E-1	1.3739888402E-3
3.7767177517E-2	3.0906638983E-1	1.3996194778E-3
3.9179602586E-2	3.2095957118E-1	1.4252267258E-3
4.0617623030E-2	3.3311078609E-1	1.4508101565E-3
4.2081214817E-2	3.4552459380E-1	1.4763693421E-3
4.3570353490E-2	3.5820594318E-1	1.5019038556E-3
4.5085014162E-2	3.7116020218E-1	1.5274132703E-3
4.6625171522E-2	3.8439318913E-1	1.5528971598E-3
4.8190799831E-2	3.9791120584E-1	1.5783550984E-3
4.9781872927E-2	4.1172107275E-1	1.6037866605E-3
5.1398364219E-2	4.2583016601E-1	1.6291914212E-3
5.3040246694E-2	4.4024645661E-1	1.6545689559E-3
5.4707492914E-2	4.5497855158E-1	1.6799188405E-3
5.6400075017E-2	4.7003573729E-1	1.7052406515E-3
5.8117964718E-2	4.8542802478E-1	1.7305339655E-3
5.9861133308E-2	5.0116619725E-1	1.7557983600E-3
6.1629551657E-2	5.1726185957E-1	1.7810334128E-3
6.3423190212E-2	5.3372748990E-1	1.8062387021E-3
6.5242019000E-2	5.5057649320E-1	1.8314138067E-3
6.7086007624E-2	5.6782325672E-1	1.8565583060E-3
6.8955125270E-2	5.8548320735E-1	1.8816717796E-3
7.0849340702E-2	6.0357287066E-1	1.9067538080E-3
7.2768622264E-2	6.2210993150E-1	1.9318039720E-3
7.4712937885E-2	6.4111329612E-1	1.9568218529E-3
7.6682255070E-2	6.6060315547E-1	1.9818070327E-3
7.8676540910E-2	6.8060104960E-1	2.0067590939E-3
8.0695762079E-2	7.0112993281E-1	2.0316776194E-3
8.2739884832E-2	7.2221423936E-1	2.0565621928E-3
8.4808875009E-2	7.4387994943E-1	2.0814123983E-3
8.6902698034E-2	7.6615465491E-1	2.1062278206E-3
8.9021318917E-2	7.8906762480E-1	2.1310080450E-3
9.1164702253E-2	8.1264986961E-1	2.1557526574E-3
9.3332812224E-2	8.3693420457E-1	2.1804612443E-3
9.5525612596E-2	8.6195531091E-1	2.2051333928E-3
9.7743066726E-2	8.8774979491E-1	2.2297686905E-3
9.9985137556E-2	9.1435624397E-1	2.2543667257E-3
1.0225178762E-1	9.4181527933E-1	2.2789270875E-3
1.0454297904E-1	9.7016960457E-1	2.3034493653E-3
1.0685867352E-1	9.9946404940E-1	2.3279331494E-3
1.0919883237E-1	1.0297456080E+0	2.3523780306E-3
1.1156341648E-1	1.0610634710E+0	2.3767836004E-3
1.1395238633E-1	1.0934690509E+0	2.4011494510E-3
1.1636570200E-1	1.1270159988E+0	2.4254751751E-3
1.1880332317E-1	1.1617602139E+0	2.4497603662E-3
1.2126520909E-1	1.1977598420E+0	2.4740046186E-3
1.2375131862E-1	1.2350752648E+0	2.4982075270E-3
1.2626161023E-1	1.2737690777E+0	2.5223686871E-3
1.2879604195E-1	1.3139060548E+0	2.5464876949E-3
1.3135457143E-1	1.3555531017E+0	2.5705641475E-3
1.3393715592E-1	1.3987791942E+0	2.5945976426E-3
1.3654375226E-1	1.4436553014E+0	2.6185877784E-3
1.3917431689E-1	1.4902542937E+0	2.6425341541E-3
1.4182880585E-1	1.5386508340E+0	2.6664363695E-3
1.4450717478E-1	1.5889212513E+0	2.6902940251E-3
1.4720937892E-1	1.6411433958E+0	2.7141067224E-3
1.4993537310E-1	1.6953964750E+0	2.7378740632E-3
1.5268511179E-1	1.7517608700E+0	2.7615956505E-3
1.5545854902E-1	1.8103179313E+0	2.7852710878E-3
1.5825563845E-1	1.8711497530E+0	2.8088999795E-3
1.6107633333E-1	1.9343389262E+0	2.8324819307E-3
1.6392058653E-1	1.9999682694E+0	2.8560165473E-3
1.6678835052E-1	2.0681205373E+0	2.8795034361E-3
1.6967957737E-1	2.1388781068E+0	2.9029422044E-3
1.7259421876E-1	2.2123226398E+0	2.9263324607E-3
1.7553222599E-1	2.2885347248E+0	2.9496738141E-3
1.7849354996E-1	2.3675934944E+0	2.9729658744E-3
1.8147814117E-1	2.4495762225E+0	2.9962082525E-3
1.8448594977E-1	2.5345578988E+0	3.0194005599E-3
1.8751692548E-1	2.6226107838E+0	3.0425424091E-3
1.9057101764E-1	2.7138039430E+0	3.0656334132E-3
1.9364817522E-1	2.8082027631E+0	3.0886731866E-3
1.9674834681E-1	2.9058684510E+0	3.1116613440E-3
1.9987148058E-1	3.0068575170E+0	3.1345975014E-3
2.0301752435E-1	3.1112212437E+0	3.1574812755E-3
2.0618642554E-1	3.2190051439E+0	3.1803122838E-3
2.0937813120E-1	3.3302484076E+0	3.2030901448E-3
2.1259258799E-1	3.4449833433E+0	3.2258144779E-3
2.1582974219E-1	3.5632348134E+0	3.2484849032E-3
2.1908953970E-1	3.6850196691E+0	3.2711010421E-3
2.2237192605E-1	3.8103461862E+0	3.2936625164E-3
2.2567684639E-1	3.9392135067E+0	3.3161689492E-3
2.2900424548E-1	4.0716110881E+0	3.3386199643E-3
2.3235406772E-1	4.2075181659E+0	3.3610151867E-3
2.3572625713E-1	4.3469032317E+0	3.3833542419E-3
2.3912075735E-1	4.4897235330E+0	3.4056367567E-3
2.4253751167E-1	4.6359245965E+0	3.4278623588E-3
2.4597646298E-1	4.7854397817E+0	3.4500306767E-3
2.4943755380E-1	4.9381898678E+0	3.4721413399E-3
2.5292072631E-1	5.0940826798E+0	3.4941939790E-3
2.5642592230E-1	5.2530127564E+0	3.5161882254E-3
2.5995308318E-1	5.4148610676E+0	3.5381237115E-3
2.6350215001E-1	5.5794947833E+0	3.5600000709E-3
2.6707306349E-1	5.7467670997E+0	3.5818169379E-3
2.7066576394E-1	5.9165171277E+0	3.6035739479E-3
2.7428019131E-1	6.0885698468E+0	3.6252707373E-3
2.7791628522E-1	6.2627361297E+0	3.6469069436E-3
2.8157398488E-1	6.4388128414E+0	3.6684822051E-3
2.8525322919E-1	6.6165830163E+0	3.6899961614E-3
2.8895395665E-1	6.7958161161E+0	3.7114484529E-3
2.9267610542E-1	6.9762683738E+0	3.7328387211E-3
2.9641961330E-1	7.1576832230E+0	3.7541666086E-3
3.0018441773E-1	7.3397918183E+0	3.7754317588E-3
3.0397045579E-1	7.5223136455E+0	3.7966338166E-3
3.0777766421E-1	7.7049572248E+0	3.8177724274E-3
3.1160597938E-1	7.8874209059E+0	3.8388472382E-3
3.1545533730E-1	8.0693937568E+0	3.8598578967E-3
3.1932567367E-1	8.2505565430E+0	3.8808040517E-3
3.2321692379E-1	8.4305827983E+0	3.9016853533E-3
3.2712902264E-1	8.6091399826E+0	3.9225014525E-3
3.3106190484E-1	8.7858907254E+0	3.9432520014E-3
3.3501550468E-1	8.9604941505E+0	3.9639366533E-3
3.3898975607E-1	9.1326072765E+0	3.9845550624E-3
3.4298459261E-1	9.3018864900E+0	4.0051068843E-3
3.4699994753E-1	9.4679890824E+0	4.0255917754E-3
3.5103575373E-1	9.6305748452E+0	4.0460093936E-3
3.5509194378E-1	9.7893077155E+0	4.0663593974E-3
3.5916844988E-1	9.9438574630E+0	4.0866414469E-3
3.6326520391E-1	1.0093901409E+1	4.1068552032E-3
3.6738213741E-1	1.0239126167E+1	4.1270003283E-3
3.7151918157E-1	1.0379229396E+1	4.1470764858E-3
3.7567626728E-1	1.0513921552E+1	4.1670833400E-3
3.7985332504E-1	1.0642927631E+1	4.1870205567E-3
3.8405028507E-1	1.0765988884E+1	4.2068878026E-3
3.8826707721E-1	1.0882864495E+1	4.2266847457E-3
3.9250363101E-1	1.0993333216E+1	4.2464110553E-3
3.9675987567E-1	1.1097194930E+1	4.2660664016E-3
4.0103574005E-1	1.1194272146E+1	4.2856504563E-3
4.0533115271E-1	1.1284411398E+1	4.3051628919E-3
