# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:30:27	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.1201083936E-3	 eV
# Rel speed: 	9.3778724591E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0313897091E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.2833168965E-3	1.9736940383E-5
4.0521979771E-5	2.2568457743E-2	4.5943520243E-5
9.9587300392E-5	5.5464443665E-2	7.2188137769E-5
1.8489884726E-4	1.0297774222E-1	9.8434919423E-5
2.9645680168E-4	1.6510764204E-1	1.2468073282E-4
4.3425968311E-4	2.4185155309E-1	1.5092466531E-4
5.9830531657E-4	3.3320498323E-1	1.7716615272E-4
7.8859101285E-4	4.3916094442E-1	2.0340471372E-4
1.0051136166E-3	5.5970915373E-1	2.2963989267E-4
1.2478695220E-3	6.9483508540E-1	2.5587124334E-4
1.5168546797E-3	8.4451888692E-1	2.8209832342E-4
1.8120645986E-3	1.0087341636E+0	3.0832069259E-4
2.1334943481E-3	1.1874466340E+0	3.3453791144E-4
2.4811385584E-3	1.3806126574E+0	3.6074954110E-4
2.8549914211E-3	1.5881776365E+0	3.8695514312E-4
3.2550466893E-3	1.8100742970E+0	4.1315427928E-4
3.6812976783E-3	2.0462208465E+0	4.3934651156E-4
4.1337372652E-3	2.2965190172E+0	4.6553140213E-4
4.6123578895E-3	2.5608519960E+0	4.9170851331E-4
5.1171515529E-3	2.8390822468E+0	5.1787740760E-4
5.6481098199E-3	3.1310492308E+0	5.4403764760E-4
6.2052238176E-3	3.4365670318E+0	5.7018879612E-4
6.7884842360E-3	3.7554218943E+0	5.9633041614E-4
7.3978813281E-3	4.0873696826E+0	6.2246207073E-4
8.0334049101E-3	4.4321332723E+0	6.4858332323E-4
8.6950443616E-3	4.7893998846E+0	6.7469373705E-4
9.3827886258E-3	5.1588183774E+0	7.0079287589E-4
1.0096626210E-2	5.5399965071E+0	7.2688030358E-4
1.0836545184E-2	5.9324981774E+0	7.5295558414E-4
1.1602533184E-2	6.3358406931E+0	7.7901828182E-4
1.2394577408E-2	6.7494920392E+0	8.0506796108E-4
1.3212664621E-2	7.1728682057E+0	8.3110418659E-4
1.4056781152E-2	7.6053305831E+0	8.5712652325E-4
1.4926912893E-2	8.0461834527E+0	8.8313453619E-4
1.5823045305E-2	8.4946716003E+0	9.0912779076E-4
1.6745163410E-2	8.9499780834E+0	9.3510585261E-4
1.7693251801E-2	9.4112221814E+0	9.6106828758E-4
1.8667294632E-2	9.8774575645E+0	9.8701466182E-4
1.9667275626E-2	1.0347670717E+1	1.0129445417E-3
2.0693178073E-2	1.0820779650E+1	1.0388574939E-3
