# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:31:12	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9054607180E-2	 eV
# Rel speed: 	1.3555149817E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.7429007298E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.6964464673E-3	1.9736940383E-5
4.0521979771E-5	5.1089803101E-2	4.5943520243E-5
9.9587300392E-5	1.2555868074E-1	7.2188137769E-5
1.8489884726E-4	2.3311739042E-1	9.8434919423E-5
2.9645680168E-4	3.7376339527E-1	1.2468073282E-4
4.3425968311E-4	5.4748881855E-1	1.5092466531E-4
5.9830531657E-4	7.5427974942E-1	1.7716615272E-4
7.8859101285E-4	9.9411410760E-1	2.0340471372E-4
1.0051136166E-3	1.2669588938E+0	2.2963989267E-4
1.2478695220E-3	1.5727669546E+0	2.5587124334E-4
1.5168546797E-3	1.9114732925E+0	2.8209832342E-4
1.8120645986E-3	2.2829909337E+0	3.0832069259E-4
2.1334943481E-3	2.6872063605E+0	3.3453791144E-4
2.4811385584E-3	3.1239745177E+0	3.6074954110E-4
2.8549914211E-3	3.5931134015E+0	3.8695514312E-4
3.2550466893E-3	4.0943982431E+0	4.1315427928E-4
3.6812976783E-3	4.6275553006E+0	4.3934651156E-4
4.1337372652E-3	5.1922552773E+0	4.6553140213E-4
4.6123578895E-3	5.7881063872E+0	4.9170851331E-4
5.1171515529E-3	6.4146470919E+0	5.1787740760E-4
5.6481098199E-3	7.0713385386E+0	5.4403764760E-4
6.2052238176E-3	7.7575567349E+0	5.7018879612E-4
6.7884842360E-3	8.4725844971E+0	5.9633041614E-4
7.3978813281E-3	9.2156032208E+0	6.2246207073E-4
8.0334049101E-3	9.9856845240E+0	6.4858332323E-4
8.6950443616E-3	1.0781781822E+1	6.7469373705E-4
9.3827886258E-3	1.1602721898E+1	7.0079287589E-4
1.0096626210E-2	1.2447196551E+1	7.2688030358E-4
1.0836545184E-2	1.3313754389E+1	7.5295558414E-4
1.1602533184E-2	1.4200792869E+1	7.7901828182E-4
1.2394577408E-2	1.5106550678E+1	8.0506796108E-4
1.3212664621E-2	1.6029100562E+1	8.3110418659E-4
1.4056781152E-2	1.6966342719E+1	8.5712652325E-4
1.4926912893E-2	1.7915998874E+1	8.8313453619E-4
1.5823045305E-2	1.8875607182E+1	9.0912779076E-4
1.6745163410E-2	1.9842518086E+1	9.3510585261E-4
1.7693251801E-2	2.0813891281E+1	9.6106828758E-4
1.8667294632E-2	2.1786693945E+1	9.8701466182E-4
1.9667275626E-2	2.2757700387E+1	1.0129445417E-3
2.0693178073E-2	2.3723493283E+1	1.0388574939E-3
2.1744984827E-2	2.4680466666E+1	1.0647530855E-3
2.2822678313E-2	2.5624830841E+1	1.0906308836E-3
2.3926240519E-2	2.6552619386E+1	1.1164904558E-3
2.5055653005E-2	2.7459698420E+1	1.1423313699E-3
2.6210896896E-2	2.8341778284E+1	1.1681531941E-3
2.7391952886E-2	2.9194427800E+1	1.1939554970E-3
2.8598801239E-2	3.0013091242E+1	1.2197378472E-3
2.9831421786E-2	3.0793108156E+1	1.2454998140E-3
3.1089793929E-2	3.1529736132E+1	1.2712409668E-3
3.2373896638E-2	3.2218176625E+1	1.2969608754E-3
3.3683708455E-2	3.2853603880E+1	1.3226591101E-3
3.5019207490E-2	3.3431197004E+1	1.3483352414E-3
3.6380371427E-2	3.3946175175E+1	1.3739888402E-3
3.7767177517E-2	3.4393835957E+1	1.3996194778E-3
3.9179602586E-2	3.4769596632E+1	1.4252267258E-3
4.0617623030E-2	3.5069038420E+1	1.4508101565E-3
4.2081214817E-2	3.5287953403E+1	1.4763693421E-3
4.3570353490E-2	3.5422393914E+1	1.5019038556E-3
4.5085014162E-2	3.5468724090E+1	1.5274132703E-3
4.6625171522E-2	3.5423673217E+1	1.5528971598E-3
4.8190799831E-2	3.5284390454E+1	1.5783550984E-3
4.9781872927E-2	3.5048500411E+1	1.6037866605E-3
5.1398364219E-2	3.4714159031E+1	1.6291914212E-3
5.3040246694E-2	3.4280109114E+1	1.6545689559E-3
5.4707492914E-2	3.3745734796E+1	1.6799188405E-3
5.6400075017E-2	3.3111114173E+1	1.7052406515E-3
5.8117964718E-2	3.2377069247E+1	1.7305339655E-3
5.9861133308E-2	3.1545212287E+1	1.7557983600E-3
6.1629551657E-2	3.0617987631E+1	1.7810334128E-3
6.3423190212E-2	2.9598707953E+1	1.8062387021E-3
6.5242019000E-2	2.8491583934E+1	1.8314138067E-3
6.7086007624E-2	2.7301746308E+1	1.8565583060E-3
6.8955125270E-2	2.6035259193E+1	1.8816717796E-3
7.0849340702E-2	2.4699123680E+1	1.9067538080E-3
7.2768622264E-2	2.3301270644E+1	1.9318039720E-3
7.4712937885E-2	2.1850541806E+1	1.9568218529E-3
7.6682255070E-2	2.0356658153E+1	1.9818070327E-3
7.8676540910E-2	1.8830174904E+1	2.0067590939E-3
8.0695762079E-2	1.7282422354E+1	2.0316776194E-3
8.2739884832E-2	1.5725432054E+1	2.0565621928E-3
8.4808875009E-2	1.4171847973E+1	2.0814123983E-3
8.6902698034E-2	1.2634822509E+1	2.1062278206E-3
8.9021318917E-2	1.1127897398E+1	2.1310080450E-3
9.1164702253E-2	9.6648698876E+0	2.1557526574E-3
9.3332812224E-2	8.2596447833E+0	2.1804612443E-3
9.5525612596E-2	6.9260732805E+0	2.2051333928E-3
9.7743066726E-2	5.6777798424E+0	2.2297686905E-3
9.9985137556E-2	4.5279786940E+0	2.2543667257E-3
1.0225178762E-1	3.4892818631E+0	2.2789270875E-3
1.0454297904E-1	2.5735010444E+0	2.3034493653E-3
1.0685867352E-1	1.7914459113E+0	2.3279331494E-3
1.0919883237E-1	1.1527218355E+0	2.3523780306E-3
1.1156341648E-1	6.6553029199E-1	2.3767836004E-3
1.1395238633E-1	3.3647551794E-1	2.4011494510E-3
1.1636570200E-1	1.7038124362E-1	2.4254751751E-3
1.1880332317E-1	1.7012151993E-1	2.4497603662E-3
1.2126520909E-1	3.3646981212E-1	2.4740046186E-3
1.2375131862E-1	6.6797060840E-1	2.4982075270E-3
1.2626161023E-1	1.1608377916E+0	2.5223686871E-3
1.2879604195E-1	1.8088839353E+0	2.5464876949E-3
1.3135457143E-1	2.6034845007E+0	2.5705641475E-3
1.3393715592E-1	3.5335806247E+0	2.5945976426E-3
1.3654375226E-1	4.5857237913E+0	2.6185877784E-3
1.3917431689E-1	5.7441651670E+0	2.6425341541E-3
