# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:38	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.7543993734E-4	 eV
# Rel speed: 	2.3556150587E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.8765607053E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.7871758805E-2	1.9736940383E-5
4.0521979771E-5	1.9954333855E-1	4.5943520243E-5
9.9587300392E-5	4.9039999016E-1	7.2188137769E-5
1.8489884726E-4	9.1050103894E-1	9.8434919423E-5
2.9645680168E-4	1.4598462065E+0	1.2468073282E-4
4.3425968311E-4	2.1384256568E+0	1.5092466531E-4
5.9830531657E-4	2.9462239494E+0	1.7716615272E-4
7.8859101285E-4	3.8832199256E+0	2.0340471372E-4
1.0051136166E-3	4.9493857541E+0	2.2963989267E-4
1.2478695220E-3	6.1446856283E+0	2.5587124334E-4
1.5168546797E-3	7.4690742275E+0	2.8209832342E-4
1.8120645986E-3	8.9224949709E+0	3.0832069259E-4
2.1334943481E-3	1.0504878078E+1	3.3453791144E-4
2.4811385584E-3	1.2216138436E+1	3.6074954110E-4
2.8549914211E-3	1.4056173285E+1	3.8695514312E-4
3.2550466893E-3	1.6024859706E+1	4.1315427928E-4
3.6812976783E-3	1.8122051939E+1	4.3934651156E-4
4.1337372652E-3	2.0347578502E+1	4.6553140213E-4
4.6123578895E-3	2.2701239143E+1	4.9170851331E-4
5.1171515529E-3	2.5182801601E+1	5.1787740760E-4
5.6481098199E-3	2.7791998197E+1	5.4403764760E-4
6.2052238176E-3	3.0528522247E+1	5.7018879612E-4
6.7884842360E-3	3.3392024298E+1	5.9633041614E-4
7.3978813281E-3	3.6382108208E+1	6.2246207073E-4
8.0334049101E-3	3.9498327041E+1	6.4858332323E-4
8.6950443616E-3	4.2740178815E+1	6.7469373705E-4
9.3827886258E-3	4.6107102086E+1	7.0079287589E-4
1.0096626210E-2	4.9598471377E+1	7.2688030358E-4
1.0836545184E-2	5.3213592461E+1	7.5295558414E-4
1.1602533184E-2	5.6951697499E+1	7.7901828182E-4
1.2394577408E-2	6.0811940044E+1	8.0506796108E-4
1.3212664621E-2	6.4793389910E+1	8.3110418659E-4
1.4056781152E-2	6.8895027925E+1	8.5712652325E-4
1.4926912893E-2	7.3115740565E+1	8.8313453619E-4
1.5823045305E-2	7.7454314481E+1	9.0912779076E-4
