# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:32	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.4325033149E-4	 eV
# Rel speed: 	2.2887814341E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.1936954142E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.0229981853E-3	1.9736940383E-5
4.0521979771E-5	2.6465785377E-2	4.5943520243E-5
9.9587300392E-5	6.5042621122E-2	7.2188137769E-5
1.8489884726E-4	1.2076139284E-1	9.8434919423E-5
2.9645680168E-4	1.9362211692E-1	1.2468073282E-4
4.3425968311E-4	2.8362360472E-1	1.5092466531E-4
5.9830531657E-4	3.9076402372E-1	1.7716615272E-4
7.8859101285E-4	5.1504092808E-1	2.0340471372E-4
1.0051136166E-3	6.5645118623E-1	2.2963989267E-4
1.2478695220E-3	8.1499087106E-1	2.5587124334E-4
1.5168546797E-3	9.9065512718E-1	2.8209832342E-4
1.8120645986E-3	1.1834380195E+0	3.0832069259E-4
2.1334943481E-3	1.3933323647E+0	3.3453791144E-4
2.4811385584E-3	1.6203295453E+0	3.6074954110E-4
2.8549914211E-3	1.8644193083E+0	3.8695514312E-4
3.2550466893E-3	2.1255895464E+0	4.1315427928E-4
3.6812976783E-3	2.4038260637E+0	4.3934651156E-4
4.1337372652E-3	2.6991123255E+0	4.6553140213E-4
4.6123578895E-3	3.0114291916E+0	4.9170851331E-4
5.1171515529E-3	3.3407546344E+0	5.1787740760E-4
5.6481098199E-3	3.6870634408E+0	5.4403764760E-4
6.2052238176E-3	4.0503268994E+0	5.7018879612E-4
6.7884842360E-3	4.4305124714E+0	5.9633041614E-4
7.3978813281E-3	4.8275834477E+0	6.2246207073E-4
8.0334049101E-3	5.2414985901E+0	6.4858332323E-4
8.6950443616E-3	5.6722117582E+0	6.7469373705E-4
9.3827886258E-3	6.1196715227E+0	7.0079287589E-4
