# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:22:58	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3803842646E-4	 eV
# Rel speed: 	1.1537303623E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.3264151017E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.6607973829E-3	1.9736940383E-5
4.0521979771E-5	2.4557377677E-2	4.5943520243E-5
9.9587300392E-5	6.0352496954E-2	7.2188137769E-5
1.8489884726E-4	1.1205347704E-1	9.8434919423E-5
2.9645680168E-4	1.7966034204E-1	1.2468073282E-4
4.3425968311E-4	2.6317200830E-1	1.5092466531E-4
5.9830531657E-4	3.6258681129E-1	1.7716615272E-4
7.8859101285E-4	4.7790254155E-1	2.0340471372E-4
1.0051136166E-3	6.0911638651E-1	2.2963989267E-4
1.2478695220E-3	7.5622483904E-1	2.5587124334E-4
1.5168546797E-3	9.1922358622E-1	2.8209832342E-4
1.8120645986E-3	1.0981073822E+0	3.0832069259E-4
2.1334943481E-3	1.2928699063E+0	3.3453791144E-4
2.4811385584E-3	1.5035036072E+0	3.6074954110E-4
2.8549914211E-3	1.7299995329E+0	3.8695514312E-4
3.2550466893E-3	1.9723471474E+0	4.1315427928E-4
3.6812976783E-3	2.2305341331E+0	4.3934651156E-4
4.1337372652E-3	2.5045461805E+0	4.6553140213E-4
4.6123578895E-3	2.7943667636E+0	4.9170851331E-4
5.1171515529E-3	3.0999769030E+0	5.1787740760E-4
5.6481098199E-3	3.4213549143E+0	5.4403764760E-4
6.2052238176E-3	3.7584761449E+0	5.7018879612E-4
6.7884842360E-3	4.1113126971E+0	5.9633041614E-4
7.3978813281E-3	4.4798331382E+0	6.2246207073E-4
8.0334049101E-3	4.8640021987E+0	6.4858332323E-4
8.6950443616E-3	5.2637804568E+0	6.7469373705E-4
9.3827886258E-3	5.6791240121E+0	7.0079287589E-4
1.0096626210E-2	6.1099841458E+0	7.2688030358E-4
1.0836545184E-2	6.5563069703E+0	7.5295558414E-4
1.1602533184E-2	7.0180330663E+0	7.7901828182E-4
1.2394577408E-2	7.4950971089E+0	8.0506796108E-4
1.3212664621E-2	7.9874274830E+0	8.3110418659E-4
1.4056781152E-2	8.4949458878E+0	8.5712652325E-4
1.4926912893E-2	9.0175669308E+0	8.8313453619E-4
1.5823045305E-2	9.5551977119E+0	9.0912779076E-4
1.6745163410E-2	1.0107737399E+1	9.3510585261E-4
1.7693251801E-2	1.0675076792E+1	9.6106828758E-4
1.8667294632E-2	1.1257097881E+1	9.8701466182E-4
1.9667275626E-2	1.1853673397E+1	1.0129445417E-3
2.0693178073E-2	1.2464666351E+1	1.0388574939E-3
2.1744984827E-2	1.3089929567E+1	1.0647530855E-3
2.2822678313E-2	1.3729305216E+1	1.0906308836E-3
2.3926240519E-2	1.4382624332E+1	1.1164904558E-3
2.5055653005E-2	1.5049706335E+1	1.1423313699E-3
2.6210896896E-2	1.5730358542E+1	1.1681531941E-3
2.7391952886E-2	1.6424375677E+1	1.1939554970E-3
2.8598801239E-2	1.7131539379E+1	1.2197378472E-3
2.9831421786E-2	1.7851617708E+1	1.2454998140E-3
3.1089793929E-2	1.8584364650E+1	1.2712409668E-3
3.2373896638E-2	1.9329519624E+1	1.2969608754E-3
3.3683708455E-2	2.0086806984E+1	1.3226591101E-3
3.5019207490E-2	2.0855935535E+1	1.3483352414E-3
3.6380371427E-2	2.1636598040E+1	1.3739888402E-3
