# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:25	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.0699070827E-4	 eV
# Rel speed: 	2.2110793163E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.5450426532E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.0175751223E-3	1.9736940383E-5
4.0521979771E-5	3.1706133585E-2	4.5943520243E-5
9.9587300392E-5	7.7921361112E-2	7.2188137769E-5
1.8489884726E-4	1.4467270449E-1	9.8434919423E-5
2.9645680168E-4	2.3196017671E-1	1.2468073282E-4
4.3425968311E-4	3.3978233928E-1	1.5092466531E-4
5.9830531657E-4	4.6813696994E-1	1.7716615272E-4
7.8859101285E-4	6.1702109355E-1	2.0340471372E-4
1.0051136166E-3	7.8643088857E-1	2.2963989267E-4
1.2478695220E-3	9.7636154763E-1	2.5587124334E-4
1.5168546797E-3	1.1868071096E+0	2.8209832342E-4
1.8120645986E-3	1.4177602684E+0	3.0832069259E-4
2.1334943481E-3	1.6692121593E+0	3.3453791144E-4
2.4811385584E-3	1.9411521253E+0	3.6074954110E-4
2.8549914211E-3	2.2335674611E+0	3.8695514312E-4
3.2550466893E-3	2.5464431383E+0	4.1315427928E-4
3.6812976783E-3	2.8797615085E+0	4.3934651156E-4
4.1337372652E-3	3.2335019873E+0	4.6553140213E-4
4.6123578895E-3	3.6076407177E+0	4.9170851331E-4
5.1171515529E-3	4.0021502137E+0	5.1787740760E-4
5.6481098199E-3	4.4169989842E+0	5.4403764760E-4
6.2052238176E-3	4.8521511373E+0	5.7018879612E-4
6.7884842360E-3	5.3075659652E+0	5.9633041614E-4
7.3978813281E-3	5.7831975109E+0	6.2246207073E-4
8.0334049101E-3	6.2789941147E+0	6.4858332323E-4
8.6950443616E-3	6.7948979441E+0	6.7469373705E-4
9.3827886258E-3	7.3308445040E+0	7.0079287589E-4
1.0096626210E-2	7.8867621308E+0	7.2688030358E-4
1.0836545184E-2	8.4625714681E+0	7.5295558414E-4
1.1602533184E-2	9.0581849265E+0	7.7901828182E-4
1.2394577408E-2	9.6735061270E+0	8.0506796108E-4
1.3212664621E-2	1.0308429329E+1	8.3110418659E-4
1.4056781152E-2	1.0962838842E+1	8.5712652325E-4
1.4926912893E-2	1.1636608427E+1	8.8313453619E-4
1.5823045305E-2	1.2329600678E+1	9.0912779076E-4
1.6745163410E-2	1.3041666398E+1	9.3510585261E-4
1.7693251801E-2	1.3772643956E+1	9.6106828758E-4
1.8667294632E-2	1.4522358641E+1	9.8701466182E-4
1.9667275626E-2	1.5290621997E+1	1.0129445417E-3
2.0693178073E-2	1.6077231156E+1	1.0388574939E-3
2.1744984827E-2	1.6881968164E+1	1.0647530855E-3
2.2822678313E-2	1.7704599293E+1	1.0906308836E-3
2.3926240519E-2	1.8544874353E+1	1.1164904558E-3
2.5055653005E-2	1.9402526003E+1	1.1423313699E-3
2.6210896896E-2	2.0277269054E+1	1.1681531941E-3
2.7391952886E-2	2.1168799773E+1	1.1939554970E-3
2.8598801239E-2	2.2076795190E+1	1.2197378472E-3
2.9831421786E-2	2.3000912403E+1	1.2454998140E-3
3.1089793929E-2	2.3940787893E+1	1.2712409668E-3
3.2373896638E-2	2.4896036839E+1	1.2969608754E-3
3.3683708455E-2	2.5866252449E+1	1.3226591101E-3
3.5019207490E-2	2.6851005293E+1	1.3483352414E-3
3.6380371427E-2	2.7849842654E+1	1.3739888402E-3
3.7767177517E-2	2.8862287893E+1	1.3996194778E-3
3.9179602586E-2	2.9887839827E+1	1.4252267258E-3
4.0617623030E-2	3.0925972136E+1	1.4508101565E-3
4.2081214817E-2	3.1976132778E+1	1.4763693421E-3
4.3570353490E-2	3.3037743445E+1	1.5019038556E-3
4.5085014162E-2	3.4110199036E+1	1.5274132703E-3
4.6625171522E-2	3.5192867158E+1	1.5528971598E-3
4.8190799831E-2	3.6285087674E+1	1.5783550984E-3
4.9781872927E-2	3.7386172272E+1	1.6037866605E-3
5.1398364219E-2	3.8495404085E+1	1.6291914212E-3
5.3040246694E-2	3.9612037345E+1	1.6545689559E-3
5.4707492914E-2	4.0735297087E+1	1.6799188405E-3
5.6400075017E-2	4.1864378905E+1	1.7052406515E-3
5.8117964718E-2	4.2998448753E+1	1.7305339655E-3
5.9861133308E-2	4.4136642808E+1	1.7557983600E-3
6.1629551657E-2	4.5278067389E+1	1.7810334128E-3
6.3423190212E-2	4.6421798940E+1	1.8062387021E-3
6.5242019000E-2	4.7566884080E+1	1.8314138067E-3
6.7086007624E-2	4.8712339717E+1	1.8565583060E-3
6.8955125270E-2	4.9857153245E+1	1.8816717796E-3
7.0849340702E-2	5.1000282811E+1	1.9067538080E-3
7.2768622264E-2	5.2140657658E+1	1.9318039720E-3
7.4712937885E-2	5.3277178563E+1	1.9568218529E-3
7.6682255070E-2	5.4408718353E+1	1.9818070327E-3
7.8676540910E-2	5.5534122512E+1	2.0067590939E-3
8.0695762079E-2	5.6652209886E+1	2.0316776194E-3
8.2739884832E-2	5.7761773479E+1	2.0565621928E-3
8.4808875009E-2	5.8861581353E+1	2.0814123983E-3
8.6902698034E-2	5.9950377626E+1	2.1062278206E-3
8.9021318917E-2	6.1026883581E+1	2.1310080450E-3
9.1164702253E-2	6.2089798877E+1	2.1557526574E-3
9.3332812224E-2	6.3137802873E+1	2.1804612443E-3
9.5525612596E-2	6.4169556062E+1	2.2051333928E-3
9.7743066726E-2	6.5183701625E+1	2.2297686905E-3
