# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:59	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.1627185237E-3	 eV
# Rel speed: 	4.5667193427E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.7862987698E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2622084857E-3	1.9736940383E-5
4.0521979771E-5	1.7188321073E-2	4.5943520243E-5
9.9587300392E-5	4.2242206799E-2	7.2188137769E-5
1.8489884726E-4	7.8428943125E-2	9.8434919423E-5
2.9645680168E-4	1.2574841421E-1	1.2468073282E-4
4.3425968311E-4	1.8419957317E-1	1.5092466531E-4
5.9830531657E-4	2.5378071898E-1	1.7716615272E-4
7.8859101285E-4	3.3448940822E-1	2.0340471372E-4
1.0051136166E-3	4.2632227941E-1	2.2963989267E-4
1.2478695220E-3	5.2927483258E-1	2.5587124334E-4
1.5168546797E-3	6.4334117363E-1	2.8209832342E-4
1.8120645986E-3	7.6851372612E-1	3.0832069259E-4
2.1334943481E-3	9.0478291169E-1	3.3453791144E-4
2.4811385584E-3	1.0521367995E+0	3.6074954110E-4
2.8549914211E-3	1.2105607248E+0	3.8695514312E-4
3.2550466893E-3	1.3800368778E+0	4.1315427928E-4
3.6812976783E-3	1.5605438617E+0	4.3934651156E-4
4.1337372652E-3	1.7520562215E+0	4.6553140213E-4
4.6123578895E-3	1.9545439440E+0	4.9170851331E-4
5.1171515529E-3	2.1679719282E+0	5.1787740760E-4
5.6481098199E-3	2.3922994278E+0	5.4403764760E-4
6.2052238176E-3	2.6274794667E+0	5.7018879612E-4
6.7884842360E-3	2.8734582269E+0	5.9633041614E-4
7.3978813281E-3	3.1301744105E+0	6.2246207073E-4
8.0334049101E-3	3.3975585769E+0	6.4858332323E-4
8.6950443616E-3	3.6755324559E+0	6.7469373705E-4
9.3827886258E-3	3.9640082376E+0	7.0079287589E-4
1.0096626210E-2	4.2628878409E+0	7.2688030358E-4
1.0836545184E-2	4.5720621622E+0	7.5295558414E-4
1.1602533184E-2	4.8914103053E+0	7.7901828182E-4
1.2394577408E-2	5.2207987944E+0	8.0506796108E-4
1.3212664621E-2	5.5600807728E+0	8.3110418659E-4
1.4056781152E-2	5.9090951885E+0	8.5712652325E-4
1.4926912893E-2	6.2676659704E+0	8.8313453619E-4
1.5823045305E-2	6.6356011952E+0	9.0912779076E-4
1.6745163410E-2	7.0126922513E+0	9.3510585261E-4
1.7693251801E-2	7.3987129988E+0	9.6106828758E-4
1.8667294632E-2	7.7934189319E+0	9.8701466182E-4
1.9667275626E-2	8.1965463455E+0	1.0129445417E-3
2.0693178073E-2	8.6078115101E+0	1.0388574939E-3
2.1744984827E-2	9.0269098587E+0	1.0647530855E-3
2.2822678313E-2	9.4535151907E+0	1.0906308836E-3
2.3926240519E-2	9.8872788957E+0	1.1164904558E-3
2.5055653005E-2	1.0327829203E+1	1.1423313699E-3
2.6210896896E-2	1.0774770464E+1	1.1681531941E-3
2.7391952886E-2	1.1227682463E+1	1.1939554970E-3
2.8598801239E-2	1.1686119780E+1	1.2197378472E-3
2.9831421786E-2	1.2149611188E+1	1.2454998140E-3
3.1089793929E-2	1.2617659115E+1	1.2712409668E-3
3.2373896638E-2	1.3089739155E+1	1.2969608754E-3
3.3683708455E-2	1.3565299647E+1	1.3226591101E-3
3.5019207490E-2	1.4043761329E+1	1.3483352414E-3
3.6380371427E-2	1.4524517068E+1	1.3739888402E-3
3.7767177517E-2	1.5006931674E+1	1.3996194778E-3
3.9179602586E-2	1.5490341806E+1	1.4252267258E-3
4.0617623030E-2	1.5974055984E+1	1.4508101565E-3
4.2081214817E-2	1.6457354697E+1	1.4763693421E-3
4.3570353490E-2	1.6939490634E+1	1.5019038556E-3
4.5085014162E-2	1.7419689035E+1	1.5274132703E-3
4.6625171522E-2	1.7897148165E+1	1.5528971598E-3
4.8190799831E-2	1.8371039930E+1	1.5783550984E-3
4.9781872927E-2	1.8840510633E+1	1.6037866605E-3
5.1398364219E-2	1.9304681882E+1	1.6291914212E-3
5.3040246694E-2	1.9762651652E+1	1.6545689559E-3
5.4707492914E-2	2.0213495510E+1	1.6799188405E-3
5.6400075017E-2	2.0656268013E+1	1.7052406515E-3
5.8117964718E-2	2.1090004277E+1	1.7305339655E-3
5.9861133308E-2	2.1513721726E+1	1.7557983600E-3
6.1629551657E-2	2.1926422027E+1	1.7810334128E-3
6.3423190212E-2	2.2327093214E+1	1.8062387021E-3
6.5242019000E-2	2.2714712003E+1	1.8314138067E-3
6.7086007624E-2	2.3088246297E+1	1.8565583060E-3
6.8955125270E-2	2.3446657898E+1	1.8816717796E-3
7.0849340702E-2	2.3788905401E+1	1.9067538080E-3
7.2768622264E-2	2.4113947300E+1	1.9318039720E-3
7.4712937885E-2	2.4420745273E+1	1.9568218529E-3
7.6682255070E-2	2.4708267670E+1	1.9818070327E-3
7.8676540910E-2	2.4975493186E+1	2.0067590939E-3
8.0695762079E-2	2.5221414715E+1	2.0316776194E-3
8.2739884832E-2	2.5445043380E+1	2.0565621928E-3
8.4808875009E-2	2.5645412730E+1	2.0814123983E-3
8.6902698034E-2	2.5821583099E+1	2.1062278206E-3
8.9021318917E-2	2.5972646101E+1	2.1310080450E-3
9.1164702253E-2	2.6097729268E+1	2.1557526574E-3
9.3332812224E-2	2.6196000795E+1	2.1804612443E-3
9.5525612596E-2	2.6266674392E+1	2.2051333928E-3
9.7743066726E-2	2.6309014211E+1	2.2297686905E-3
9.9985137556E-2	2.6322339841E+1	2.2543667257E-3
1.0225178762E-1	2.6306031328E+1	2.2789270875E-3
1.0454297904E-1	2.6259534222E+1	2.3034493653E-3
