# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:22:34	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1220184543E-4	 eV
# Rel speed: 	1.0401699952E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1676055821E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.9799157623E-3	1.9736940383E-5
4.0521979771E-5	4.2045553452E-2	4.5943520243E-5
9.9587300392E-5	1.0333164190E-1	7.2188137769E-5
1.8489884726E-4	1.9185072045E-1	9.8434919423E-5
2.9645680168E-4	3.0760283992E-1	1.2468073282E-4
4.3425968311E-4	4.5058616569E-1	1.5092466531E-4
5.9830531657E-4	6.2079788641E-1	1.7716615272E-4
7.8859101285E-4	8.1823428367E-1	2.0340471372E-4
1.0051136166E-3	1.0428906421E+0	2.2963989267E-4
1.2478695220E-3	1.2947611042E+0	2.5587124334E-4
1.5168546797E-3	1.5738384923E+0	2.8209832342E-4
1.8120645986E-3	1.8801141058E+0	3.0832069259E-4
2.1334943481E-3	2.2135774935E+0	3.3453791144E-4
2.4811385584E-3	2.5742162046E+0	3.6074954110E-4
2.8549914211E-3	2.9620155163E+0	3.8695514312E-4
3.2550466893E-3	3.3769581405E+0	4.1315427928E-4
3.6812976783E-3	3.8190239074E+0	4.3934651156E-4
4.1337372652E-3	4.2881894288E+0	4.6553140213E-4
4.6123578895E-3	4.7844277387E+0	4.9170851331E-4
5.1171515529E-3	5.3077079133E+0	5.1787740760E-4
5.6481098199E-3	5.8579946696E+0	5.4403764760E-4
6.2052238176E-3	6.4352479427E+0	5.7018879612E-4
6.7884842360E-3	7.0394224429E+0	5.9633041614E-4
7.3978813281E-3	7.6704671918E+0	6.2246207073E-4
8.0334049101E-3	8.3283250382E+0	6.4858332323E-4
8.6950443616E-3	9.0129321543E+0	6.7469373705E-4
9.3827886258E-3	9.7242175117E+0	7.0079287589E-4
1.0096626210E-2	1.0462102338E+1	7.2688030358E-4
1.0836545184E-2	1.1226499556E+1	7.5295558414E-4
1.1602533184E-2	1.2017313200E+1	7.7901828182E-4
1.2394577408E-2	1.2834437822E+1	8.0506796108E-4
1.3212664621E-2	1.3677757870E+1	8.3110418659E-4
1.4056781152E-2	1.4547147055E+1	8.5712652325E-4
1.4926912893E-2	1.5442467707E+1	8.8313453619E-4
1.5823045305E-2	1.6363570098E+1	9.0912779076E-4
1.6745163410E-2	1.7310291770E+1	9.3510585261E-4
1.7693251801E-2	1.8282456834E+1	9.6106828758E-4
1.8667294632E-2	1.9279875261E+1	9.8701466182E-4
1.9667275626E-2	2.0302342158E+1	1.0129445417E-3
2.0693178073E-2	2.1349637033E+1	1.0388574939E-3
2.1744984827E-2	2.2421523049E+1	1.0647530855E-3
2.2822678313E-2	2.3517746265E+1	1.0906308836E-3
2.3926240519E-2	2.4638034871E+1	1.1164904558E-3
2.5055653005E-2	2.5782098414E+1	1.1423313699E-3
2.6210896896E-2	2.6949627015E+1	1.1681531941E-3
2.7391952886E-2	2.8140290581E+1	1.1939554970E-3
2.8598801239E-2	2.9353738016E+1	1.2197378472E-3
2.9831421786E-2	3.0589596424E+1	1.2454998140E-3
3.1089793929E-2	3.1847470312E+1	1.2712409668E-3
3.2373896638E-2	3.3126940794E+1	1.2969608754E-3
3.3683708455E-2	3.4427564799E+1	1.3226591101E-3
3.5019207490E-2	3.5748874274E+1	1.3483352414E-3
3.6380371427E-2	3.7090375401E+1	1.3739888402E-3
3.7767177517E-2	3.8451547816E+1	1.3996194778E-3
3.9179602586E-2	3.9831843838E+1	1.4252267258E-3
4.0617623030E-2	4.1230687710E+1	1.4508101565E-3
4.2081214817E-2	4.2647474849E+1	1.4763693421E-3
4.3570353490E-2	4.4081571119E+1	1.5019038556E-3
4.5085014162E-2	4.5532312111E+1	1.5274132703E-3
4.6625171522E-2	4.6999002455E+1	1.5528971598E-3
4.8190799831E-2	4.8480915141E+1	1.5783550984E-3
4.9781872927E-2	4.9977290878E+1	1.6037866605E-3
5.1398364219E-2	5.1487337469E+1	1.6291914212E-3
5.3040246694E-2	5.3010229227E+1	1.6545689559E-3
5.4707492914E-2	5.4545106414E+1	1.6799188405E-3
