# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:00	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.3988329190E-4	 eV
# Rel speed: 	1.5209128246E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.0376282769E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3290080351E-2	1.9736940383E-5
4.0521979771E-5	7.0024396445E-2	4.5943520243E-5
9.9587300392E-5	1.7209277416E-1	7.2188137769E-5
1.8489884726E-4	3.1951610498E-1	9.8434919423E-5
2.9645680168E-4	5.1229449575E-1	1.2468073282E-4
4.3425968311E-4	7.5042493939E-1	1.5092466531E-4
5.9830531657E-4	1.0339028436E+0	1.7716615272E-4
7.8859101285E-4	1.3627221659E+0	2.0340471372E-4
1.0051136166E-3	1.7368752867E+0	2.2963989267E-4
1.2478695220E-3	2.1563527934E+0	2.5587124334E-4
1.5168546797E-3	2.6211432143E+0	2.8209832342E-4
1.8120645986E-3	3.1312327133E+0	3.0832069259E-4
2.1334943481E-3	3.6866047493E+0	3.3453791144E-4
2.4811385584E-3	4.2872397004E+0	3.6074954110E-4
2.8549914211E-3	4.9331144558E+0	3.8695514312E-4
3.2550466893E-3	5.6242019737E+0	4.1315427928E-4
3.6812976783E-3	6.3604708070E+0	4.3934651156E-4
4.1337372652E-3	7.1418845959E+0	4.6553140213E-4
4.6123578895E-3	7.9684015286E+0	4.9170851331E-4
5.1171515529E-3	8.8399737698E+0	5.1787740760E-4
5.6481098199E-3	9.7565468572E+0	5.4403764760E-4
6.2052238176E-3	1.0718059067E+1	5.7018879612E-4
6.7884842360E-3	1.1724440747E+1	5.9633041614E-4
7.3978813281E-3	1.2775613620E+1	6.2246207073E-4
8.0334049101E-3	1.3871490058E+1	6.4858332323E-4
