# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:42	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.8407720015E-3	 eV
# Rel speed: 	4.2131247815E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.1900069579E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4488175679E-5	1.9736940383E-5
4.0521979771E-5	1.8171550488E-4	4.5943520243E-5
9.9587300392E-5	4.4658612145E-4	7.2188137769E-5
1.8489884726E-4	8.2915413301E-4	9.8434919423E-5
2.9645680168E-4	1.3294195180E-3	1.2468073282E-4
4.3425968311E-4	1.9473738234E-3	1.5092466531E-4
5.9830531657E-4	2.6830039254E-3	1.7716615272E-4
7.8859101285E-4	3.5362921250E-3	2.0340471372E-4
1.0051136166E-3	4.5072155153E-3	2.2963989267E-4
1.2478695220E-3	5.5957450723E-3	2.5587124334E-4
1.5168546797E-3	6.8018445689E-3	2.8209832342E-4
1.8120645986E-3	8.1254693425E-3	3.0832069259E-4
2.1334943481E-3	9.5665649285E-3	3.3453791144E-4
2.4811385584E-3	1.1125065565E-2	3.6074954110E-4
2.8549914211E-3	1.2800892577E-2	3.8695514312E-4
3.2550466893E-3	1.4593952641E-2	4.1315427928E-4
3.6812976783E-3	1.6504135944E-2	4.3934651156E-4
4.1337372652E-3	1.8531314241E-2	4.6553140213E-4
4.6123578895E-3	2.0675338817E-2	4.9170851331E-4
5.1171515529E-3	2.2936038374E-2	5.1787740760E-4
5.6481098199E-3	2.5313216854E-2	5.4403764760E-4
6.2052238176E-3	2.7806651208E-2	5.7018879612E-4
6.7884842360E-3	3.0416089140E-2	5.9633041614E-4
7.3978813281E-3	3.3141246843E-2	6.2246207073E-4
8.0334049101E-3	3.5981806752E-2	6.4858332323E-4
8.6950443616E-3	3.8937415344E-2	6.7469373705E-4
9.3827886258E-3	4.2007681021E-2	7.0079287589E-4
1.0096626210E-2	4.5192172104E-2	7.2688030358E-4
1.0836545184E-2	4.8490414998E-2	7.5295558414E-4
1.1602533184E-2	5.1901892545E-2	7.7901828182E-4
1.2394577408E-2	5.5426042648E-2	8.0506796108E-4
1.3212664621E-2	5.9062257199E-2	8.3110418659E-4
1.4056781152E-2	6.2809881386E-2	8.5712652325E-4
1.4926912893E-2	6.6668213442E-2	8.8313453619E-4
1.5823045305E-2	7.0636504914E-2	9.0912779076E-4
1.6745163410E-2	7.4713961524E-2	9.3510585261E-4
1.7693251801E-2	7.8899744720E-2	9.6106828758E-4
1.8667294632E-2	8.3192974009E-2	9.8701466182E-4
1.9667275626E-2	8.7592730161E-2	1.0129445417E-3
2.0693178073E-2	9.2098059415E-2	1.0388574939E-3
2.1744984827E-2	9.6707978777E-2	1.0647530855E-3
2.2822678313E-2	1.0142148255E-1	1.0906308836E-3
2.3926240519E-2	1.0623755022E-1	1.1164904558E-3
2.5055653005E-2	1.1115515583E-1	1.1423313699E-3
2.6210896896E-2	1.1617327901E-1	1.1681531941E-3
2.7391952886E-2	1.2129091778E-1	1.1939554970E-3
2.8598801239E-2	1.2650710326E-1	1.2197378472E-3
2.9831421786E-2	1.3182091661E-1	1.2454998140E-3
3.1089793929E-2	1.3723150810E-1	1.2712409668E-3
3.2373896638E-2	1.4273811873E-1	1.2969608754E-3
3.3683708455E-2	1.4834010446E-1	1.3226591101E-3
3.5019207490E-2	1.5403696328E-1	1.3483352414E-3
3.6380371427E-2	1.5982836523E-1	1.3739888402E-3
3.7767177517E-2	1.6571418567E-1	1.3996194778E-3
3.9179602586E-2	1.7169454192E-1	1.4252267258E-3
4.0617623030E-2	1.7776983349E-1	1.4508101565E-3
4.2081214817E-2	1.8394078603E-1	1.4763693421E-3
4.3570353490E-2	1.9020849929E-1	1.5019038556E-3
4.5085014162E-2	1.9657449922E-1	1.5274132703E-3
4.6625171522E-2	2.0304079432E-1	1.5528971598E-3
4.8190799831E-2	2.0960993656E-1	1.5783550984E-3
4.9781872927E-2	2.1628508685E-1	1.6037866605E-3
5.1398364219E-2	2.2307008541E-1	1.6291914212E-3
5.3040246694E-2	2.2996952695E-1	1.6545689559E-3
5.4707492914E-2	2.3698884099E-1	1.6799188405E-3
5.6400075017E-2	2.4413437722E-1	1.7052406515E-3
5.8117964718E-2	2.5141349615E-1	1.7305339655E-3
5.9861133308E-2	2.5883466497E-1	1.7557983600E-3
6.1629551657E-2	2.6640755870E-1	1.7810334128E-3
6.3423190212E-2	2.7414316663E-1	1.8062387021E-3
6.5242019000E-2	2.8205390394E-1	1.8314138067E-3
6.7086007624E-2	2.9015372850E-1	1.8565583060E-3
6.8955125270E-2	2.9845826266E-1	1.8816717796E-3
7.0849340702E-2	3.0698491990E-1	1.9067538080E-3
7.2768622264E-2	3.1575303611E-1	1.9318039720E-3
7.4712937885E-2	3.2478400523E-1	1.9568218529E-3
7.6682255070E-2	3.3410141890E-1	1.9818070327E-3
7.8676540910E-2	3.4373120983E-1	2.0067590939E-3
8.0695762079E-2	3.5370179832E-1	2.0316776194E-3
8.2739884832E-2	3.6404424147E-1	2.0565621928E-3
