# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:16	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5703957828E-3	 eV
# Rel speed: 	4.9785666085E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4812361626E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.4626383290E-3	1.9736940383E-5
4.0521979771E-5	4.9857898417E-2	4.5943520243E-5
9.9587300392E-5	1.2253129359E-1	7.2188137769E-5
1.8489884726E-4	2.2749744148E-1	9.8434919423E-5
2.9645680168E-4	3.6475569596E-1	1.2468073282E-4
4.3425968311E-4	5.3430234631E-1	1.5092466531E-4
5.9830531657E-4	7.3613120587E-1	1.7716615272E-4
7.8859101285E-4	9.7023309094E-1	2.0340471372E-4
1.0051136166E-3	1.2365949959E+0	2.2963989267E-4
1.2478695220E-3	1.5351990886E+0	2.5587124334E-4
1.5168546797E-3	1.8660215532E+0	2.8209832342E-4
1.8120645986E-3	2.2290312892E+0	3.0832069259E-4
2.1334943481E-3	2.6241884707E+0	3.3453791144E-4
2.4811385584E-3	3.0514429655E+0	3.6074954110E-4
2.8549914211E-3	3.5107326182E+0	3.8695514312E-4
3.2550466893E-3	4.0019813975E+0	4.1315427928E-4
3.6812976783E-3	4.5250974091E+0	4.3934651156E-4
4.1337372652E-3	5.0799707777E+0	4.6553140213E-4
4.6123578895E-3	5.6664713987E+0	4.9170851331E-4
5.1171515529E-3	6.2844465646E+0	5.1787740760E-4
5.6481098199E-3	6.9337184666E+0	5.4403764760E-4
6.2052238176E-3	7.6140815784E+0	5.7018879612E-4
6.7884842360E-3	8.3252999235E+0	5.9633041614E-4
7.3978813281E-3	9.0671042334E+0	6.2246207073E-4
8.0334049101E-3	9.8391890011E+0	6.4858332323E-4
8.6950443616E-3	1.0641209436E+1	6.7469373705E-4
9.3827886258E-3	1.1472778331E+1	7.0079287589E-4
1.0096626210E-2	1.2333462839E+1	7.2688030358E-4
1.0836545184E-2	1.3222781189E+1	7.5295558414E-4
1.1602533184E-2	1.4140199325E+1	7.7901828182E-4
1.2394577408E-2	1.5085127499E+1	8.0506796108E-4
1.3212664621E-2	1.6056916825E+1	8.3110418659E-4
1.4056781152E-2	1.7054855802E+1	8.5712652325E-4
1.4926912893E-2	1.8078166821E+1	8.8313453619E-4
1.5823045305E-2	1.9126002688E+1	9.0912779076E-4
1.6745163410E-2	2.0197443148E+1	9.3510585261E-4
1.7693251801E-2	2.1291491466E+1	9.6106828758E-4
1.8667294632E-2	2.2407071051E+1	9.8701466182E-4
1.9667275626E-2	2.3543022168E+1	1.0129445417E-3
2.0693178073E-2	2.4698098749E+1	1.0388574939E-3
2.1744984827E-2	2.5870965333E+1	1.0647530855E-3
2.2822678313E-2	2.7060194146E+1	1.0906308836E-3
2.3926240519E-2	2.8264262379E+1	1.1164904558E-3
2.5055653005E-2	2.9481549654E+1	1.1423313699E-3
2.6210896896E-2	3.0710335737E+1	1.1681531941E-3
2.7391952886E-2	3.1948798517E+1	1.1939554970E-3
2.8598801239E-2	3.3195012285E+1	1.2197378472E-3
2.9831421786E-2	3.4446946348E+1	1.2454998140E-3
3.1089793929E-2	3.5702464013E+1	1.2712409668E-3
3.2373896638E-2	3.6959321977E+1	1.2969608754E-3
3.3683708455E-2	3.8215170159E+1	1.3226591101E-3
3.5019207490E-2	3.9467552014E+1	1.3483352414E-3
3.6380371427E-2	4.0713905365E+1	1.3739888402E-3
3.7767177517E-2	4.1951563799E+1	1.3996194778E-3
3.9179602586E-2	4.3177758653E+1	1.4252267258E-3
4.0617623030E-2	4.4389621647E+1	1.4508101565E-3
4.2081214817E-2	4.5584188183E+1	1.4763693421E-3
4.3570353490E-2	4.6758401372E+1	1.5019038556E-3
4.5085014162E-2	4.7909116806E+1	1.5274132703E-3
4.6625171522E-2	4.9033108119E+1	1.5528971598E-3
4.8190799831E-2	5.0127073386E+1	1.5783550984E-3
4.9781872927E-2	5.1187642365E+1	1.6037866605E-3
5.1398364219E-2	5.2211384642E+1	1.6291914212E-3
5.3040246694E-2	5.3194818687E+1	1.6545689559E-3
5.4707492914E-2	5.4134421861E+1	1.6799188405E-3
5.6400075017E-2	5.5026641380E+1	1.7052406515E-3
5.8117964718E-2	5.5867906273E+1	1.7305339655E-3
5.9861133308E-2	5.6654640326E+1	1.7557983600E-3
6.1629551657E-2	5.7383276034E+1	1.7810334128E-3
6.3423190212E-2	5.8050269561E+1	1.8062387021E-3
6.5242019000E-2	5.8652116696E+1	1.8314138067E-3
6.7086007624E-2	5.9185369799E+1	1.8565583060E-3
6.8955125270E-2	5.9646655725E+1	1.8816717796E-3
7.0849340702E-2	6.0032694677E+1	1.9067538080E-3
7.2768622264E-2	6.0340319986E+1	1.9318039720E-3
7.4712937885E-2	6.0566498739E+1	1.9568218529E-3
7.6682255070E-2	6.0708353223E+1	1.9818070327E-3
7.8676540910E-2	6.0763183118E+1	2.0067590939E-3
8.0695762079E-2	6.0728488354E+1	2.0316776194E-3
8.2739884832E-2	6.0601992555E+1	2.0565621928E-3
8.4808875009E-2	6.0381666971E+1	2.0814123983E-3
8.6902698034E-2	6.0065754791E+1	2.1062278206E-3
8.9021318917E-2	5.9652795707E+1	2.1310080450E-3
9.1164702253E-2	5.9141650607E+1	2.1557526574E-3
9.3332812224E-2	5.8531526250E+1	2.1804612443E-3
9.5525612596E-2	5.7821999755E+1	2.2051333928E-3
9.7743066726E-2	5.7013042754E+1	2.2297686905E-3
9.9985137556E-2	5.6105045008E+1	2.2543667257E-3
1.0225178762E-1	5.5098837309E+1	2.2789270875E-3
1.0454297904E-1	5.3995713452E+1	2.3034493653E-3
1.0685867352E-1	5.2797451076E+1	2.3279331494E-3
1.0919883237E-1	5.1506331141E+1	2.3523780306E-3
1.1156341648E-1	5.0125155811E+1	2.3767836004E-3
1.1395238633E-1	4.8657264514E+1	2.4011494510E-3
1.1636570200E-1	4.7106547914E+1	2.4254751751E-3
1.1880332317E-1	4.5477459564E+1	2.4497603662E-3
1.2126520909E-1	4.3775024980E+1	2.4740046186E-3
1.2375131862E-1	4.2004847878E+1	2.4982075270E-3
1.2626161023E-1	4.0173113322E+1	2.5223686871E-3
1.2879604195E-1	3.8286587543E+1	2.5464876949E-3
1.3135457143E-1	3.6352614166E+1	2.5705641475E-3
1.3393715592E-1	3.4379106623E+1	2.5945976426E-3
1.3654375226E-1	3.2374536517E+1	2.6185877784E-3
1.3917431689E-1	3.0347917722E+1	2.6425341541E-3
1.4182880585E-1	2.8308786037E+1	2.6664363695E-3
1.4450717478E-1	2.6267174191E+1	2.6902940251E-3
1.4720937892E-1	2.4233582064E+1	2.7141067224E-3
1.4993537310E-1	2.2218941996E+1	2.7378740632E-3
1.5268511179E-1	2.0234579060E+1	2.7615956505E-3
1.5545854902E-1	1.8292166265E+1	2.7852710878E-3
1.5825563845E-1	1.6403674627E+1	2.8088999795E-3
1.6107633333E-1	1.4581318141E+1	2.8324819307E-3
1.6392058653E-1	1.2837493676E+1	2.8560165473E-3
1.6678835052E-1	1.1184715922E+1	2.8795034361E-3
1.6967957737E-1	9.6355474941E+0	2.9029422044E-3
1.7259421876E-1	8.2025244258E+0	2.9263324607E-3
1.7553222599E-1	6.8980772662E+0	2.9496738141E-3
1.7849354996E-1	5.7344481063E+0	2.9729658744E-3
1.8147814117E-1	4.7236038840E+0	2.9962082525E-3
1.8448594977E-1	3.8771463882E+0	3.0194005599E-3
1.8751692548E-1	3.2062194411E+0	3.0425424091E-3
1.9057101764E-1	2.7214137933E+0	3.0656334132E-3
1.9364817522E-1	2.4326703303E+0	3.0886731866E-3
1.9674834681E-1	2.3491822440E+0	3.1116613440E-3
1.9987148058E-1	2.4792968801E+0	3.1345975014E-3
2.0301752435E-1	2.8304180285E+0	3.1574812755E-3
2.0618642554E-1	3.4089094727E+0	3.1803122838E-3
2.0937813120E-1	4.2200006646E+0	3.2030901448E-3
2.1259258799E-1	5.2676954299E+0	3.2258144779E-3
2.1582974219E-1	6.5546846517E+0	3.2484849032E-3
2.1908953970E-1	8.0822639074E+0	3.2711010421E-3
2.2237192605E-1	9.8502570579E+0	3.2936625164E-3
2.2567684639E-1	1.1856946807E+1	3.3161689492E-3
2.2900424548E-1	1.4099013252E+1	3.3386199643E-3
2.3235406772E-1	1.6571481446E+1	3.3610151867E-3
2.3572625713E-1	1.9267678978E+1	3.3833542419E-3
2.3912075735E-1	2.2179204560E+1	3.4056367567E-3
2.4253751167E-1	2.5295908551E+1	3.4278623588E-3
2.4597646298E-1	2.8605886339E+1	3.4500306767E-3
2.4943755380E-1	3.2095485398E+1	3.4721413399E-3
2.5292072631E-1	3.5749326798E+1	3.4941939790E-3
2.5642592230E-1	3.9550341833E+1	3.5161882254E-3
2.5995308318E-1	4.3479824345E+1	3.5381237115E-3
2.6350215001E-1	4.7517499213E+1	3.5600000709E-3
2.6707306349E-1	5.1641607325E+1	3.5818169379E-3
2.7066576394E-1	5.5829007239E+1	3.6035739479E-3
2.7428019131E-1	6.0055293574E+1	3.6252707373E-3
2.7791628522E-1	6.4294932000E+1	3.6469069436E-3
2.8157398488E-1	6.8521410548E+1	3.6684822051E-3
2.8525322919E-1	7.2707406750E+1	3.6899961614E-3
2.8895395665E-1	7.6824969953E+1	3.7114484529E-3
2.9267610542E-1	8.0845717934E+1	3.7328387211E-3
2.9641961330E-1	8.4741046770E+1	3.7541666086E-3
3.0018441773E-1	8.8482352688E+1	3.7754317588E-3
3.0397045579E-1	9.2041264433E+1	3.7966338166E-3
3.0777766421E-1	9.5389884489E+1	3.8177724274E-3
3.1160597938E-1	9.8501037309E+1	3.8388472382E-3
3.1545533730E-1	1.0134852248E+2	3.8598578967E-3
3.1932567367E-1	1.0390737065E+2	3.8808040517E-3
3.2321692379E-1	1.0615409979E+2	3.9016853533E-3
3.2712902264E-1	1.0806696928E+2	3.9225014525E-3
3.3106190484E-1	1.0962622921E+2	3.9432520014E-3
3.3501550468E-1	1.1081436204E+2	3.9639366533E-3
3.3898975607E-1	1.1161631394E+2	3.9845550624E-3
3.4298459261E-1	1.1201971273E+2	4.0051068843E-3
3.4699994753E-1	1.1201506969E+2	4.0255917754E-3
3.5103575373E-1	1.1159596226E+2	4.0460093936E-3
3.5509194378E-1	1.1075919480E+2	4.0663593974E-3
3.5916844988E-1	1.0950493466E+2	4.0866414469E-3
3.6326520391E-1	1.0783682088E+2	4.1068552032E-3
3.6738213741E-1	1.0576204318E+2	4.1270003283E-3
3.7151918157E-1	1.0329138875E+2	4.1470764858E-3
3.7567626728E-1	1.0043925502E+2	4.1670833400E-3
3.7985332504E-1	9.7223626545E+1	4.1870205567E-3
3.8405028507E-1	9.3666014579E+1	4.2068878026E-3
3.8826707721E-1	8.9791358323E+1	4.2266847457E-3
3.9250363101E-1	8.5627887114E+1	4.2464110553E-3
3.9675987567E-1	8.1206943323E+1	4.2660664016E-3
4.0103574005E-1	7.6562766144E+1	4.2856504563E-3
4.0533115271E-1	7.1732236947E+1	4.3051628919E-3
4.0964604185E-1	6.6754587361E+1	4.3246033825E-3
4.1398033538E-1	6.1671071754E+1	4.3439716031E-3
4.1833396086E-1	5.6524606305E+1	4.3632672302E-3
4.2270684554E-1	5.1359377368E+1	4.3824899412E-3
4.2709891633E-1	4.6220422352E+1	4.4016394148E-3
4.3151009985E-1	4.1153186828E+1	4.4207153312E-3
4.3594032237E-1	3.6203062071E+1	4.4397173715E-3
4.4038950986E-1	3.1414907675E+1	4.4586452181E-3
4.4485758797E-1	2.6832564303E+1	4.4774985548E-3
4.4934448203E-1	2.2498362011E+1	4.4962770664E-3
4.5385011706E-1	1.8452629886E+1	4.5149804392E-3
4.5837441776E-1	1.4733213006E+1	4.5336083606E-3
4.6291730852E-1	1.1375002920E+1	4.5521605193E-3
4.6747871344E-1	8.4094879619E+0	4.5706366053E-3
4.7205855627E-1	5.8643297480E+0	4.5890363098E-3
4.7665676049E-1	3.7629721550E+0	4.6073593254E-3
4.8127324926E-1	2.1242889519E+0	4.6256053458E-3
4.8590794542E-1	9.6227601465E-1	4.6437740661E-3
4.9056077152E-1	2.8579373604E-1	4.6618651826E-3
4.9523164982E-1	9.8364822106E-2	4.6798783932E-3
4.9992050224E-1	3.9803215214E-1	4.6978133967E-3
5.0462725044E-1	1.1772807736E+0	4.7156698934E-3
5.0935181576E-1	2.4230274087E+0	4.7334475849E-3
5.1409411924E-1	4.1166800711E+0	4.7511461741E-3
5.1885408164E-1	6.2342695397E+0	4.7687653653E-3
5.2363162341E-1	8.7466535110E+0	4.7863048641E-3
5.2842666471E-1	1.1619793279E+1	4.8037643772E-3
5.3323912540E-1	1.4815101763E+1	4.8211436130E-3
5.3806892508E-1	1.8289860643E+1	4.8384422809E-3
5.4291598301E-1	2.1997703307E+1	4.8556600920E-3
5.4778021821E-1	2.5889159206E+1	4.8727967585E-3
5.5266154939E-1	2.9912254178E+1	4.8898519940E-3
5.5755989496E-1	3.4013160253E+1	4.9068255135E-3
5.6247517308E-1	3.8136887472E+1	4.9237170334E-3
5.6740730160E-1	4.2228009341E+1	4.9405262713E-3
5.7235619810E-1	4.6231412698E+1	4.9572529464E-3
5.7732177988E-1	5.0093062043E+1	4.9738967791E-3
5.8230396395E-1	5.3760767788E+1	4.9904574913E-3
5.8730266706E-1	5.7184947367E+1	5.0069348063E-3
5.9231780568E-1	6.0319367867E+1	5.0233284486E-3
5.9734929598E-1	6.3121858626E+1	5.0396381444E-3
6.0239705389E-1	6.5554982293E+1	5.0558636210E-3
6.0746099506E-1	6.7586652998E+1	5.0720046074E-3
6.1254103485E-1	6.9190690681E+1	5.0880608338E-3
6.1763708838E-1	7.0347301169E+1	5.1040320318E-3
6.2274907048E-1	7.1043472369E+1	5.1199179345E-3
6.2787689573E-1	7.1273277858E+1	5.1357182766E-3
6.3302047843E-1	7.1038080306E+1	5.1514327939E-3
6.3817973262E-1	7.0346628433E+1	5.1670612238E-3
6.4335457209E-1	6.9215042655E+1	5.1826033052E-3
6.4854491036E-1	6.7666686180E+1	5.1980587783E-3
6.5375066070E-1	6.5731920007E+1	5.2134273849E-3
6.5897173609E-1	6.3447742094E+1	5.2287088681E-3
6.6420804930E-1	6.0857312840E+1	5.2439029725E-3
6.6945951283E-1	5.8009370947E+1	5.2590094442E-3
6.7472603890E-1	5.4957545666E+1	5.2740280309E-3
6.8000753951E-1	5.1759573318E+1	5.2889584814E-3
6.8530392640E-1	4.8476427876E+1	5.3038005463E-3
6.9061511106E-1	4.5171377135E+1	5.3185539776E-3
6.9594100473E-1	4.1908977645E+1	5.3332185287E-3
7.0128151841E-1	3.8754023080E+1	5.3477939546E-3
7.0663656285E-1	3.5770462001E+1	5.3622800116E-3
7.1200604856E-1	3.3020302064E+1	5.3766764577E-3
7.1738988581E-1	3.0562518515E+1	5.3909830523E-3
