# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:30	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6595869074E-3	 eV
# Rel speed: 	4.0004083210E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.0809183143E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3304208107E-4	1.9736940383E-5
4.0521979771E-5	1.2278805502E-3	4.5943520243E-5
9.9587300392E-5	3.0176536717E-3	7.2188137769E-5
1.8489884726E-4	5.6027281992E-3	9.8434919423E-5
2.9645680168E-4	8.9831071870E-3	1.2468073282E-4
4.3425968311E-4	1.3158740472E-2	1.5092466531E-4
5.9830531657E-4	1.8129552295E-2	1.7716615272E-4
7.8859101285E-4	2.3895444685E-2	2.0340471372E-4
1.0051136166E-3	3.0456296423E-2	2.2963989267E-4
1.2478695220E-3	3.7811960658E-2	2.5587124334E-4
1.5168546797E-3	4.5962261822E-2	2.8209832342E-4
1.8120645986E-3	5.4906992050E-2	3.0832069259E-4
2.1334943481E-3	6.4645907171E-2	3.3453791144E-4
2.4811385584E-3	7.5178722279E-2	3.6074954110E-4
2.8549914211E-3	8.6505106914E-2	3.8695514312E-4
3.2550466893E-3	9.8624679850E-2	4.1315427928E-4
3.6812976783E-3	1.1153700350E-1	4.3934651156E-4
4.1337372652E-3	1.2524157791E-1	4.6553140213E-4
4.6123578895E-3	1.3973783446E-1	4.9170851331E-4
5.1171515529E-3	1.5502512904E-1	5.1787740760E-4
5.6481098199E-3	1.7110273501E-1	5.4403764760E-4
6.2052238176E-3	1.8796983572E-1	5.7018879612E-4
6.7884842360E-3	2.0562551665E-1	5.9633041614E-4
7.3978813281E-3	2.2406875722E-1	6.2246207073E-4
8.0334049101E-3	2.4329842230E-1	6.4858332323E-4
8.6950443616E-3	2.6331325329E-1	6.7469373705E-4
9.3827886258E-3	2.8411185891E-1	7.0079287589E-4
1.0096626210E-2	3.0569270569E-1	7.2688030358E-4
1.0836545184E-2	3.2805410812E-1	7.5295558414E-4
1.1602533184E-2	3.5119421848E-1	7.7901828182E-4
1.2394577408E-2	3.7511101643E-1	8.0506796108E-4
1.3212664621E-2	3.9980229826E-1	8.3110418659E-4
1.4056781152E-2	4.2526566593E-1	8.5712652325E-4
1.4926912893E-2	4.5149851585E-1	8.8313453619E-4
1.5823045305E-2	4.7849802742E-1	9.0912779076E-4
1.6745163410E-2	5.0626115134E-1	9.3510585261E-4
1.7693251801E-2	5.3478459777E-1	9.6106828758E-4
1.8667294632E-2	5.6406482428E-1	9.8701466182E-4
1.9667275626E-2	5.9409802371E-1	1.0129445417E-3
2.0693178073E-2	6.2488011180E-1	1.0388574939E-3
2.1744984827E-2	6.5640671485E-1	1.0647530855E-3
2.2822678313E-2	6.8867315723E-1	1.0906308836E-3
2.3926240519E-2	7.2167444885E-1	1.1164904558E-3
2.5055653005E-2	7.5540527268E-1	1.1423313699E-3
2.6210896896E-2	7.8985997221E-1	1.1681531941E-3
2.7391952886E-2	8.2503253907E-1	1.1939554970E-3
2.8598801239E-2	8.6091660065E-1	1.2197378472E-3
2.9831421786E-2	8.9750540793E-1	1.2454998140E-3
3.1089793929E-2	9.3479182347E-1	1.2712409668E-3
3.2373896638E-2	9.7276830958E-1	1.2969608754E-3
3.3683708455E-2	1.0114269168E+0	1.3226591101E-3
3.5019207490E-2	1.0507592728E+0	1.3483352414E-3
3.6380371427E-2	1.0907565712E+0	1.3739888402E-3
3.7767177517E-2	1.1314095617E+0	1.3996194778E-3
3.9179602586E-2	1.1727085394E+0	1.4252267258E-3
4.0617623030E-2	1.2146433359E+0	1.4508101565E-3
4.2081214817E-2	1.2572033104E+0	1.4763693421E-3
4.3570353490E-2	1.3003773412E+0	1.5019038556E-3
4.5085014162E-2	1.3441538182E+0	1.5274132703E-3
4.6625171522E-2	1.3885206364E+0	1.5528971598E-3
4.8190799831E-2	1.4334651898E+0	1.5783550984E-3
4.9781872927E-2	1.4789743662E+0	1.6037866605E-3
5.1398364219E-2	1.5250345435E+0	1.6291914212E-3
5.3040246694E-2	1.5716315862E+0	1.6545689559E-3
5.4707492914E-2	1.6187508436E+0	1.6799188405E-3
5.6400075017E-2	1.6663771490E+0	1.7052406515E-3
5.8117964718E-2	1.7144948200E+0	1.7305339655E-3
5.9861133308E-2	1.7630876602E+0	1.7557983600E-3
6.1629551657E-2	1.8121389624E+0	1.7810334128E-3
6.3423190212E-2	1.8616315129E+0	1.8062387021E-3
6.5242019000E-2	1.9115475977E+0	1.8314138067E-3
6.7086007624E-2	1.9618690096E+0	1.8565583060E-3
6.8955125270E-2	2.0125770579E+0	1.8816717796E-3
7.0849340702E-2	2.0636525793E+0	1.9067538080E-3
7.2768622264E-2	2.1150759499E+0	1.9318039720E-3
7.4712937885E-2	2.1668271004E+0	1.9568218529E-3
7.6682255070E-2	2.2188855321E+0	1.9818070327E-3
7.8676540910E-2	2.2712303351E+0	2.0067590939E-3
8.0695762079E-2	2.3238402088E+0	2.0316776194E-3
8.2739884832E-2	2.3766934840E+0	2.0565621928E-3
8.4808875009E-2	2.4297681473E+0	2.0814123983E-3
8.6902698034E-2	2.4830418679E+0	2.1062278206E-3
8.9021318917E-2	2.5364920255E+0	2.1310080450E-3
9.1164702253E-2	2.5900957421E+0	2.1557526574E-3
9.3332812224E-2	2.6438299139E+0	2.1804612443E-3
9.5525612596E-2	2.6976712475E+0	2.2051333928E-3
9.7743066726E-2	2.7515962967E+0	2.2297686905E-3
9.9985137556E-2	2.8055815025E+0	2.2543667257E-3
1.0225178762E-1	2.8596032347E+0	2.2789270875E-3
1.0454297904E-1	2.9136378362E+0	2.3034493653E-3
1.0685867352E-1	2.9676616692E+0	2.3279331494E-3
1.0919883237E-1	3.0216511636E+0	2.3523780306E-3
1.1156341648E-1	3.0755828675E+0	2.3767836004E-3
1.1395238633E-1	3.1294334997E+0	2.4011494510E-3
1.1636570200E-1	3.1831800044E+0	2.4254751751E-3
1.1880332317E-1	3.2367996079E+0	2.4497603662E-3
1.2126520909E-1	3.2902698762E+0	2.4740046186E-3
1.2375131862E-1	3.3435687761E+0	2.4982075270E-3
1.2626161023E-1	3.3966747362E+0	2.5223686871E-3
1.2879604195E-1	3.4495667107E+0	2.5464876949E-3
1.3135457143E-1	3.5022242437E+0	2.5705641475E-3
1.3393715592E-1	3.5546275357E+0	2.5945976426E-3
1.3654375226E-1	3.6067575103E+0	2.6185877784E-3
1.3917431689E-1	3.6585958828E+0	2.6425341541E-3
1.4182880585E-1	3.7101252288E+0	2.6664363695E-3
1.4450717478E-1	3.7613290542E+0	2.6902940251E-3
1.4720937892E-1	3.8121918651E+0	2.7141067224E-3
1.4993537310E-1	3.8626992383E+0	2.7378740632E-3
1.5268511179E-1	3.9128378916E+0	2.7615956505E-3
1.5545854902E-1	3.9625957545E+0	2.7852710878E-3
1.5825563845E-1	4.0119620378E+0	2.8088999795E-3
1.6107633333E-1	4.0609273032E+0	2.8324819307E-3
1.6392058653E-1	4.1094835319E+0	2.8560165473E-3
1.6678835052E-1	4.1576241919E+0	2.8795034361E-3
1.6967957737E-1	4.2053443047E+0	2.9029422044E-3
1.7259421876E-1	4.2526405096E+0	2.9263324607E-3
1.7553222599E-1	4.2995111268E+0	2.9496738141E-3
1.7849354996E-1	4.3459562183E+0	2.9729658744E-3
1.8147814117E-1	4.3919776463E+0	2.9962082525E-3
1.8448594977E-1	4.4375791294E+0	3.0194005599E-3
1.8751692548E-1	4.4827662956E+0	3.0425424091E-3
1.9057101764E-1	4.5275467328E+0	3.0656334132E-3
1.9364817522E-1	4.5719300353E+0	3.0886731866E-3
1.9674834681E-1	4.6159278471E+0	3.1116613440E-3
1.9987148058E-1	4.6595539015E+0	3.1345975014E-3
2.0301752435E-1	4.7028240567E+0	3.1574812755E-3
2.0618642554E-1	4.7457563265E+0	3.1803122838E-3
2.0937813120E-1	4.7883709075E+0	3.2030901448E-3
2.1259258799E-1	4.8306902005E+0	3.2258144779E-3
2.1582974219E-1	4.8727388284E+0	3.2484849032E-3
2.1908953970E-1	4.9145436472E+0	3.2711010421E-3
2.2237192605E-1	4.9561337534E+0	3.2936625164E-3
2.2567684639E-1	4.9975404850E+0	3.3161689492E-3
2.2900424548E-1	5.0387974168E+0	3.3386199643E-3
2.3235406772E-1	5.0799403509E+0	3.3610151867E-3
2.3572625713E-1	5.1210072997E+0	3.3833542419E-3
2.3912075735E-1	5.1620384646E+0	3.4056367567E-3
2.4253751167E-1	5.2030762071E+0	3.4278623588E-3
2.4597646298E-1	5.2441650146E+0	3.4500306767E-3
2.4943755380E-1	5.2853514594E+0	3.4721413399E-3
2.5292072631E-1	5.3266841510E+0	3.4941939790E-3
2.5642592230E-1	5.3682136828E+0	3.5161882254E-3
2.5995308318E-1	5.4099925714E+0	3.5381237115E-3
2.6350215001E-1	5.4520751897E+0	3.5600000709E-3
2.6707306349E-1	5.4945176929E+0	3.5818169379E-3
2.7066576394E-1	5.5373779383E+0	3.6035739479E-3
2.7428019131E-1	5.5807153986E+0	3.6252707373E-3
2.7791628522E-1	5.6245910672E+0	3.6469069436E-3
2.8157398488E-1	5.6690673584E+0	3.6684822051E-3
2.8525322919E-1	5.7142079996E+0	3.6899961614E-3
2.8895395665E-1	5.7600779172E+0	3.7114484529E-3
2.9267610542E-1	5.8067431157E+0	3.7328387211E-3
2.9641961330E-1	5.8542705498E+0	3.7541666086E-3
3.0018441773E-1	5.9027279898E+0	3.7754317588E-3
3.0397045579E-1	5.9521838802E+0	3.7966338166E-3
3.0777766421E-1	6.0027071917E+0	3.8177724274E-3
3.1160597938E-1	6.0543672655E+0	3.8388472382E-3
3.1545533730E-1	6.1072336517E+0	3.8598578967E-3
3.1932567367E-1	6.1613759402E+0	3.8808040517E-3
3.2321692379E-1	6.2168635851E+0	3.9016853533E-3
3.2712902264E-1	6.2737657219E+0	3.9225014525E-3
3.3106190484E-1	6.3321509777E+0	3.9432520014E-3
3.3501550468E-1	6.3920872747E+0	3.9639366533E-3
3.3898975607E-1	6.4536416269E+0	3.9845550624E-3
3.4298459261E-1	6.5168799293E+0	4.0051068843E-3
3.4699994753E-1	6.5818667409E+0	4.0255917754E-3
3.5103575373E-1	6.6486650601E+0	4.0460093936E-3
