# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:34:06	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.7153522910E-1	 eV
# Rel speed: 	5.9855535688E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.0654240458E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.6191715400E-3	1.9736940383E-5
4.0521979771E-5	4.0144737345E-2	4.5943520243E-5
9.9587300392E-5	9.8659108283E-2	7.2188137769E-5
1.8489884726E-4	1.8316965643E-1	9.8434919423E-5
2.9645680168E-4	2.9366351543E-1	1.2468073282E-4
4.3425968311E-4	4.3011086924E-1	1.5092466531E-4
5.9830531657E-4	5.9245689236E-1	1.7716615272E-4
7.8859101285E-4	7.8061081197E-1	2.0340471372E-4
1.0051136166E-3	9.9443276725E-1	2.2963989267E-4
1.2478695220E-3	1.2337186082E+0	2.5587124334E-4
1.5168546797E-3	1.4981827211E+0	2.8209832342E-4
1.8120645986E-3	1.7874389792E+0	3.0832069259E-4
2.1334943481E-3	2.1009799518E+0	3.3453791144E-4
2.4811385584E-3	2.4381545437E+0	3.6074954110E-4
2.8549914211E-3	2.7981442913E+0	3.8695514312E-4
3.2550466893E-3	3.1799386031E+0	4.1315427928E-4
3.6812976783E-3	3.5823092994E+0	4.3934651156E-4
4.1337372652E-3	4.0037848879E+0	4.6553140213E-4
4.6123578895E-3	4.4426250961E+0	4.9170851331E-4
5.1171515529E-3	4.8967962780E+0	5.1787740760E-4
5.6481098199E-3	5.3639484089E+0	5.4403764760E-4
6.2052238176E-3	5.8413944880E+0	5.7018879612E-4
6.7884842360E-3	6.3260932712E+0	5.9633041614E-4
7.3978813281E-3	6.8146363556E+0	6.2246207073E-4
8.0334049101E-3	7.3032407342E+0	6.4858332323E-4
8.6950443616E-3	7.7877480175E+0	6.7469373705E-4
9.3827886258E-3	8.2636315838E+0	7.0079287589E-4
1.0096626210E-2	8.7260129556E+0	7.2688030358E-4
1.0836545184E-2	9.1696887076E+0	7.5295558414E-4
1.1602533184E-2	9.5891691728E+0	7.7901828182E-4
1.2394577408E-2	9.9787301296E+0	8.0506796108E-4
1.3212664621E-2	1.0332478508E+1	8.3110418659E-4
1.4056781152E-2	1.0644432943E+1	8.5712652325E-4
1.4926912893E-2	1.0908619714E+1	8.8313453619E-4
1.5823045305E-2	1.1119184246E+1	9.0912779076E-4
1.6745163410E-2	1.1270517893E+1	9.3510585261E-4
1.7693251801E-2	1.1357399164E+1	9.6106828758E-4
1.8667294632E-2	1.1375147950E+1	9.8701466182E-4
1.9667275626E-2	1.1319790556E+1	1.0129445417E-3
2.0693178073E-2	1.1188232573E+1	1.0388574939E-3
2.1744984827E-2	1.0978435763E+1	1.0647530855E-3
2.2822678313E-2	1.0689594254E+1	1.0906308836E-3
2.3926240519E-2	1.0322304425E+1	1.1164904558E-3
2.5055653005E-2	9.8787220052E+0	1.1423313699E-3
2.6210896896E-2	9.3626991405E+0	1.1681531941E-3
2.7391952886E-2	8.7798934707E+0	1.1939554970E-3
2.8598801239E-2	8.1378408216E+0	1.2197378472E-3
2.9831421786E-2	7.4459828631E+0	1.2454998140E-3
3.1089793929E-2	6.7156411748E+0	1.2712409668E-3
