# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:36	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.8855309466E-4	 eV
# Rel speed: 	3.0874812010E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0243247844E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.3926299293E-3	1.9736940383E-5
4.0521979771E-5	4.9489032842E-2	4.5943520243E-5
9.9587300392E-5	1.2162480661E-1	7.2188137769E-5
1.8489884726E-4	2.2581463741E-1	9.8434919423E-5
2.9645680168E-4	3.6205837988E-1	1.2468073282E-4
4.3425968311E-4	5.3035342873E-1	1.5092466531E-4
5.9830531657E-4	7.3069564628E-1	1.7716615272E-4
7.8859101285E-4	9.6307926918E-1	2.0340471372E-4
1.0051136166E-3	1.2274965939E+0	2.2963989267E-4
1.2478695220E-3	1.5239375638E+0	2.5587124334E-4
1.5168546797E-3	1.8523892853E+0	2.8209832342E-4
1.8120645986E-3	2.2128354802E+0	3.0832069259E-4
2.1334943481E-3	2.6052558777E+0	3.3453791144E-4
2.4811385584E-3	3.0296255474E+0	3.6074954110E-4
2.8549914211E-3	3.4859141729E+0	3.8695514312E-4
3.2550466893E-3	3.9740852674E+0	4.1315427928E-4
3.6812976783E-3	4.4940953327E+0	4.3934651156E-4
4.1337372652E-3	5.0458929594E+0	4.6553140213E-4
4.6123578895E-3	5.6294178719E+0	4.9170851331E-4
5.1171515529E-3	6.2445999174E+0	5.1787740760E-4
5.6481098199E-3	6.8913579992E+0	5.4403764760E-4
6.2052238176E-3	7.5695989566E+0	5.7018879612E-4
6.7884842360E-3	8.2792163912E+0	5.9633041614E-4
7.3978813281E-3	9.0200894413E+0	6.2246207073E-4
8.0334049101E-3	9.7920815054E+0	6.4858332323E-4
8.6950443616E-3	1.0595038916E+1	6.7469373705E-4
9.3827886258E-3	1.1428789568E+1	7.0079287589E-4
1.0096626210E-2	1.2293141495E+1	7.2688030358E-4
1.0836545184E-2	1.3187881409E+1	7.5295558414E-4
1.1602533184E-2	1.4112773195E+1	7.7901828182E-4
1.2394577408E-2	1.5067556361E+1	8.0506796108E-4
1.3212664621E-2	1.6051944460E+1	8.3110418659E-4
1.4056781152E-2	1.7065623474E+1	8.5712652325E-4
1.4926912893E-2	1.8108250161E+1	8.8313453619E-4
1.5823045305E-2	1.9179450386E+1	9.0912779076E-4
1.6745163410E-2	2.0278817413E+1	9.3510585261E-4
1.7693251801E-2	2.1405910196E+1	9.6106828758E-4
1.8667294632E-2	2.2560251632E+1	9.8701466182E-4
1.9667275626E-2	2.3741326820E+1	1.0129445417E-3
2.0693178073E-2	2.4948581307E+1	1.0388574939E-3
2.1744984827E-2	2.6181419328E+1	1.0647530855E-3
2.2822678313E-2	2.7439202057E+1	1.0906308836E-3
2.3926240519E-2	2.8721245868E+1	1.1164904558E-3
2.5055653005E-2	3.0026820605E+1	1.1423313699E-3
2.6210896896E-2	3.1355147883E+1	1.1681531941E-3
2.7391952886E-2	3.2705399414E+1	1.1939554970E-3
2.8598801239E-2	3.4076695372E+1	1.2197378472E-3
2.9831421786E-2	3.5468102803E+1	1.2454998140E-3
3.1089793929E-2	3.6878634088E+1	1.2712409668E-3
3.2373896638E-2	3.8307245469E+1	1.2969608754E-3
3.3683708455E-2	3.9752835641E+1	1.3226591101E-3
3.5019207490E-2	4.1214244430E+1	1.3483352414E-3
3.6380371427E-2	4.2690251557E+1	1.3739888402E-3
3.7767177517E-2	4.4179575504E+1	1.3996194778E-3
3.9179602586E-2	4.5680872482E+1	1.4252267258E-3
4.0617623030E-2	4.7192735534E+1	1.4508101565E-3
4.2081214817E-2	4.8713693754E+1	1.4763693421E-3
4.3570353490E-2	5.0242211661E+1	1.5019038556E-3
4.5085014162E-2	5.1776688716E+1	1.5274132703E-3
4.6625171522E-2	5.3315459017E+1	1.5528971598E-3
4.8190799831E-2	5.4856791159E+1	1.5783550984E-3
4.9781872927E-2	5.6398888298E+1	1.6037866605E-3
5.1398364219E-2	5.7939888400E+1	1.6291914212E-3
5.3040246694E-2	5.9477864721E+1	1.6545689559E-3
5.4707492914E-2	6.1010826503E+1	1.6799188405E-3
5.6400075017E-2	6.2536719910E+1	1.7052406515E-3
5.8117964718E-2	6.4053429220E+1	1.7305339655E-3
5.9861133308E-2	6.5558778274E+1	1.7557983600E-3
6.1629551657E-2	6.7050532202E+1	1.7810334128E-3
6.3423190212E-2	6.8526399436E+1	1.8062387021E-3
6.5242019000E-2	6.9984034016E+1	1.8314138067E-3
6.7086007624E-2	7.1421038212E+1	1.8565583060E-3
6.8955125270E-2	7.2834965453E+1	1.8816717796E-3
7.0849340702E-2	7.4223323591E+1	1.9067538080E-3
7.2768622264E-2	7.5583578500E+1	1.9318039720E-3
7.4712937885E-2	7.6913158016E+1	1.9568218529E-3
7.6682255070E-2	7.8209456230E+1	1.9818070327E-3
7.8676540910E-2	7.9469838142E+1	2.0067590939E-3
8.0695762079E-2	8.0691644665E+1	2.0316776194E-3
8.2739884832E-2	8.1872198013E+1	2.0565621928E-3
8.4808875009E-2	8.3008807436E+1	2.0814123983E-3
8.6902698034E-2	8.4098775344E+1	2.1062278206E-3
8.9021318917E-2	8.5139403783E+1	2.1310080450E-3
9.1164702253E-2	8.6128001290E+1	2.1557526574E-3
9.3332812224E-2	8.7061890098E+1	2.1804612443E-3
9.5525612596E-2	8.7938413704E+1	2.2051333928E-3
9.7743066726E-2	8.8754944785E+1	2.2297686905E-3
9.9985137556E-2	8.9508893449E+1	2.2543667257E-3
1.0225178762E-1	9.0197715809E+1	2.2789270875E-3
1.0454297904E-1	9.0818922873E+1	2.3034493653E-3
1.0685867352E-1	9.1370089725E+1	2.3279331494E-3
1.0919883237E-1	9.1848864977E+1	2.3523780306E-3
1.1156341648E-1	9.2252980474E+1	2.3767836004E-3
1.1395238633E-1	9.2580261233E+1	2.4011494510E-3
1.1636570200E-1	9.2828635565E+1	2.4254751751E-3
1.1880332317E-1	9.2996145386E+1	2.4497603662E-3
1.2126520909E-1	9.3080956645E+1	2.4740046186E-3
1.2375131862E-1	9.3081369866E+1	2.4982075270E-3
1.2626161023E-1	9.2995830740E+1	2.5223686871E-3
1.2879604195E-1	9.2822940749E+1	2.5464876949E-3
1.3135457143E-1	9.2561467752E+1	2.5705641475E-3
1.3393715592E-1	9.2210356506E+1	2.5945976426E-3
1.3654375226E-1	9.1768739068E+1	2.6185877784E-3
1.3917431689E-1	9.1235945017E+1	2.6425341541E-3
1.4182880585E-1	9.0611511448E+1	2.6664363695E-3
1.4450717478E-1	8.9895192683E+1	2.6902940251E-3
1.4720937892E-1	8.9086969633E+1	2.7141067224E-3
1.4993537310E-1	8.8187058758E+1	2.7378740632E-3
1.5268511179E-1	8.7195920546E+1	2.7615956505E-3
1.5545854902E-1	8.6114267469E+1	2.7852710878E-3
1.5825563845E-1	8.4943071330E+1	2.8088999795E-3
1.6107633333E-1	8.3683569945E+1	2.8324819307E-3
1.6392058653E-1	8.2337273083E+1	2.8560165473E-3
1.6678835052E-1	8.0905967611E+1	2.8795034361E-3
1.6967957737E-1	7.9391721755E+1	2.9029422044E-3
1.7259421876E-1	7.7796888425E+1	2.9263324607E-3
1.7553222599E-1	7.6124107538E+1	2.9496738141E-3
1.7849354996E-1	7.4376307256E+1	2.9729658744E-3
1.8147814117E-1	7.2556704092E+1	2.9962082525E-3
1.8448594977E-1	7.0668801821E+1	3.0194005599E-3
1.8751692548E-1	6.8716389128E+1	3.0425424091E-3
1.9057101764E-1	6.6703535940E+1	3.0656334132E-3
1.9364817522E-1	6.4634588399E+1	3.0886731866E-3
1.9674834681E-1	6.2514162422E+1	3.1116613440E-3
1.9987148058E-1	6.0347135799E+1	3.1345975014E-3
2.0301752435E-1	5.8138638813E+1	3.1574812755E-3
2.0618642554E-1	5.5894043324E+1	3.1803122838E-3
2.0937813120E-1	5.3618950323E+1	3.2030901448E-3
2.1259258799E-1	5.1319175916E+1	3.2258144779E-3
2.1582974219E-1	4.9000735742E+1	3.2484849032E-3
2.1908953970E-1	4.6669827826E+1	3.2711010421E-3
2.2237192605E-1	4.4332813871E+1	3.2936625164E-3
2.2567684639E-1	4.1996199013E+1	3.3161689492E-3
2.2900424548E-1	3.9666610067E+1	3.3386199643E-3
2.3235406772E-1	3.7350772303E+1	3.3610151867E-3
2.3572625713E-1	3.5055484807E+1	3.3833542419E-3
2.3912075735E-1	3.2787594483E+1	3.4056367567E-3
2.4253751167E-1	3.0553968776E+1	3.4278623588E-3
2.4597646298E-1	2.8361467205E+1	3.4500306767E-3
2.4943755380E-1	2.6216911784E+1	3.4721413399E-3
2.5292072631E-1	2.4127056480E+1	3.4941939790E-3
2.5642592230E-1	2.2098555782E+1	3.5161882254E-3
2.5995308318E-1	2.0137932562E+1	3.5381237115E-3
2.6350215001E-1	1.8251545339E+1	3.5600000709E-3
2.6707306349E-1	1.6445555129E+1	3.5818169379E-3
2.7066576394E-1	1.4725892033E+1	3.6035739479E-3
2.7428019131E-1	1.3098221760E+1	3.6252707373E-3
2.7791628522E-1	1.1567912260E+1	3.6469069436E-3
2.8157398488E-1	1.0140000679E+1	3.6684822051E-3
2.8525322919E-1	8.8191608431E+0	3.6899961614E-3
2.8895395665E-1	7.6096714883E+0	3.7114484529E-3
2.9267610542E-1	6.5153854553E+0	3.7328387211E-3
2.9641961330E-1	5.5397000893E+0	3.7541666086E-3
3.0018441773E-1	4.6855290712E+0	3.7754317588E-3
3.0397045579E-1	3.9552759208E+0	3.7966338166E-3
3.0777766421E-1	3.3508094094E+0	3.8177724274E-3
3.1160597938E-1	2.8734411221E+0	3.8388472382E-3
3.1545533730E-1	2.5239054043E+0	3.8598578967E-3
3.1932567367E-1	2.3023419274E+0	3.8808040517E-3
3.2321692379E-1	2.2082810997E+0	3.9016853533E-3
3.2712902264E-1	2.2406325431E+0	3.9225014525E-3
3.3106190484E-1	2.3976768450E+0	3.9432520014E-3
3.3501550468E-1	2.6770607843E+0	3.9639366533E-3
3.3898975607E-1	3.0757962154E+0	3.9845550624E-3
3.4298459261E-1	3.5902627785E+0	4.0051068843E-3
3.4699994753E-1	4.2162145875E+0	4.0255917754E-3
3.5103575373E-1	4.9487910222E+0	4.0460093936E-3
3.5509194378E-1	5.7825317356E+0	4.0663593974E-3
3.5916844988E-1	6.7113959556E+0	4.0866414469E-3
3.6326520391E-1	7.7287861386E+0	4.1068552032E-3
3.6738213741E-1	8.8275760018E+0	4.1270003283E-3
3.7151918157E-1	1.0000142931E+1	4.1470764858E-3
3.7567626728E-1	1.1238404729E+1	4.1670833400E-3
3.7985332504E-1	1.2533860635E+1	4.1870205567E-3
3.8405028507E-1	1.3877636514E+1	4.2068878026E-3
3.8826707721E-1	1.5260534073E+1	4.2266847457E-3
3.9250363101E-1	1.6673083935E+1	4.2464110553E-3
3.9675987567E-1	1.8105602344E+1	4.2660664016E-3
4.0103574005E-1	1.9548251268E+1	4.2856504563E-3
4.0533115271E-1	2.0991101591E+1	4.3051628919E-3
4.0964604185E-1	2.2424199092E+1	4.3246033825E-3
4.1398033538E-1	2.3837632816E+1	4.3439716031E-3
4.1833396086E-1	2.5221605473E+1	4.3632672302E-3
4.2270684554E-1	2.6566505398E+1	4.3824899412E-3
4.2709891633E-1	2.7862979633E+1	4.4016394148E-3
4.3151009985E-1	2.9102007615E+1	4.4207153312E-3
4.3594032237E-1	3.0274974955E+1	4.4397173715E-3
4.4038950986E-1	3.1373746746E+1	4.4586452181E-3
4.4485758797E-1	3.2390739842E+1	4.4774985548E-3
4.4934448203E-1	3.3318993494E+1	4.4962770664E-3
4.5385011706E-1	3.4152237762E+1	4.5149804392E-3
4.5837441776E-1	3.4884959064E+1	4.5336083606E-3
4.6291730852E-1	3.5512462244E+1	4.5521605193E-3
4.6747871344E-1	3.6030928542E+1	4.5706366053E-3
4.7205855627E-1	3.6437468840E+1	4.5890363098E-3
4.7665676049E-1	3.6730171577E+1	4.6073593254E-3
4.8127324926E-1	3.6908144730E+1	4.6256053458E-3
4.8590794542E-1	3.6971551302E+1	4.6437740661E-3
4.9056077152E-1	3.6921637761E+1	4.6618651826E-3
4.9523164982E-1	3.6760754918E+1	4.6798783932E-3
4.9992050224E-1	3.6492370778E+1	4.6978133967E-3
5.0462725044E-1	3.6121074926E+1	4.7156698934E-3
5.0935181576E-1	3.5652574086E+1	4.7334475849E-3
5.1409411924E-1	3.5093678519E+1	4.7511461741E-3
5.1885408164E-1	3.4452279014E+1	4.7687653653E-3
5.2363162341E-1	3.3737314282E+1	4.7863048641E-3
