# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:35	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.3176377110E-2	 eV
# Rel speed: 	2.8320722067E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.3083951405E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.8601187129E-3	1.9736940383E-5
4.0521979771E-5	5.1952153089E-2	4.5943520243E-5
9.9587300392E-5	1.2767766417E-1	7.2188137769E-5
1.8489884726E-4	2.3704976149E-1	9.8434919423E-5
2.9645680168E-4	3.8006181407E-1	1.2468073282E-4
4.3425968311E-4	5.5669700819E-1	1.5092466531E-4
5.9830531657E-4	7.6692483934E-1	1.7716615272E-4
7.8859101285E-4	1.0106954842E+0	2.0340471372E-4
1.0051136166E-3	1.2879328988E+0	2.2963989267E-4
1.2478695220E-3	1.5985267818E+0	2.5587124334E-4
1.5168546797E-3	1.9423234466E+0	2.8209832342E-4
1.8120645986E-3	2.3191156322E+0	3.0832069259E-4
2.1334943481E-3	2.7286312852E+0	3.3453791144E-4
2.4811385584E-3	3.1705213531E+0	3.6074954110E-4
2.8549914211E-3	3.6443466417E+0	3.8695514312E-4
3.2550466893E-3	4.1495638015E+0	4.1315427928E-4
3.6812976783E-3	4.6855105248E+0	4.3934651156E-4
4.1337372652E-3	5.2513900547E+0	4.6553140213E-4
4.6123578895E-3	5.8462551255E+0	4.9170851331E-4
5.1171515529E-3	6.4689914800E+0	5.1787740760E-4
5.6481098199E-3	7.1183011333E+0	5.4403764760E-4
6.2052238176E-3	7.7926855799E+0	5.7018879612E-4
6.7884842360E-3	8.4904291736E+0	5.9633041614E-4
7.3978813281E-3	9.2095829369E+0	6.2246207073E-4
8.0334049101E-3	9.9479490938E+0	6.4858332323E-4
8.6950443616E-3	1.0703066651E+1	6.7469373705E-4
9.3827886258E-3	1.1472198391E+1	7.0079287589E-4
1.0096626210E-2	1.2252319661E+1	7.2688030358E-4
1.0836545184E-2	1.3040109405E+1	7.5295558414E-4
1.1602533184E-2	1.3831943873E+1	7.7901828182E-4
1.2394577408E-2	1.4623893508E+1	8.0506796108E-4
1.3212664621E-2	1.5411723517E+1	8.3110418659E-4
1.4056781152E-2	1.6190898642E+1	8.5712652325E-4
1.4926912893E-2	1.6956592675E+1	8.8313453619E-4
1.5823045305E-2	1.7703703245E+1	9.0912779076E-4
1.6745163410E-2	1.8426872398E+1	9.3510585261E-4
1.7693251801E-2	1.9120513482E+1	9.6106828758E-4
1.8667294632E-2	1.9778844775E+1	9.8701466182E-4
1.9667275626E-2	2.0395930287E+1	1.0129445417E-3
2.0693178073E-2	2.0965728058E+1	1.0388574939E-3
2.1744984827E-2	2.1482146188E+1	1.0647530855E-3
2.2822678313E-2	2.1939106737E+1	1.0906308836E-3
