# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:25	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.0699070827E-3	 eV
# Rel speed: 	6.9920467267E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.1753995291E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5881714256E-3	1.9736940383E-5
4.0521979771E-5	8.3679503856E-3	4.5943520243E-5
9.9587300392E-5	2.0565160439E-2	7.2188137769E-5
1.8489884726E-4	3.8182245838E-2	9.8434919423E-5
2.9645680168E-4	6.1219072538E-2	1.2468073282E-4
4.3425968311E-4	8.9674962131E-2	1.5092466531E-4
5.9830531657E-4	1.2354877290E-1	1.7716615272E-4
7.8859101285E-4	1.6283879052E-1	2.0340471372E-4
1.0051136166E-3	2.0754256357E-1	2.2963989267E-4
1.2478695220E-3	2.5765670482E-1	2.5587124334E-4
1.5168546797E-3	3.1317666276E-1	2.8209832342E-4
1.8120645986E-3	3.7409646496E-1	3.0832069259E-4
2.1334943481E-3	4.4040843387E-1	3.3453791144E-4
2.4811385584E-3	5.1210287529E-1	3.6074954110E-4
2.8549914211E-3	5.8916773994E-1	3.8695514312E-4
3.2550466893E-3	6.7158825846E-1	4.1315427928E-4
3.6812976783E-3	7.5934655036E-1	4.3934651156E-4
4.1337372652E-3	8.5242120710E-1	4.6553140213E-4
4.6123578895E-3	9.5078685028E-1	4.9170851331E-4
5.1171515529E-3	1.0544136652E+0	5.1787740760E-4
5.6481098199E-3	1.1632669111E+0	5.4403764760E-4
6.2052238176E-3	1.2773064082E+0	5.7018879612E-4
6.7884842360E-3	1.3964860032E+0	5.9633041614E-4
7.3978813281E-3	1.5207530150E+0	6.2246207073E-4
8.0334049101E-3	1.6500476598E+0	6.4858332323E-4
8.6950443616E-3	1.7843024603E+0	6.7469373705E-4
9.3827886258E-3	1.9234416379E+0	7.0079287589E-4
1.0096626210E-2	2.0673804915E+0	7.2688030358E-4
1.0836545184E-2	2.2160247646E+0	7.5295558414E-4
1.1602533184E-2	2.3692700027E+0	7.7901828182E-4
1.2394577408E-2	2.5270009048E+0	8.0506796108E-4
1.3212664621E-2	2.6890906704E+0	8.3110418659E-4
1.4056781152E-2	2.8554003464E+0	8.5712652325E-4
1.4926912893E-2	3.0257781768E+0	8.8313453619E-4
1.5823045305E-2	3.2000589591E+0	9.0912779076E-4
1.6745163410E-2	3.3780634113E+0	9.3510585261E-4
1.7693251801E-2	3.5595975547E+0	9.6106828758E-4
1.8667294632E-2	3.7444521155E+0	9.8701466182E-4
1.9667275626E-2	3.9324019521E+0	1.0129445417E-3
2.0693178073E-2	4.1232055122E+0	1.0388574939E-3
2.1744984827E-2	4.3166043260E+0	1.0647530855E-3
2.2822678313E-2	4.5123225407E+0	1.0906308836E-3
2.3926240519E-2	4.7100665036E+0	1.1164904558E-3
2.5055653005E-2	4.9095243994E+0	1.1423313699E-3
2.6210896896E-2	5.1103659494E+0	1.1681531941E-3
2.7391952886E-2	5.3122421786E+0	1.1939554970E-3
2.8598801239E-2	5.5147852596E+0	1.2197378472E-3
2.9831421786E-2	5.7176084386E+0	1.2454998140E-3
3.1089793929E-2	5.9203060539E+0	1.2712409668E-3
3.2373896638E-2	6.1224536524E+0	1.2969608754E-3
3.3683708455E-2	6.3236082133E+0	1.3226591101E-3
3.5019207490E-2	6.5233084863E+0	1.3483352414E-3
3.6380371427E-2	6.7210754534E+0	1.3739888402E-3
3.7767177517E-2	6.9164129200E+0	1.3996194778E-3
3.9179602586E-2	7.1088082457E+0	1.4252267258E-3
4.0617623030E-2	7.2977332194E+0	1.4508101565E-3
4.2081214817E-2	7.4826450884E+0	1.4763693421E-3
4.3570353490E-2	7.6629877470E+0	1.5019038556E-3
4.5085014162E-2	7.8381930902E+0	1.5274132703E-3
4.6625171522E-2	8.0076825398E+0	1.5528971598E-3
4.8190799831E-2	8.1708687468E+0	1.5783550984E-3
4.9781872927E-2	8.3271574738E+0	1.6037866605E-3
5.1398364219E-2	8.4759496623E+0	1.6291914212E-3
5.3040246694E-2	8.6166436845E+0	1.6545689559E-3
5.4707492914E-2	8.7486377832E+0	1.6799188405E-3
5.6400075017E-2	8.8713326974E+0	1.7052406515E-3
5.8117964718E-2	8.9841344728E+0	1.7305339655E-3
5.9861133308E-2	9.0864574534E+0	1.7557983600E-3
6.1629551657E-2	9.1777274499E+0	1.7810334128E-3
