# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:11	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6302679919E-4	 eV
# Rel speed: 	1.5925912377E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.2985726731E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.4432419219E-3	1.9736940383E-5
4.0521979771E-5	4.4486782888E-2	4.5943520243E-5
9.9587300392E-5	1.0933123651E-1	7.2188137769E-5
1.8489884726E-4	2.0298987332E-1	9.8434919423E-5
2.9645680168E-4	3.2546275579E-1	1.2468073282E-4
4.3425968311E-4	4.7674796177E-1	1.5092466531E-4
5.9830531657E-4	6.5684255194E-1	1.7716615272E-4
7.8859101285E-4	8.6574265101E-1	2.0340471372E-4
1.0051136166E-3	1.1034433615E+0	2.2963989267E-4
1.2478695220E-3	1.3699386204E+0	2.5587124334E-4
1.5168546797E-3	1.6652210226E+0	2.8209832342E-4
1.8120645986E-3	1.9892816191E+0	3.0832069259E-4
2.1334943481E-3	2.3421096915E+0	3.3453791144E-4
2.4811385584E-3	2.7236925035E+0	3.6074954110E-4
2.8549914211E-3	3.1340150307E+0	3.8695514312E-4
3.2550466893E-3	3.5730596688E+0	4.1315427928E-4
3.6812976783E-3	4.0408059190E+0	4.3934651156E-4
4.1337372652E-3	4.5372300533E+0	4.6553140213E-4
4.6123578895E-3	5.0623047573E+0	4.9170851331E-4
5.1171515529E-3	5.6159987524E+0	5.1787740760E-4
5.6481098199E-3	6.1982763967E+0	5.4403764760E-4
6.2052238176E-3	6.8090972657E+0	5.7018879612E-4
6.7884842360E-3	7.4484157114E+0	5.9633041614E-4
7.3978813281E-3	8.1161804017E+0	6.2246207073E-4
8.0334049101E-3	8.8123338403E+0	6.4858332323E-4
8.6950443616E-3	9.5368118653E+0	6.7469373705E-4
9.3827886258E-3	1.0289543130E+1	7.0079287589E-4
1.0096626210E-2	1.1070448565E+1	7.2688030358E-4
1.0836545184E-2	1.1879440818E+1	7.5295558414E-4
1.1602533184E-2	1.2716423679E+1	7.7901828182E-4
1.2394577408E-2	1.3581291490E+1	8.0506796108E-4
1.3212664621E-2	1.4473928531E+1	8.3110418659E-4
1.4056781152E-2	1.5394208392E+1	8.5712652325E-4
1.4926912893E-2	1.6341993334E+1	8.8313453619E-4
1.5823045305E-2	1.7317133626E+1	9.0912779076E-4
1.6745163410E-2	1.8319466874E+1	9.3510585261E-4
1.7693251801E-2	1.9348817336E+1	9.6106828758E-4
1.8667294632E-2	2.0404995218E+1	9.8701466182E-4
1.9667275626E-2	2.1487795964E+1	1.0129445417E-3
2.0693178073E-2	2.2596999533E+1	1.0388574939E-3
2.1744984827E-2	2.3732369666E+1	1.0647530855E-3
2.2822678313E-2	2.4893653141E+1	1.0906308836E-3
2.3926240519E-2	2.6080579027E+1	1.1164904558E-3
2.5055653005E-2	2.7292857923E+1	1.1423313699E-3
2.6210896896E-2	2.8530181199E+1	1.1681531941E-3
2.7391952886E-2	2.9792220227E+1	1.1939554970E-3
2.8598801239E-2	3.1078625615E+1	1.2197378472E-3
2.9831421786E-2	3.2389026435E+1	1.2454998140E-3
3.1089793929E-2	3.3723029455E+1	1.2712409668E-3
3.2373896638E-2	3.5080218372E+1	1.2969608754E-3
3.3683708455E-2	3.6460153051E+1	1.3226591101E-3
3.5019207490E-2	3.7862368765E+1	1.3483352414E-3
3.6380371427E-2	3.9286375452E+1	1.3739888402E-3
3.7767177517E-2	4.0731656970E+1	1.3996194778E-3
3.9179602586E-2	4.2197670376E+1	1.4252267258E-3
4.0617623030E-2	4.3683845211E+1	1.4508101565E-3
4.2081214817E-2	4.5189582808E+1	1.4763693421E-3
4.3570353490E-2	4.6714255612E+1	1.5019038556E-3
4.5085014162E-2	4.8257206530E+1	1.5274132703E-3
4.6625171522E-2	4.9817748298E+1	1.5528971598E-3
4.8190799831E-2	5.1395162880E+1	1.5783550984E-3
4.9781872927E-2	5.2988700892E+1	1.6037866605E-3
5.1398364219E-2	5.4597581063E+1	1.6291914212E-3
5.3040246694E-2	5.6220989729E+1	1.6545689559E-3
5.4707492914E-2	5.7858080369E+1	1.6799188405E-3
5.6400075017E-2	5.9507973173E+1	1.7052406515E-3
5.8117964718E-2	6.1169754666E+1	1.7305339655E-3
5.9861133308E-2	6.2842477375E+1	1.7557983600E-3
6.1629551657E-2	6.4525159546E+1	1.7810334128E-3
6.3423190212E-2	6.6216784916E+1	1.8062387021E-3
6.5242019000E-2	6.7916302543E+1	1.8314138067E-3
6.7086007624E-2	6.9622626703E+1	1.8565583060E-3
6.8955125270E-2	7.1334636838E+1	1.8816717796E-3
7.0849340702E-2	7.3051177588E+1	1.9067538080E-3
7.2768622264E-2	7.4771058882E+1	1.9318039720E-3
7.4712937885E-2	7.6493056114E+1	1.9568218529E-3
7.6682255070E-2	7.8215910389E+1	1.9818070327E-3
7.8676540910E-2	7.9938328857E+1	2.0067590939E-3
8.0695762079E-2	8.1658985133E+1	2.0316776194E-3
8.2739884832E-2	8.3376519800E+1	2.0565621928E-3
8.4808875009E-2	8.5089541012E+1	2.0814123983E-3
8.6902698034E-2	8.6796625186E+1	2.1062278206E-3
8.9021318917E-2	8.8496317801E+1	2.1310080450E-3
9.1164702253E-2	9.0187134290E+1	2.1557526574E-3
9.3332812224E-2	9.1867561045E+1	2.1804612443E-3
9.5525612596E-2	9.3536056524E+1	2.2051333928E-3
9.7743066726E-2	9.5191052476E+1	2.2297686905E-3
9.9985137556E-2	9.6830955274E+1	2.2543667257E-3
1.0225178762E-1	9.8454147365E+1	2.2789270875E-3
1.0454297904E-1	1.0005898884E+2	2.3034493653E-3
1.0685867352E-1	1.0164381914E+2	2.3279331494E-3
1.0919883237E-1	1.0320695882E+2	2.3523780306E-3
1.1156341648E-1	1.0474671156E+2	2.3767836004E-3
1.1395238633E-1	1.0626136615E+2	2.4011494510E-3
1.1636570200E-1	1.0774919875E+2	2.4254751751E-3
1.1880332317E-1	1.0920847515E+2	2.4497603662E-3
1.2126520909E-1	1.1063745324E+2	2.4740046186E-3
1.2375131862E-1	1.1203438558E+2	2.4982075270E-3
1.2626161023E-1	1.1339752209E+2	2.5223686871E-3
1.2879604195E-1	1.1472511290E+2	2.5464876949E-3
1.3135457143E-1	1.1601541126E+2	2.5705641475E-3
1.3393715592E-1	1.1726667666E+2	2.5945976426E-3
1.3654375226E-1	1.1847717799E+2	2.6185877784E-3
1.3917431689E-1	1.1964519689E+2	2.6425341541E-3
1.4182880585E-1	1.2076903117E+2	2.6664363695E-3
1.4450717478E-1	1.2184699836E+2	2.6902940251E-3
1.4720937892E-1	1.2287743935E+2	2.7141067224E-3
1.4993537310E-1	1.2385872220E+2	2.7378740632E-3
1.5268511179E-1	1.2478924594E+2	2.7615956505E-3
1.5545854902E-1	1.2566744458E+2	2.7852710878E-3
1.5825563845E-1	1.2649179114E+2	2.8088999795E-3
1.6107633333E-1	1.2726080175E+2	2.8324819307E-3
1.6392058653E-1	1.2797303988E+2	2.8560165473E-3
1.6678835052E-1	1.2862712059E+2	2.8795034361E-3
1.6967957737E-1	1.2922171488E+2	2.9029422044E-3
