# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:30:00	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.9984199600E-3	 eV
# Rel speed: 	8.2149386032E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0961028678E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.2998723962E-3	1.9736940383E-5
4.0521979771E-5	2.7924609446E-2	4.5943520243E-5
9.9587300392E-5	6.8627785779E-2	7.2188137769E-5
1.8489884726E-4	1.2741747194E-1	9.8434919423E-5
2.9645680168E-4	2.0429297879E-1	1.2468073282E-4
4.3425968311E-4	2.9925151684E-1	1.5092466531E-4
5.9830531657E-4	4.1228829941E-1	1.7716615272E-4
7.8859101285E-4	5.4339597120E-1	2.0340471372E-4
1.0051136166E-3	6.9256381376E-1	2.2963989267E-4
1.2478695220E-3	8.5977679736E-1	2.5587124334E-4
1.5168546797E-3	1.0450144953E+0	2.8209832342E-4
1.8120645986E-3	1.2482498655E+0	3.0832069259E-4
2.1334943481E-3	1.4694479019E+0	3.3453791144E-4
2.4811385584E-3	1.7085641578E+0	3.6074954110E-4
2.8549914211E-3	1.9655431418E+0	3.8695514312E-4
3.2550466893E-3	2.2403165899E+0	4.1315427928E-4
3.6812976783E-3	2.5328016152E+0	4.3934651156E-4
4.1337372652E-3	2.8428987382E+0	4.6553140213E-4
4.6123578895E-3	3.1704898019E+0	4.9170851331E-4
5.1171515529E-3	3.5154357743E+0	5.1787740760E-4
5.6481098199E-3	3.8775744453E+0	5.4403764760E-4
6.2052238176E-3	4.2567180217E+0	5.7018879612E-4
6.7884842360E-3	4.6526506273E+0	5.9633041614E-4
7.3978813281E-3	5.0651257168E+0	6.2246207073E-4
8.0334049101E-3	5.4938634098E+0	6.4858332323E-4
8.6950443616E-3	5.9385477571E+0	6.7469373705E-4
9.3827886258E-3	6.3988239472E+0	7.0079287589E-4
1.0096626210E-2	6.8742954684E+0	7.2688030358E-4
1.0836545184E-2	7.3645212373E+0	7.5295558414E-4
1.1602533184E-2	7.8690127099E+0	7.7901828182E-4
1.2394577408E-2	8.3872309926E+0	8.0506796108E-4
1.3212664621E-2	8.9185839686E+0	8.3110418659E-4
1.4056781152E-2	9.4624234632E+0	8.5712652325E-4
1.4926912893E-2	1.0018042466E+1	8.8313453619E-4
1.5823045305E-2	1.0584672436E+1	9.0912779076E-4
1.6745163410E-2	1.1161480711E+1	9.3510585261E-4
1.7693251801E-2	1.1747568055E+1	9.6106828758E-4
1.8667294632E-2	1.2341966364E+1	9.8701466182E-4
1.9667275626E-2	1.2943636565E+1	1.0129445417E-3
2.0693178073E-2	1.3551466741E+1	1.0388574939E-3
2.1744984827E-2	1.4164270518E+1	1.0647530855E-3
2.2822678313E-2	1.4780785739E+1	1.0906308836E-3
2.3926240519E-2	1.5399673477E+1	1.1164904558E-3
2.5055653005E-2	1.6019517417E+1	1.1423313699E-3
2.6210896896E-2	1.6638823641E+1	1.1681531941E-3
2.7391952886E-2	1.7256020876E+1	1.1939554970E-3
2.8598801239E-2	1.7869461223E+1	1.2197378472E-3
2.9831421786E-2	1.8477421427E+1	1.2454998140E-3
3.1089793929E-2	1.9078104721E+1	1.2712409668E-3
3.2373896638E-2	1.9669643290E+1	1.2969608754E-3
3.3683708455E-2	2.0250101397E+1	1.3226591101E-3
3.5019207490E-2	2.0817479207E+1	1.3483352414E-3
3.6380371427E-2	2.1369717354E+1	1.3739888402E-3
3.7767177517E-2	2.1904702285E+1	1.3996194778E-3
3.9179602586E-2	2.2420272418E+1	1.4252267258E-3
4.0617623030E-2	2.2914225144E+1	1.4508101565E-3
4.2081214817E-2	2.3384324700E+1	1.4763693421E-3
4.3570353490E-2	2.3828310943E+1	1.5019038556E-3
4.5085014162E-2	2.4243909031E+1	1.5274132703E-3
4.6625171522E-2	2.4628840039E+1	1.5528971598E-3
4.8190799831E-2	2.4980832502E+1	1.5783550984E-3
4.9781872927E-2	2.5297634894E+1	1.6037866605E-3
5.1398364219E-2	2.5577029024E+1	1.6291914212E-3
5.3040246694E-2	2.5816844340E+1	1.6545689559E-3
5.4707492914E-2	2.6014973104E+1	1.6799188405E-3
5.6400075017E-2	2.6169386397E+1	1.7052406515E-3
5.8117964718E-2	2.6278150920E+1	1.7305339655E-3
5.9861133308E-2	2.6339446503E+1	1.7557983600E-3
6.1629551657E-2	2.6351584265E+1	1.7810334128E-3
6.3423190212E-2	2.6313025326E+1	1.8062387021E-3
6.5242019000E-2	2.6222399978E+1	1.8314138067E-3
6.7086007624E-2	2.6078527181E+1	1.8565583060E-3
6.8955125270E-2	2.5880434266E+1	1.8816717796E-3
7.0849340702E-2	2.5627376691E+1	1.9067538080E-3
7.2768622264E-2	2.5318857691E+1	1.9318039720E-3
7.4712937885E-2	2.4954647636E+1	1.9568218529E-3
7.6682255070E-2	2.4534802919E+1	1.9818070327E-3
7.8676540910E-2	2.4059684156E+1	2.0067590939E-3
8.0695762079E-2	2.3529973485E+1	2.0316776194E-3
8.2739884832E-2	2.2946690732E+1	2.0565621928E-3
8.4808875009E-2	2.2311208198E+1	2.0814123983E-3
8.6902698034E-2	2.1625263822E+1	2.1062278206E-3
8.9021318917E-2	2.0890972451E+1	2.1310080450E-3
9.1164702253E-2	2.0110834968E+1	2.1557526574E-3
9.3332812224E-2	1.9287744984E+1	2.1804612443E-3
9.5525612596E-2	1.8424992858E+1	2.2051333928E-3
9.7743066726E-2	1.7526266747E+1	2.2297686905E-3
9.9985137556E-2	1.6595650453E+1	2.2543667257E-3
1.0225178762E-1	1.5637617798E+1	2.2789270875E-3
1.0454297904E-1	1.4657023297E+1	2.3034493653E-3
1.0685867352E-1	1.3659088913E+1	2.3279331494E-3
1.0919883237E-1	1.2649386691E+1	2.3523780306E-3
1.1156341648E-1	1.1633817098E+1	2.3767836004E-3
1.1395238633E-1	1.0618582940E+1	2.4011494510E-3
1.1636570200E-1	9.6101587411E+0	2.4254751751E-3
1.1880332317E-1	8.6152555206E+0	2.4497603662E-3
1.2126520909E-1	7.6407809636E+0	2.4740046186E-3
1.2375131862E-1	6.6937950018E+0	2.4982075270E-3
1.2626161023E-1	5.7814609016E+0	2.5223686871E-3
1.2879604195E-1	4.9109920008E+0	2.5464876949E-3
1.3135457143E-1	4.0895943060E+0	2.5705641475E-3
1.3393715592E-1	3.3244052227E+0	2.5945976426E-3
1.3654375226E-1	2.6224287659E+0	2.6185877784E-3
1.3917431689E-1	1.9904676636E+0	2.6425341541E-3
1.4182880585E-1	1.4350528454E+0	2.6664363695E-3
1.4450717478E-1	9.6237087525E-1	2.6902940251E-3
1.4720937892E-1	5.7818996641E-1	2.7141067224E-3
1.4993537310E-1	2.8778528409E-1	2.7378740632E-3
1.5268511179E-1	9.5864312642E-2	2.7615956505E-3
1.5545854902E-1	6.4931287797E-3	2.7852710878E-3
1.5825563845E-1	2.3024482199E-2	2.8088999795E-3
1.6107633333E-1	1.4802863880E-1	2.8324819307E-3
1.6392058653E-1	3.8322798691E-1	2.8560165473E-3
1.6678835052E-1	7.2943644310E-1	2.8795034361E-3
1.6967957737E-1	1.1865047191E+0	2.9029422044E-3
1.7259421876E-1	1.7532725237E+0	2.9263324607E-3
1.7553222599E-1	2.4275287737E+0	2.9496738141E-3
1.7849354996E-1	3.2059808686E+0	2.9729658744E-3
1.8147814117E-1	4.0842340556E+0	2.9962082525E-3
1.8448594977E-1	5.0567818559E+0	3.0194005599E-3
1.8751692548E-1	6.1170084610E+0	3.0425424091E-3
1.9057101764E-1	7.2572039128E+0	3.0656334132E-3
1.9364817522E-1	8.4685927811E+0	3.0886731866E-3
1.9674834681E-1	9.7413769211E+0	3.1116613440E-3
1.9987148058E-1	1.1064792747E+1	3.1345975014E-3
2.0301752435E-1	1.2427183294E+1	3.1574812755E-3
2.0618642554E-1	1.3816085158E+1	3.1803122838E-3
2.0937813120E-1	1.5218330189E+1	3.2030901448E-3
2.1259258799E-1	1.6620161628E+1	3.2258144779E-3
