# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:09	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.3651583224E-3	 eV
# Rel speed: 	6.4879026086E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0710486092E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3578396292E-3	1.9736940383E-5
4.0521979771E-5	1.7692192856E-2	4.5943520243E-5
9.9587300392E-5	4.3480511898E-2	7.2188137769E-5
1.8489884726E-4	8.0727955156E-2	9.8434919423E-5
2.9645680168E-4	1.2943421274E-1	1.2468073282E-4
4.3425968311E-4	1.8959779274E-1	1.5092466531E-4
5.9830531657E-4	2.6121617429E-1	1.7716615272E-4
7.8859101285E-4	3.4428555380E-1	2.0340471372E-4
1.0051136166E-3	4.3880047035E-1	2.2963989267E-4
1.2478695220E-3	5.4475335419E-1	2.5587124334E-4
1.5168546797E-3	6.6213400834E-1	2.8209832342E-4
1.8120645986E-3	7.9092902631E-1	3.0832069259E-4
2.1334943481E-3	9.3112114711E-1	3.3453791144E-4
2.4811385584E-3	1.0826885486E+0	3.6074954110E-4
2.8549914211E-3	1.2456040797E+0	3.8695514312E-4
3.2550466893E-3	1.4198344324E+0	4.1315427928E-4
3.6812976783E-3	1.6053392544E+0	4.3934651156E-4
4.1337372652E-3	1.8020702036E+0	4.6553140213E-4
4.6123578895E-3	2.0099699459E+0	4.9170851331E-4
5.1171515529E-3	2.2289710969E+0	5.1787740760E-4
5.6481098199E-3	2.4589951111E+0	5.4403764760E-4
6.2052238176E-3	2.6999511185E+0	5.7018879612E-4
6.7884842360E-3	2.9517347131E+0	5.9633041614E-4
7.3978813281E-3	3.2142266941E+0	6.2246207073E-4
8.0334049101E-3	3.4872917645E+0	6.4858332323E-4
8.6950443616E-3	3.7707771901E+0	6.7469373705E-4
9.3827886258E-3	4.0645114219E+0	7.0079287589E-4
1.0096626210E-2	4.3683026888E+0	7.2688030358E-4
1.0836545184E-2	4.6819375620E+0	7.5295558414E-4
1.1602533184E-2	5.0051795008E+0	7.7901828182E-4
1.2394577408E-2	5.3377673820E+0	8.0506796108E-4
1.3212664621E-2	5.6794140223E+0	8.3110418659E-4
1.4056781152E-2	6.0298046994E+0	8.5712652325E-4
1.4926912893E-2	6.3885956812E+0	8.8313453619E-4
1.5823045305E-2	6.7554127695E+0	9.0912779076E-4
1.6745163410E-2	7.1298498706E+0	9.3510585261E-4
1.7693251801E-2	7.5114676002E+0	9.6106828758E-4
1.8667294632E-2	7.8997919345E+0	9.8701466182E-4
1.9667275626E-2	8.2943129193E+0	1.0129445417E-3
2.0693178073E-2	8.6944834487E+0	1.0388574939E-3
2.1744984827E-2	9.0997181268E+0	1.0647530855E-3
2.2822678313E-2	9.5093922262E+0	1.0906308836E-3
2.3926240519E-2	9.9228407575E+0	1.1164904558E-3
2.5055653005E-2	1.0339357665E+1	1.1423313699E-3
2.6210896896E-2	1.0758195165E+1	1.1681531941E-3
2.7391952886E-2	1.1178563243E+1	1.1939554970E-3
2.8598801239E-2	1.1599629322E+1	1.2197378472E-3
2.9831421786E-2	1.2020518135E+1	1.2454998140E-3
3.1089793929E-2	1.2440311792E+1	1.2712409668E-3
3.2373896638E-2	1.2858050095E+1	1.2969608754E-3
3.3683708455E-2	1.3272731083E+1	1.3226591101E-3
3.5019207490E-2	1.3683311859E+1	1.3483352414E-3
3.6380371427E-2	1.4088709692E+1	1.3739888402E-3
3.7767177517E-2	1.4487803424E+1	1.3996194778E-3
3.9179602586E-2	1.4879435209E+1	1.4252267258E-3
4.0617623030E-2	1.5262412576E+1	1.4508101565E-3
4.2081214817E-2	1.5635510865E+1	1.4763693421E-3
4.3570353490E-2	1.5997476024E+1	1.5019038556E-3
4.5085014162E-2	1.6347027805E+1	1.5274132703E-3
4.6625171522E-2	1.6682863356E+1	1.5528971598E-3
4.8190799831E-2	1.7003661234E+1	1.5783550984E-3
4.9781872927E-2	1.7308085839E+1	1.6037866605E-3
5.1398364219E-2	1.7594792290E+1	1.6291914212E-3
5.3040246694E-2	1.7862431735E+1	1.6545689559E-3
5.4707492914E-2	1.8109657116E+1	1.6799188405E-3
5.6400075017E-2	1.8335129369E+1	1.7052406515E-3
5.8117964718E-2	1.8537524079E+1	1.7305339655E-3
5.9861133308E-2	1.8715538570E+1	1.7557983600E-3
6.1629551657E-2	1.8867899419E+1	1.7810334128E-3
