# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:34:42	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.6069344801E-1	 eV
# Rel speed: 	7.9818639674E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.0519381449E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5350189576E-3	1.9736940383E-5
4.0521979771E-5	2.3894580354E-2	4.5943520243E-5
9.9587300392E-5	5.8722562727E-2	7.2188137769E-5
1.8489884726E-4	1.0902161938E-1	9.8434919423E-5
2.9645680168E-4	1.7477922283E-1	1.2468073282E-4
4.3425968311E-4	2.5596704703E-1	1.5092466531E-4
5.9830531657E-4	3.5253281080E-1	1.7716615272E-4
7.8859101285E-4	4.6438963662E-1	2.0340471372E-4
1.0051136166E-3	5.9140334925E-1	2.2963989267E-4
1.2478695220E-3	7.3337783547E-1	2.5587124334E-4
1.5168546797E-3	8.9003857274E-1	2.8209832342E-4
1.8120645986E-3	1.0610144668E+0	3.0832069259E-4
2.1334943481E-3	1.2458181890E+0	3.3453791144E-4
2.4811385584E-3	1.4438252669E+0	3.6074954110E-4
2.8549914211E-3	1.6542522581E+0	3.8695514312E-4
3.2550466893E-3	1.8761344249E+0	4.1315427928E-4
3.6812976783E-3	2.1083034277E+0	4.3934651156E-4
4.1337372652E-3	2.3493656659E+0	4.6553140213E-4
4.6123578895E-3	2.5976820128E+0	4.9170851331E-4
5.1171515529E-3	2.8513498203E+0	5.1787740760E-4
5.6481098199E-3	3.1081881945E+0	5.4403764760E-4
6.2052238176E-3	3.3657276717E+0	5.7018879612E-4
6.7884842360E-3	3.6212055408E+0	5.9633041614E-4
7.3978813281E-3	3.8715681622E+0	6.2246207073E-4
8.0334049101E-3	4.1134817073E+0	6.4858332323E-4
8.6950443616E-3	4.3433527894E+0	6.7469373705E-4
9.3827886258E-3	4.5573604464E+0	7.0079287589E-4
1.0096626210E-2	4.7515008793E+0	7.2688030358E-4
1.0836545184E-2	4.9216462063E+0	7.5295558414E-4
1.1602533184E-2	5.0636182777E+0	7.7901828182E-4
1.2394577408E-2	5.1732782710E+0	8.0506796108E-4
1.3212664621E-2	5.2466323567E+0	8.3110418659E-4
1.4056781152E-2	5.2799531758E+0	8.5712652325E-4
1.4926912893E-2	5.2699161946E+0	8.8313453619E-4
1.5823045305E-2	5.2137492026E+0	9.0912779076E-4
1.6745163410E-2	5.1093923038E+0	9.3510585261E-4
1.7693251801E-2	4.9556647268E+0	9.6106828758E-4
1.8667294632E-2	4.7524336802E+0	9.8701466182E-4
1.9667275626E-2	4.5007793326E+0	1.0129445417E-3
2.0693178073E-2	4.2031488527E+0	1.0388574939E-3
2.1744984827E-2	3.8634913656E+0	1.0647530855E-3
2.2822678313E-2	3.4873647362E+0	1.0906308836E-3
2.3926240519E-2	3.0820043653E+0	1.1164904558E-3
2.5055653005E-2	2.6563437772E+0	1.1423313699E-3
2.6210896896E-2	2.2209767838E+0	1.1681531941E-3
2.7391952886E-2	1.7880515359E+0	1.1939554970E-3
2.8598801239E-2	1.3710879223E+0	1.2197378472E-3
2.9831421786E-2	9.8471162584E-1	1.2454998140E-3
3.1089793929E-2	6.4430077358E-1	1.2712409668E-3
3.2373896638E-2	3.6554455196E-1	1.2969608754E-3
3.3683708455E-2	1.6391739239E-1	1.3226591101E-3
3.5019207490E-2	5.4077311447E-2	1.3483352414E-3
3.6380371427E-2	4.9202585295E-2	1.3739888402E-3
3.7767177517E-2	1.6028695799E-1	1.3996194778E-3
3.9179602586E-2	3.9541975394E-1	1.4252267258E-3
4.0617623030E-2	7.5908323559E-1	1.4508101565E-3
4.2081214817E-2	1.2515048934E+0	1.4763693421E-3
4.3570353490E-2	1.8681065893E+0	1.5019038556E-3
4.5085014162E-2	2.5990950698E+0	1.5274132703E-3
4.6625171522E-2	3.4292387717E+0	1.5528971598E-3
4.8190799831E-2	4.3378735550E+0	1.5783550984E-3
4.9781872927E-2	5.2991745495E+0	1.6037866605E-3
5.1398364219E-2	6.2827223806E+0	1.6291914212E-3
5.3040246694E-2	7.2543794899E+0	1.6545689559E-3
5.4707492914E-2	8.1774761821E+0	1.6799188405E-3
5.6400075017E-2	9.0142867807E+0	1.7052406515E-3
5.8117964718E-2	9.7277545775E+0	1.7305339655E-3
5.9861133308E-2	1.0283401163E+1	1.7557983600E-3
6.1629551657E-2	1.0651332655E+1	1.7810334128E-3
6.3423190212E-2	1.0808234015E+1	1.8062387021E-3
6.5242019000E-2	1.0739225075E+1	1.8314138067E-3
6.7086007624E-2	1.0439440189E+1	1.8565583060E-3
6.8955125270E-2	9.9151897335E+0	1.8816717796E-3
7.0849340702E-2	9.1845679263E+0	1.9067538080E-3
7.2768622264E-2	8.2773891621E+0	1.9318039720E-3
7.4712937885E-2	7.2343651409E+0	1.9568218529E-3
7.6682255070E-2	6.1054775211E+0	1.9818070327E-3
7.8676540910E-2	4.9475545869E+0	2.0067590939E-3
8.0695762079E-2	3.8211231720E+0	2.0316776194E-3
8.2739884832E-2	2.7866752067E+0	2.0565621928E-3
8.4808875009E-2	1.9005568651E+0	2.0814123983E-3
8.6902698034E-2	1.2107513735E+0	2.1062278206E-3
8.9021318917E-2	7.5287733381E-1	2.1310080450E-3
9.1164702253E-2	5.4675584061E-1	2.1557526574E-3
9.3332812224E-2	5.9390500709E-1	2.1804612443E-3
9.5525612596E-2	8.7629414067E-1	2.2051333928E-3
9.7743066726E-2	1.3566280379E+0	2.2297686905E-3
9.9985137556E-2	1.9803337823E+0	2.2543667257E-3
1.0225178762E-1	2.6792906163E+0	2.2789270875E-3
1.0454297904E-1	3.3771845490E+0	2.3034493653E-3
1.0685867352E-1	3.9961942676E+0	2.3279331494E-3
1.0919883237E-1	4.4645386080E+0	2.3523780306E-3
1.1156341648E-1	4.7242566378E+0	2.3767836004E-3
1.1395238633E-1	4.7384696990E+0	2.4011494510E-3
1.1636570200E-1	4.4973111289E+0	2.4254751751E-3
1.1880332317E-1	4.0217222554E+0	2.4497603662E-3
