# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:00	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.1877616239E-3	 eV
# Rel speed: 	4.5930833012E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.7158235264E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2067760512E-3	1.9736940383E-5
4.0521979771E-5	1.6896251922E-2	4.5943520243E-5
9.9587300392E-5	4.1524414520E-2	7.2188137769E-5
1.8489884726E-4	7.7096255359E-2	9.8434919423E-5
2.9645680168E-4	1.2361166149E-1	1.2468073282E-4
4.3425968311E-4	1.8106960583E-1	1.5092466531E-4
5.9830531657E-4	2.4946842001E-1	1.7716615272E-4
7.8859101285E-4	3.2880570838E-1	2.0340471372E-4
1.0051136166E-3	4.1907817631E-1	2.2963989267E-4
1.2478695220E-3	5.2028141456E-1	2.5587124334E-4
1.5168546797E-3	6.3240964926E-1	2.8209832342E-4
1.8120645986E-3	7.5545545996E-1	3.0832069259E-4
2.1334943481E-3	8.8940946705E-1	3.3453791144E-4
2.4811385584E-3	1.0342599888E+0	3.6074954110E-4
2.8549914211E-3	1.1899926683E+0	3.8695514312E-4
3.2550466893E-3	1.3565900711E+0	4.1315427928E-4
3.6812976783E-3	1.5340312532E+0	4.3934651156E-4
4.1337372652E-3	1.7222913000E+0	4.6553140213E-4
4.6123578895E-3	1.9213408368E+0	4.9170851331E-4
5.1171515529E-3	2.1311455114E+0	5.1787740760E-4
5.6481098199E-3	2.3516654483E+0	5.4403764760E-4
6.2052238176E-3	2.5828546769E+0	5.7018879612E-4
6.7884842360E-3	2.8246605329E+0	5.9633041614E-4
7.3978813281E-3	3.0770230340E+0	6.2246207073E-4
8.0334049101E-3	3.3398742317E+0	6.4858332323E-4
8.6950443616E-3	3.6131375390E+0	6.7469373705E-4
9.3827886258E-3	3.8967270360E+0	7.0079287589E-4
1.0096626210E-2	4.1905467542E+0	7.2688030358E-4
1.0836545184E-2	4.4944899411E+0	7.5295558414E-4
1.1602533184E-2	4.8084383072E+0	7.7901828182E-4
1.2394577408E-2	5.1322612557E+0	8.0506796108E-4
1.3212664621E-2	5.4658150983E+0	8.3110418659E-4
1.4056781152E-2	5.8089422592E+0	8.5712652325E-4
1.4926912893E-2	6.1614704673E+0	8.8313453619E-4
1.5823045305E-2	6.5232119428E+0	9.0912779076E-4
1.6745163410E-2	6.8939625774E+0	9.3510585261E-4
