# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:08	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.3713737057E-3	 eV
# Rel speed: 	4.7819421947E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.6378040703E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.8904692451E-3	1.9736940383E-5
4.0521979771E-5	1.5229656091E-2	4.5943520243E-5
9.9587300392E-5	3.7428569810E-2	7.2188137769E-5
1.8489884726E-4	6.9491707545E-2	9.8434919423E-5
2.9645680168E-4	1.1141896181E-1	1.2468073282E-4
4.3425968311E-4	1.6320939447E-1	1.5092466531E-4
5.9830531657E-4	2.2486147879E-1	1.7716615272E-4
7.8859101285E-4	2.9637301700E-1	2.0340471372E-4
1.0051136166E-3	3.7774097982E-1	2.2963989267E-4
1.2478695220E-3	4.6896130538E-1	2.5587124334E-4
1.5168546797E-3	5.7002866622E-1	2.8209832342E-4
1.8120645986E-3	6.8093620671E-1	3.0832069259E-4
2.1334943481E-3	8.0167525178E-1	3.3453791144E-4
2.4811385584E-3	9.3223498755E-1	3.6074954110E-4
2.8549914211E-3	1.0726021139E+0	3.8695514312E-4
3.2550466893E-3	1.2227604698E+0	4.1315427928E-4
3.6812976783E-3	1.3826906304E+0	4.3934651156E-4
4.1337372652E-3	1.5523694788E+0	4.6553140213E-4
4.6123578895E-3	1.7317697494E+0	4.9170851331E-4
5.1171515529E-3	1.9208595462E+0	5.1787740760E-4
5.6481098199E-3	2.1196018354E+0	5.4403764760E-4
6.2052238176E-3	2.3279539126E+0	5.7018879612E-4
6.7884842360E-3	2.5458668458E+0	5.9633041614E-4
7.3978813281E-3	2.7732848953E+0	6.2246207073E-4
8.0334049101E-3	3.0101449097E+0	6.4858332323E-4
8.6950443616E-3	3.2563757018E+0	6.7469373705E-4
9.3827886258E-3	3.5118974023E+0	7.0079287589E-4
1.0096626210E-2	3.7766207958E+0	7.2688030358E-4
1.0836545184E-2	4.0504466369E+0	7.5295558414E-4
1.1602533184E-2	4.3332649518E+0	7.7901828182E-4
1.2394577408E-2	4.6249543234E+0	8.0506796108E-4
1.3212664621E-2	4.9253811649E+0	8.3110418659E-4
1.4056781152E-2	5.2343989816E+0	8.5712652325E-4
1.4926912893E-2	5.5518476241E+0	8.8313453619E-4
1.5823045305E-2	5.8775525356E+0	9.0912779076E-4
1.6745163410E-2	6.2113239951E+0	9.3510585261E-4
1.7693251801E-2	6.5529563599E+0	9.6106828758E-4
1.8667294632E-2	6.9022273103E+0	9.8701466182E-4
1.9667275626E-2	7.2588970990E+0	1.0129445417E-3
2.0693178073E-2	7.6227078107E+0	1.0388574939E-3
2.1744984827E-2	7.9933826324E+0	1.0647530855E-3
2.2822678313E-2	8.3706251420E+0	1.0906308836E-3
2.3926240519E-2	8.7541186159E+0	1.1164904558E-3
2.5055653005E-2	9.1435253628E+0	1.1423313699E-3
2.6210896896E-2	9.5384860868E+0	1.1681531941E-3
