# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:52	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.5313055265E-4	 eV
# Rel speed: 	2.5095989383E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.2125954932E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.8003572509E-3	1.9736940383E-5
4.0521979771E-5	3.5830550919E-2	4.5943520243E-5
9.9587300392E-5	8.8057569239E-2	7.2188137769E-5
1.8489884726E-4	1.6349205471E-1	9.8434919423E-5
2.9645680168E-4	2.6213392894E-1	1.2468073282E-4
4.3425968311E-4	3.8398136404E-1	1.5092466531E-4
5.9830531657E-4	5.2903147274E-1	1.7716615272E-4
7.8859101285E-4	6.9728026383E-1	2.0340471372E-4
1.0051136166E-3	8.8872244172E-1	2.2963989267E-4
1.2478695220E-3	1.1033511392E+0	2.5587124334E-4
1.5168546797E-3	1.3411576031E+0	2.8209832342E-4
1.8120645986E-3	1.6021308378E+0	3.0832069259E-4
2.1334943481E-3	1.8862572104E+0	3.3453791144E-4
2.4811385584E-3	2.1935200156E+0	3.6074954110E-4
2.8549914211E-3	2.5238990039E+0	3.8695514312E-4
3.2550466893E-3	2.8773698704E+0	4.1315427928E-4
3.6812976783E-3	3.2539037076E+0	4.3934651156E-4
4.1337372652E-3	3.6534664195E+0	4.6553140213E-4
4.6123578895E-3	4.0760180998E+0	4.9170851331E-4
5.1171515529E-3	4.5215123732E+0	5.1787740760E-4
5.6481098199E-3	4.9898957013E+0	5.4403764760E-4
6.2052238176E-3	5.4811066523E+0	5.7018879612E-4
6.7884842360E-3	5.9950751363E+0	5.9633041614E-4
7.3978813281E-3	6.5317216064E+0	6.2246207073E-4
8.0334049101E-3	7.0909562265E+0	6.4858332323E-4
8.6950443616E-3	7.6726780065E+0	6.7469373705E-4
9.3827886258E-3	8.2767739057E+0	7.0079287589E-4
1.0096626210E-2	8.9031179061E+0	7.2688030358E-4
1.0836545184E-2	9.5515700562E+0	7.5295558414E-4
1.1602533184E-2	1.0221975486E+1	7.7901828182E-4
1.2394577408E-2	1.0914163398E+1	8.0506796108E-4
1.3212664621E-2	1.1627946029E+1	8.3110418659E-4
1.4056781152E-2	1.2363117591E+1	8.5712652325E-4
1.4926912893E-2	1.3119453192E+1	8.8313453619E-4
1.5823045305E-2	1.3896707734E+1	9.0912779076E-4
1.6745163410E-2	1.4694614797E+1	9.3510585261E-4
1.7693251801E-2	1.5512885505E+1	9.6106828758E-4
1.8667294632E-2	1.6351207382E+1	9.8701466182E-4
1.9667275626E-2	1.7209243195E+1	1.0129445417E-3
2.0693178073E-2	1.8086629795E+1	1.0388574939E-3
2.1744984827E-2	1.8982976954E+1	1.0647530855E-3
2.2822678313E-2	1.9897866195E+1	1.0906308836E-3
2.3926240519E-2	2.0830849633E+1	1.1164904558E-3
2.5055653005E-2	2.1781448818E+1	1.1423313699E-3
2.6210896896E-2	2.2749153597E+1	1.1681531941E-3
2.7391952886E-2	2.3733420979E+1	1.1939554970E-3
2.8598801239E-2	2.4733674030E+1	1.2197378472E-3
2.9831421786E-2	2.5749300790E+1	1.2454998140E-3
3.1089793929E-2	2.6779653217E+1	1.2712409668E-3
3.2373896638E-2	2.7824046168E+1	1.2969608754E-3
3.3683708455E-2	2.8881756423E+1	1.3226591101E-3
3.5019207490E-2	2.9952021748E+1	1.3483352414E-3
3.6380371427E-2	3.1034040014E+1	1.3739888402E-3
3.7767177517E-2	3.2126968377E+1	1.3996194778E-3
3.9179602586E-2	3.3229922519E+1	1.4252267258E-3
4.0617623030E-2	3.4341975957E+1	1.4508101565E-3
4.2081214817E-2	3.5462159436E+1	1.4763693421E-3
4.3570353490E-2	3.6589460403E+1	1.5019038556E-3
4.5085014162E-2	3.7722822579E+1	1.5274132703E-3
4.6625171522E-2	3.8861145620E+1	1.5528971598E-3
4.8190799831E-2	4.0003284894E+1	1.5783550984E-3
4.9781872927E-2	4.1148051373E+1	1.6037866605E-3
5.1398364219E-2	4.2294211641E+1	1.6291914212E-3
5.3040246694E-2	4.3440488039E+1	1.6545689559E-3
5.4707492914E-2	4.4585558947E+1	1.6799188405E-3
5.6400075017E-2	4.5728059214E+1	1.7052406515E-3
5.8117964718E-2	4.6866580738E+1	1.7305339655E-3
5.9861133308E-2	4.7999673214E+1	1.7557983600E-3
6.1629551657E-2	4.9125845056E+1	1.7810334128E-3
6.3423190212E-2	5.0243564489E+1	1.8062387021E-3
6.5242019000E-2	5.1351260834E+1	1.8314138067E-3
